s_names,th_names,a_names,values
UserA,h03_su01,HP cooling,-0.0
UserA,h03_su01,AC cooling,-0.0
UserA,h03_su01,Storing HW,-0.0
UserA,h03_su01,Radiators heater,-0.0
UserA,h03_su01,Floor heater,-0.0
UserA,h03_su01,Induction stove cooking,-0.0
UserA,h03_su01,Gas stove cooking,-0.0
UserA,h03_su01,Natural Gas supply grid,0.0
UserA,h04_su01,PV,-0.0
UserA,h04_su01,National Grid import,0.03618865586811409
UserA,h04_su01,National Grid export,0.0
UserA,h04_su01,Storing EE,-0.0
UserA,h04_su01,Gas Boiler heating,-0.0
UserA,h04_su01,HP heating winter,-0.0
UserA,h04_su01,HP heating summer,-0.0
UserA,h04_su01,HP cooling,-0.0
UserA,h04_su01,AC cooling,-0.0
UserA,h04_su01,Storing HW,-0.0
UserA,h04_su01,Radiators heater,-0.0
UserA,h04_su01,Floor heater,-0.0
UserA,h04_su01,Induction stove cooking,-0.0
UserA,h04_su01,Gas stove cooking,-0.0
UserA,h04_su01,Natural Gas supply grid,0.0
UserA,h05_su01,PV,-0.0
UserA,h05_su01,National Grid import,0.03565976015382838
UserA,h05_su01,National Grid export,0.0
UserA,h05_su01,Storing EE,-0.0
UserA,h05_su01,Gas Boiler heating,-0.0
UserA,h05_su01,HP heating winter,-0.0
UserA,h05_su01,HP heating summer,-0.0
UserA,h05_su01,HP cooling,-0.0
UserA,h05_su01,AC cooling,-0.0
UserA,h05_su01,Storing HW,-0.0
UserA,h05_su01,Radiators heater,-0.0
UserA,h05_su01,Floor heater,-0.0
UserA,h05_su01,Induction stove cooking,-0.0
UserA,h05_su01,Gas stove cooking,-0.0
UserA,h05_su01,Natural Gas supply grid,0.00039090328180054005
UserA,h06_su01,PV,-0.0
UserA,h06_su01,National Grid import,0.03786974015382838
UserA,h06_su01,National Grid export,0.0
UserA,h06_su01,Storing EE,-0.0
UserA,h06_su01,Gas Boiler heating,-0.0
UserA,h06_su01,HP heating winter,-0.0
UserA,h06_su01,HP heating summer,-0.0
UserA,h06_su01,HP cooling,-0.0
UserA,h06_su01,AC cooling,-0.0
UserA,h06_su01,Storing HW,-0.0
UserA,h06_su01,Radiators heater,-0.0
UserA,h06_su01,Floor heater,-0.0
UserA,h06_su01,Induction stove cooking,-0.0
UserA,h06_su01,Gas stove cooking,-0.0
UserA,h06_su01,Natural Gas supply grid,0.0015583085941505868
UserA,h07_su01,PV,-0.0
UserA,h07_su01,National Grid import,0.07449904802869976
UserA,h07_su01,National Grid export,0.0
UserA,h07_su01,Storing EE,-0.0
UserA,h07_su01,Gas Boiler heating,-0.0
UserA,h07_su01,HP heating winter,-0.0
UserA,h07_su01,HP heating summer,-0.0
UserA,h07_su01,HP cooling,-0.0
UserA,h07_su01,AC cooling,-0.0
UserA,h07_su01,Storing HW,-0.0
UserA,h07_su01,Radiators heater,-0.0
UserA,h07_su01,Floor heater,-0.0
UserA,h07_su01,Induction stove cooking,-0.0
UserA,h07_su01,Gas stove cooking,-0.0
UserA,h07_su01,Natural Gas supply grid,0.07680443168423204
UserA,h08_su01,PV,-0.0
UserA,h08_su01,National Grid import,0.09139632102744481
UserA,h08_su01,National Grid export,0.0
UserA,h08_su01,Storing EE,-0.0
UserA,h08_su01,Gas Boiler heating,-0.0
UserA,h08_su01,HP heating winter,-0.0
UserA,h08_su01,HP heating summer,-0.0
UserA,h08_su01,HP cooling,-0.0
UserA,h08_su01,AC cooling,-0.0
UserA,h08_su01,Storing HW,-0.0
UserA,h08_su01,Radiators heater,-0.0
UserA,h08_su01,Floor heater,-0.0
UserA,h08_su01,Induction stove cooking,-0.0
UserA,h08_su01,Gas stove cooking,-0.0
UserA,h08_su01,Natural Gas supply grid,0.07715755339150254
UserA,h09_su01,PV,-0.0
UserA,h09_su01,National Grid import,0.0739953060645754
UserA,h09_su01,National Grid export,0.0
UserA,h09_su01,Storing EE,-0.0
UserA,h09_su01,Gas Boiler heating,-0.0
UserA,h09_su01,HP heating winter,-0.0
UserA,h09_su01,HP heating summer,-0.0
UserA,h09_su01,HP cooling,-0.0
UserA,h09_su01,AC cooling,-0.0
UserA,h09_su01,Storing HW,-0.0
UserA,h09_su01,Radiators heater,-0.0
UserA,h09_su01,Floor heater,-0.0
UserA,h09_su01,Induction stove cooking,-0.0
UserA,h09_su01,Gas stove cooking,-0.0
UserA,h09_su01,Natural Gas supply grid,0.03712264996130212
UserA,h10_su01,PV,-0.0
UserA,h10_su01,National Grid import,0.07282462946894007
UserA,h10_su01,National Grid export,0.0
UserA,h10_su01,Storing EE,-0.0
UserA,h10_su01,Gas Boiler heating,-0.0
UserA,h10_su01,HP heating winter,-0.0
UserA,h10_su01,HP heating summer,-0.0
UserA,h10_su01,HP cooling,-0.0
UserA,h10_su01,AC cooling,-0.0
UserA,h10_su01,Storing HW,-0.0
UserA,h10_su01,Radiators heater,-0.0
UserA,h10_su01,Floor heater,-0.0
UserA,h10_su01,Induction stove cooking,-0.0
UserA,h10_su01,Gas stove cooking,-0.0
UserA,h10_su01,Natural Gas supply grid,0.00036047159246583313
UserA,h11_su01,PV,-0.0
UserA,h11_su01,National Grid import,0.09761191522424115
UserA,h11_su01,National Grid export,0.0
UserA,h11_su01,Storing EE,-0.0
UserA,h11_su01,Gas Boiler heating,-0.0
UserA,h11_su01,HP heating winter,-0.0
UserA,h11_su01,HP heating summer,-0.0
UserA,h11_su01,HP cooling,-0.0
UserA,h11_su01,AC cooling,-0.0
UserA,h11_su01,Storing HW,-0.0
UserA,h11_su01,Radiators heater,-0.0
UserA,h11_su01,Floor heater,-0.0
UserA,h11_su01,Induction stove cooking,-0.0
UserA,h11_su01,Gas stove cooking,-0.0
UserA,h11_su01,Natural Gas supply grid,0.003291421954400707
UserA,h12_su01,PV,-0.0
UserA,h12_su01,National Grid import,0.059945027626251826
UserA,h12_su01,National Grid export,0.0
UserA,h12_su01,Storing EE,-0.0
UserA,h12_su01,Gas Boiler heating,-0.0
UserA,h12_su01,HP heating winter,-0.0
UserA,h12_su01,HP heating summer,-0.0
UserA,h12_su01,HP cooling,-0.0
UserA,h12_su01,AC cooling,-0.0
UserA,h12_su01,Storing HW,-0.0
UserA,h12_su01,Radiators heater,-0.0
UserA,h12_su01,Floor heater,-0.0
UserA,h12_su01,Induction stove cooking,-0.0
UserA,h12_su01,Gas stove cooking,-0.0
UserA,h12_su01,Natural Gas supply grid,0.0
UserA,h13_su01,PV,-0.0
UserA,h13_su01,National Grid import,0.09170757105513094
UserA,h13_su01,National Grid export,0.0
UserA,h13_su01,Storing EE,-0.0
UserA,h13_su01,Gas Boiler heating,-0.0
UserA,h13_su01,HP heating winter,-0.0
UserA,h13_su01,HP heating summer,-0.0
UserA,h13_su01,HP cooling,-0.0
UserA,h13_su01,AC cooling,-0.0
UserA,h13_su01,Storing HW,-0.0
UserA,h13_su01,Radiators heater,-0.0
UserA,h13_su01,Floor heater,-0.0
UserA,h13_su01,Induction stove cooking,-0.0
UserA,h13_su01,Gas stove cooking,-0.0
UserA,h13_su01,Natural Gas supply grid,0.0
UserA,h14_su01,PV,-0.0
UserA,h14_su01,National Grid import,0.30826841010274975
UserA,h14_su01,National Grid export,0.0
UserA,h14_su01,Storing EE,-0.0
UserA,h14_su01,Gas Boiler heating,-0.0
UserA,h14_su01,HP heating winter,-0.0
UserA,h14_su01,HP heating summer,-0.0
UserA,h14_su01,HP cooling,-0.0
UserA,h14_su01,AC cooling,-0.0
UserA,h14_su01,Storing HW,-0.0
UserA,h14_su01,Radiators heater,-0.0
UserA,h14_su01,Floor heater,-0.0
UserA,h14_su01,Induction stove cooking,-0.0
UserA,h14_su01,Gas stove cooking,-0.0
UserA,h14_su01,Natural Gas supply grid,0.0
UserA,h15_su01,PV,-0.0
UserA,h15_su01,National Grid import,0.06026795010274995
UserA,h15_su01,National Grid export,0.0
UserA,h15_su01,Storing EE,-0.0
UserA,h15_su01,Gas Boiler heating,-0.0
UserA,h15_su01,HP heating winter,-0.0
UserA,h15_su01,HP heating summer,-0.0
UserA,h15_su01,HP cooling,-0.0
UserA,h15_su01,AC cooling,-0.0
UserA,h15_su01,Storing HW,-0.0
UserA,h15_su01,Radiators heater,-0.0
UserA,h15_su01,Floor heater,-0.0
UserA,h15_su01,Induction stove cooking,-0.0
UserA,h15_su01,Gas stove cooking,-0.0
UserA,h15_su01,Natural Gas supply grid,0.0
UserA,h16_su01,PV,-0.0
UserA,h16_su01,National Grid import,0.06577822762625181
UserA,h16_su01,National Grid export,0.0
UserA,h16_su01,Storing EE,-0.0
UserA,h16_su01,Gas Boiler heating,-0.0
UserA,h16_su01,HP heating winter,-0.0
UserA,h16_su01,HP heating summer,-0.0
UserA,h16_su01,HP cooling,-0.0
UserA,h16_su01,AC cooling,-0.0
UserA,h16_su01,Storing HW,-0.0
UserA,h16_su01,Radiators heater,-0.0
UserA,h16_su01,Floor heater,-0.0
UserA,h16_su01,Induction stove cooking,-0.0
UserA,h16_su01,Gas stove cooking,-0.0
UserA,h16_su01,Natural Gas supply grid,0.0313737394511428
UserA,h17_su01,PV,-0.0
UserA,h17_su01,National Grid import,0.06299131189531887
UserA,h17_su01,National Grid export,0.0
UserA,h17_su01,Storing EE,-0.0
UserA,h17_su01,Gas Boiler heating,-0.0
UserA,h17_su01,HP heating winter,-0.0
UserA,h17_su01,HP heating summer,-0.0
UserA,h17_su01,HP cooling,-0.0
UserA,h17_su01,AC cooling,-0.0
UserA,h17_su01,Storing HW,-0.0
UserA,h17_su01,Radiators heater,-0.0
UserA,h17_su01,Floor heater,-0.0
UserA,h17_su01,Induction stove cooking,-0.0
UserA,h17_su01,Gas stove cooking,-0.0
UserA,h17_su01,Natural Gas supply grid,0.0
UserA,h18_su01,PV,-0.0
UserA,h18_su01,National Grid import,0.06135689047908704
UserA,h18_su01,National Grid export,0.0
UserA,h18_su01,Storing EE,-0.0
UserA,h18_su01,Gas Boiler heating,-0.0
UserA,h18_su01,HP heating winter,-0.0
UserA,h18_su01,HP heating summer,-0.0
UserA,h18_su01,HP cooling,-0.0
UserA,h18_su01,AC cooling,-0.0
UserA,h18_su01,Storing HW,-0.0
UserA,h18_su01,Radiators heater,-0.0
UserA,h18_su01,Floor heater,-0.0
UserA,h18_su01,Induction stove cooking,-0.0
UserA,h18_su01,Gas stove cooking,-0.0
UserA,h18_su01,Natural Gas supply grid,0.005205705520412245
UserA,h19_su01,PV,-0.0
UserA,h19_su01,National Grid import,0.06158815379417623
UserA,h19_su01,National Grid export,0.0
UserA,h19_su01,Storing EE,-0.0
UserA,h19_su01,Gas Boiler heating,-0.0
UserA,h19_su01,HP heating winter,-0.0
UserA,h19_su01,HP heating summer,-0.0
UserA,h19_su01,HP cooling,-0.0
UserA,h19_su01,AC cooling,-0.0
UserA,h19_su01,Storing HW,-0.0
UserA,h19_su01,Radiators heater,-0.0
UserA,h19_su01,Floor heater,-0.0
UserA,h19_su01,Induction stove cooking,-0.0
UserA,h19_su01,Gas stove cooking,-0.0
UserA,h19_su01,Natural Gas supply grid,0.06243571060024389
UserA,h20_su01,PV,-0.0
UserA,h20_su01,National Grid import,0.06369130210584042
UserA,h20_su01,National Grid export,0.0
UserA,h20_su01,Storing EE,-0.0
UserA,h20_su01,Gas Boiler heating,-0.0
UserA,h20_su01,HP heating winter,-0.0
UserA,h20_su01,HP heating summer,-0.0
UserA,h20_su01,HP cooling,-0.0
UserA,h20_su01,AC cooling,-0.0
UserA,h20_su01,Storing HW,-0.0
UserA,h20_su01,Radiators heater,-0.0
UserA,h20_su01,Floor heater,-0.0
UserA,h20_su01,Induction stove cooking,-0.0
UserA,h20_su01,Gas stove cooking,-0.0
UserA,h20_su01,Natural Gas supply grid,0.05725462639055615
UserA,h21_su01,PV,-0.0
UserA,h21_su01,National Grid import,0.047752757819769405
UserA,h21_su01,National Grid export,0.0
UserA,h21_su01,Storing EE,-0.0
UserA,h21_su01,Gas Boiler heating,-0.0
UserA,h21_su01,HP heating winter,-0.0
UserA,h21_su01,HP heating summer,-0.0
UserA,h21_su01,HP cooling,-0.0
UserA,h21_su01,AC cooling,-0.0
UserA,h21_su01,Storing HW,-0.0
UserA,h21_su01,Radiators heater,-0.0
UserA,h21_su01,Floor heater,-0.0
UserA,h21_su01,Induction stove cooking,-0.0
UserA,h21_su01,Gas stove cooking,-0.0
UserA,h21_su01,Natural Gas supply grid,0.018592460945952887
UserA,h22_su01,PV,-0.0
UserA,h22_su01,National Grid import,0.059026451604933694
UserA,h22_su01,National Grid export,0.0
UserA,h22_su01,Storing EE,-0.0
UserA,h22_su01,Gas Boiler heating,-0.0
UserA,h22_su01,HP heating winter,-0.0
UserA,h22_su01,HP heating summer,-0.0
UserA,h22_su01,HP cooling,-0.0
UserA,h22_su01,AC cooling,-0.0
UserA,h22_su01,Storing HW,-0.0
UserA,h22_su01,Radiators heater,-0.0
UserA,h22_su01,Floor heater,-0.0
UserA,h22_su01,Induction stove cooking,-0.0
UserA,h22_su01,Gas stove cooking,-0.0
UserA,h22_su01,Natural Gas supply grid,0.06880712079401419
UserA,h23_su01,PV,-0.0
UserA,h23_su01,National Grid import,0.2767990704597329
UserA,h23_su01,National Grid export,0.0
UserA,h23_su01,Storing EE,-0.0
UserA,h23_su01,Gas Boiler heating,-0.0
UserA,h23_su01,HP heating winter,-0.0
UserA,h23_su01,HP heating summer,-0.0
UserA,h23_su01,HP cooling,-0.0
UserA,h23_su01,AC cooling,-0.0
UserA,h23_su01,Storing HW,-0.0
UserA,h23_su01,Radiators heater,-0.0
UserA,h23_su01,Floor heater,-0.0
UserA,h23_su01,Induction stove cooking,-0.0
UserA,h23_su01,Gas stove cooking,-0.0
UserA,h23_su01,Natural Gas supply grid,0.0020283431427547374
UserA,h24_su01,PV,-0.0
UserA,h24_su01,National Grid import,0.30575591903116167
UserA,h24_su01,National Grid export,0.0
UserA,h24_su01,Storing EE,-0.0
UserA,h24_su01,Gas Boiler heating,-0.0
UserA,h24_su01,HP heating winter,-0.0
UserA,h24_su01,HP heating summer,-0.0
UserA,h24_su01,HP cooling,-0.0
UserA,h24_su01,AC cooling,-0.0
UserA,h24_su01,Storing HW,-0.0
UserA,h24_su01,Radiators heater,-0.0
UserA,h24_su01,Floor heater,-0.0
UserA,h24_su01,Induction stove cooking,-0.0
UserA,h24_su01,Gas stove cooking,-0.0
UserA,h24_su01,Natural Gas supply grid,0.0002647370033738939
UserA,h01_su02,PV,-0.0
UserA,h01_su02,National Grid import,0.03660004708449498
UserA,h01_su02,National Grid export,0.0
UserA,h01_su02,Storing EE,-0.0
UserA,h01_su02,Gas Boiler heating,-0.0
UserA,h01_su02,HP heating winter,-0.0
UserA,h01_su02,HP heating summer,-0.0
UserA,h01_su02,HP cooling,-0.0
UserA,h01_su02,AC cooling,-0.0
UserA,h01_su02,Storing HW,-0.0
UserA,h01_su02,Radiators heater,-0.0
UserA,h01_su02,Floor heater,-0.0
UserA,h01_su02,Induction stove cooking,-0.0
UserA,h01_su02,Gas stove cooking,-0.0
UserA,h01_su02,Natural Gas supply grid,0.0
UserA,h02_su02,PV,-0.0
UserA,h02_su02,National Grid import,0.0218661795073521
UserA,h02_su02,National Grid export,0.0
UserA,h02_su02,Storing EE,-0.0
UserA,h02_su02,Gas Boiler heating,-0.0
UserA,h02_su02,HP heating winter,-0.0
UserA,h02_su02,HP heating summer,-0.0
UserA,h02_su02,HP cooling,-0.0
UserA,h02_su02,AC cooling,-0.0
UserA,h02_su02,Storing HW,-0.0
UserA,h02_su02,Radiators heater,-0.0
UserA,h02_su02,Floor heater,-0.0
UserA,h02_su02,Induction stove cooking,-0.0
UserA,h02_su02,Gas stove cooking,-0.0
UserA,h02_su02,Natural Gas supply grid,0.0
UserA,h03_su02,PV,-0.0
UserA,h03_su02,National Grid import,0.027695425868114104
UserA,h03_su02,National Grid export,0.0
UserA,h03_su02,Storing EE,-0.0
UserA,h03_su02,Gas Boiler heating,-0.0
UserA,h03_su02,HP heating winter,-0.0
UserA,h03_su02,HP heating summer,-0.0
UserA,h03_su02,HP cooling,-0.0
UserA,h03_su02,AC cooling,-0.0
UserA,h03_su02,Storing HW,-0.0
UserA,h03_su02,Radiators heater,-0.0
UserA,h03_su02,Floor heater,-0.0
UserA,h03_su02,Induction stove cooking,-0.0
UserA,h03_su02,Gas stove cooking,-0.0
UserA,h03_su02,Natural Gas supply grid,0.0
UserA,h04_su02,PV,-0.0
UserA,h04_su02,National Grid import,0.051528725868114106
UserA,h04_su02,National Grid export,0.0
UserA,h04_su02,Storing EE,-0.0
UserA,h04_su02,Gas Boiler heating,-0.0
UserA,h04_su02,HP heating winter,-0.0
UserA,h04_su02,HP heating summer,-0.0
UserA,h04_su02,HP cooling,-0.0
UserA,h04_su02,AC cooling,-0.0
UserA,h04_su02,Storing HW,-0.0
UserA,h04_su02,Radiators heater,-0.0
UserA,h04_su02,Floor heater,-0.0
UserA,h04_su02,Induction stove cooking,-0.0
UserA,h04_su02,Gas stove cooking,-0.0
UserA,h04_su02,Natural Gas supply grid,0.0
UserA,h05_su02,PV,-0.0
UserA,h05_su02,National Grid import,0.04497639348716172
UserA,h05_su02,National Grid export,0.0
UserA,h05_su02,Storing EE,-0.0
UserA,h05_su02,Gas Boiler heating,-0.0
UserA,h05_su02,HP heating winter,-0.0
UserA,h05_su02,HP heating summer,-0.0
UserA,h05_su02,HP cooling,-0.0
UserA,h05_su02,AC cooling,-0.0
UserA,h05_su02,Storing HW,-0.0
UserA,h05_su02,Radiators heater,-0.0
UserA,h05_su02,Floor heater,-0.0
UserA,h05_su02,Induction stove cooking,-0.0
UserA,h05_su02,Gas stove cooking,-0.0
UserA,h05_su02,Natural Gas supply grid,0.0
UserA,h06_su02,PV,-0.0
UserA,h06_su02,National Grid import,0.04156304623456331
UserA,h06_su02,National Grid export,0.0
UserA,h06_su02,Storing EE,-0.0
UserA,h06_su02,Gas Boiler heating,-0.0
UserA,h06_su02,HP heating winter,-0.0
UserA,h06_su02,HP heating summer,-0.0
UserA,h06_su02,HP cooling,-0.0
UserA,h06_su02,AC cooling,-0.0
UserA,h06_su02,Storing HW,-0.0
UserA,h06_su02,Radiators heater,-0.0
UserA,h06_su02,Floor heater,-0.0
UserA,h06_su02,Induction stove cooking,-0.0
UserA,h06_su02,Gas stove cooking,-0.0
UserA,h06_su02,Natural Gas supply grid,0.01383960577415254
UserA,h07_su02,PV,-0.0
UserA,h07_su02,National Grid import,0.044335620217307796
UserA,h07_su02,National Grid export,0.0
UserA,h07_su02,Storing EE,-0.0
UserA,h07_su02,Gas Boiler heating,-0.0
UserA,h07_su02,HP heating winter,-0.0
UserA,h07_su02,HP heating summer,-0.0
UserA,h07_su02,HP cooling,-0.0
UserA,h07_su02,AC cooling,-0.0
UserA,h07_su02,Storing HW,-0.0
UserA,h07_su02,Radiators heater,-0.0
UserA,h07_su02,Floor heater,-0.0
UserA,h07_su02,Induction stove cooking,-0.0
UserA,h07_su02,Gas stove cooking,-0.0
UserA,h07_su02,Natural Gas supply grid,0.012685260873431336
UserA,h08_su02,PV,-0.0
UserA,h08_su02,National Grid import,0.05520959696848136
UserA,h08_su02,National Grid export,0.0
UserA,h08_su02,Storing EE,-0.0
UserA,h08_su02,Gas Boiler heating,-0.0
UserA,h08_su02,HP heating winter,-0.0
UserA,h08_su02,HP heating summer,-0.0
UserA,h08_su02,HP cooling,-0.0
UserA,h08_su02,AC cooling,-0.0
UserA,h08_su02,Storing HW,-0.0
UserA,h08_su02,Radiators heater,-0.0
UserA,h08_su02,Floor heater,-0.0
UserA,h08_su02,Induction stove cooking,-0.0
UserA,h08_su02,Gas stove cooking,-0.0
UserA,h08_su02,Natural Gas supply grid,0.008437334925528499
UserA,h09_su02,PV,-0.0
UserA,h09_su02,National Grid import,0.08706207403509368
UserA,h09_su02,National Grid export,0.0
UserA,h09_su02,Storing EE,-0.0
UserA,h09_su02,Gas Boiler heating,-0.0
UserA,h09_su02,HP heating winter,-0.0
UserA,h09_su02,HP heating summer,-0.0
UserA,h09_su02,HP cooling,-0.0
UserA,h09_su02,AC cooling,-0.0
UserA,h09_su02,Storing HW,-0.0
UserA,h09_su02,Radiators heater,-0.0
UserA,h09_su02,Floor heater,-0.0
UserA,h09_su02,Induction stove cooking,-0.0
UserA,h09_su02,Gas stove cooking,-0.0
UserA,h09_su02,Natural Gas supply grid,0.01501286585627288
UserA,h10_su02,PV,-0.0
UserA,h10_su02,National Grid import,0.061158051552698156
UserA,h10_su02,National Grid export,0.0
UserA,h10_su02,Storing EE,-0.0
UserA,h10_su02,Gas Boiler heating,-0.0
UserA,h10_su02,HP heating winter,-0.0
UserA,h10_su02,HP heating summer,-0.0
UserA,h10_su02,HP cooling,-0.0
UserA,h10_su02,AC cooling,-0.0
UserA,h10_su02,Storing HW,-0.0
UserA,h10_su02,Radiators heater,-0.0
UserA,h10_su02,Floor heater,-0.0
UserA,h10_su02,Induction stove cooking,-0.0
UserA,h10_su02,Gas stove cooking,-0.0
UserA,h10_su02,Natural Gas supply grid,0.00958807894369151
UserA,h11_su02,PV,-0.0
UserA,h11_su02,National Grid import,0.09744525095958517
UserA,h11_su02,National Grid export,0.0
UserA,h11_su02,Storing EE,-0.0
UserA,h11_su02,Gas Boiler heating,-0.0
UserA,h11_su02,HP heating winter,-0.0
UserA,h11_su02,HP heating summer,-0.0
UserA,h11_su02,HP cooling,-0.0
UserA,h11_su02,AC cooling,-0.0
UserA,h11_su02,Storing HW,-0.0
UserA,h11_su02,Radiators heater,-0.0
UserA,h11_su02,Floor heater,-0.0
UserA,h11_su02,Induction stove cooking,-0.0
UserA,h11_su02,Gas stove cooking,-0.0
UserA,h11_su02,Natural Gas supply grid,0.0
UserA,h12_su02,PV,-0.0
UserA,h12_su02,National Grid import,0.06799526429291852
UserA,h12_su02,National Grid export,0.0
UserA,h12_su02,Storing EE,-0.0
UserA,h12_su02,Gas Boiler heating,-0.0
UserA,h12_su02,HP heating winter,-0.0
UserA,h12_su02,HP heating summer,-0.0
UserA,h12_su02,HP cooling,-0.0
UserA,h12_su02,AC cooling,-0.0
UserA,h12_su02,Storing HW,-0.0
UserA,h12_su02,Radiators heater,-0.0
UserA,h12_su02,Floor heater,-0.0
UserA,h12_su02,Induction stove cooking,-0.0
UserA,h12_su02,Gas stove cooking,-0.0
UserA,h12_su02,Natural Gas supply grid,0.0
UserA,h13_su02,PV,-0.0
UserA,h13_su02,National Grid import,0.05962440105513098
UserA,h13_su02,National Grid export,0.0
UserA,h13_su02,Storing EE,-0.0
UserA,h13_su02,Gas Boiler heating,-0.0
UserA,h13_su02,HP heating winter,-0.0
UserA,h13_su02,HP heating summer,-0.0
UserA,h13_su02,HP cooling,-0.0
UserA,h13_su02,AC cooling,-0.0
UserA,h13_su02,Storing HW,-0.0
UserA,h13_su02,Radiators heater,-0.0
UserA,h13_su02,Floor heater,-0.0
UserA,h13_su02,Induction stove cooking,-0.0
UserA,h13_su02,Gas stove cooking,-0.0
UserA,h13_su02,Natural Gas supply grid,0.0
UserA,h14_su02,PV,-0.0
UserA,h14_su02,National Grid import,0.06160187676941664
UserA,h14_su02,National Grid export,0.0
UserA,h14_su02,Storing EE,-0.0
UserA,h14_su02,Gas Boiler heating,-0.0
UserA,h14_su02,HP heating winter,-0.0
UserA,h14_su02,HP heating summer,-0.0
UserA,h14_su02,HP cooling,-0.0
UserA,h14_su02,AC cooling,-0.0
UserA,h14_su02,Storing HW,-0.0
UserA,h14_su02,Radiators heater,-0.0
UserA,h14_su02,Floor heater,-0.0
UserA,h14_su02,Induction stove cooking,-0.0
UserA,h14_su02,Gas stove cooking,-0.0
UserA,h14_su02,Natural Gas supply grid,0.0
UserA,h15_su02,PV,-0.0
UserA,h15_su02,National Grid import,0.05698471010274997
UserA,h15_su02,National Grid export,0.0
UserA,h15_su02,Storing EE,-0.0
UserA,h15_su02,Gas Boiler heating,-0.0
UserA,h15_su02,HP heating winter,-0.0
UserA,h15_su02,HP heating summer,-0.0
UserA,h15_su02,HP cooling,-0.0
UserA,h15_su02,AC cooling,-0.0
UserA,h15_su02,Storing HW,-0.0
UserA,h15_su02,Radiators heater,-0.0
UserA,h15_su02,Floor heater,-0.0
UserA,h15_su02,Induction stove cooking,-0.0
UserA,h15_su02,Gas stove cooking,-0.0
UserA,h15_su02,Natural Gas supply grid,0.0
UserA,h16_su02,PV,-0.0
UserA,h16_su02,National Grid import,0.0670782276262518
UserA,h16_su02,National Grid export,0.0
UserA,h16_su02,Storing EE,-0.0
UserA,h16_su02,Gas Boiler heating,-0.0
UserA,h16_su02,HP heating winter,-0.0
UserA,h16_su02,HP heating summer,-0.0
UserA,h16_su02,HP cooling,-0.0
UserA,h16_su02,AC cooling,-0.0
UserA,h16_su02,Storing HW,-0.0
UserA,h16_su02,Radiators heater,-0.0
UserA,h16_su02,Floor heater,-0.0
UserA,h16_su02,Induction stove cooking,-0.0
UserA,h16_su02,Gas stove cooking,-0.0
UserA,h16_su02,Natural Gas supply grid,0.0
UserA,h17_su02,PV,-0.0
UserA,h17_su02,National Grid import,0.055824648561985525
UserA,h17_su02,National Grid export,0.0
UserA,h17_su02,Storing EE,-0.0
UserA,h17_su02,Gas Boiler heating,-0.0
UserA,h17_su02,HP heating winter,-0.0
UserA,h17_su02,HP heating summer,-0.0
UserA,h17_su02,HP cooling,-0.0
UserA,h17_su02,AC cooling,-0.0
UserA,h17_su02,Storing HW,-0.0
UserA,h17_su02,Radiators heater,-0.0
UserA,h17_su02,Floor heater,-0.0
UserA,h17_su02,Induction stove cooking,-0.0
UserA,h17_su02,Gas stove cooking,-0.0
UserA,h17_su02,Natural Gas supply grid,0.0
UserA,h18_su02,PV,-0.0
UserA,h18_su02,National Grid import,0.05545689381242035
UserA,h18_su02,National Grid export,0.0
UserA,h18_su02,Storing EE,-0.0
UserA,h18_su02,Gas Boiler heating,-0.0
UserA,h18_su02,HP heating winter,-0.0
UserA,h18_su02,HP heating summer,-0.0
UserA,h18_su02,HP cooling,-0.0
UserA,h18_su02,AC cooling,-0.0
UserA,h18_su02,Storing HW,-0.0
UserA,h18_su02,Radiators heater,-0.0
UserA,h18_su02,Floor heater,-0.0
UserA,h18_su02,Induction stove cooking,-0.0
UserA,h18_su02,Gas stove cooking,-0.0
UserA,h18_su02,Natural Gas supply grid,0.005205705520412245
UserA,h19_su02,PV,-0.0
UserA,h19_su02,National Grid import,0.09808256046084293
UserA,h19_su02,National Grid export,0.0
UserA,h19_su02,Storing EE,-0.0
UserA,h19_su02,Gas Boiler heating,-0.0
UserA,h19_su02,HP heating winter,-0.0
UserA,h19_su02,HP heating summer,-0.0
UserA,h19_su02,HP cooling,-0.0
UserA,h19_su02,AC cooling,-0.0
UserA,h19_su02,Storing HW,-0.0
UserA,h19_su02,Radiators heater,-0.0
UserA,h19_su02,Floor heater,-0.0
UserA,h19_su02,Induction stove cooking,-0.0
UserA,h19_su02,Gas stove cooking,-0.0
UserA,h19_su02,Natural Gas supply grid,0.16556909117571822
UserA,h20_su02,PV,-0.0
UserA,h20_su02,National Grid import,0.10586360543917375
UserA,h20_su02,National Grid export,0.0
UserA,h20_su02,Storing EE,-0.0
UserA,h20_su02,Gas Boiler heating,-0.0
UserA,h20_su02,HP heating winter,-0.0
UserA,h20_su02,HP heating summer,-0.0
UserA,h20_su02,HP cooling,-0.0
UserA,h20_su02,AC cooling,-0.0
UserA,h20_su02,Storing HW,-0.0
UserA,h20_su02,Radiators heater,-0.0
UserA,h20_su02,Floor heater,-0.0
UserA,h20_su02,Induction stove cooking,-0.0
UserA,h20_su02,Gas stove cooking,-0.0
UserA,h20_su02,Natural Gas supply grid,0.07601428440824003
UserA,h21_su02,PV,-0.0
UserA,h21_su02,National Grid import,0.051175887819769394
UserA,h21_su02,National Grid export,0.0
