s_names,th_names,a_names,values
UserA,h13_su09,HP heating winter,-0.0
UserA,h13_su09,HP heating summer,-0.0
UserA,h13_su09,HP cooling,-0.0
UserA,h13_su09,AC cooling,-0.0
UserA,h13_su09,Storing HW,-0.0
UserA,h13_su09,Radiators heater,-0.0
UserA,h13_su09,Floor heater,-0.0
UserA,h13_su09,Induction stove cooking,-0.0
UserA,h13_su09,Gas stove cooking,-0.0
UserA,h13_su09,Natural Gas supply grid,0.03175415896972843
UserA,h14_su09,PV,-0.0
UserA,h14_su09,National Grid import,0.0595125700685
UserA,h14_su09,National Grid export,0.0
UserA,h14_su09,Storing EE,-0.0
UserA,h14_su09,Gas Boiler heating,-0.0
UserA,h14_su09,HP heating winter,-0.0
UserA,h14_su09,HP heating summer,-0.0
UserA,h14_su09,HP cooling,-0.0
UserA,h14_su09,AC cooling,-0.0
UserA,h14_su09,Storing HW,-0.0
UserA,h14_su09,Radiators heater,-0.0
UserA,h14_su09,Floor heater,-0.0
UserA,h14_su09,Induction stove cooking,-0.0
UserA,h14_su09,Gas stove cooking,-0.0
UserA,h14_su09,Natural Gas supply grid,0.00527188977125572
UserA,h15_su09,PV,-0.0
UserA,h15_su09,National Grid import,0.054895403401833326
UserA,h15_su09,National Grid export,0.0
UserA,h15_su09,Storing EE,-0.0
UserA,h15_su09,Gas Boiler heating,-0.0
UserA,h15_su09,HP heating winter,-0.0
UserA,h15_su09,HP heating summer,-0.0
UserA,h15_su09,HP cooling,-0.0
UserA,h15_su09,AC cooling,-0.0
UserA,h15_su09,Storing HW,-0.0
UserA,h15_su09,Radiators heater,-0.0
UserA,h15_su09,Floor heater,-0.0
UserA,h15_su09,Induction stove cooking,-0.0
UserA,h15_su09,Gas stove cooking,-0.0
UserA,h15_su09,Natural Gas supply grid,0.0014839635232277706
UserA,h16_su09,PV,-0.0
UserA,h16_su09,National Grid import,0.0650965973063901
UserA,h16_su09,National Grid export,0.0
UserA,h16_su09,Storing EE,-0.0
UserA,h16_su09,Gas Boiler heating,-0.0
UserA,h16_su09,HP heating winter,-0.0
UserA,h16_su09,HP heating summer,-0.0
UserA,h16_su09,HP cooling,-0.0
UserA,h16_su09,AC cooling,-0.0
UserA,h16_su09,Storing HW,-0.0
UserA,h16_su09,Radiators heater,-0.0
UserA,h16_su09,Floor heater,-0.0
UserA,h16_su09,Induction stove cooking,-0.0
UserA,h16_su09,Gas stove cooking,-0.0
UserA,h16_su09,Natural Gas supply grid,0.0014764555687547746
UserA,h17_su09,PV,-0.0
UserA,h17_su09,National Grid import,0.05391087793021257
UserA,h17_su09,National Grid export,0.0
UserA,h17_su09,Storing EE,-0.0
UserA,h17_su09,Gas Boiler heating,-0.0
UserA,h17_su09,HP heating winter,-0.0
UserA,h17_su09,HP heating summer,-0.0
UserA,h17_su09,HP cooling,-0.0
UserA,h17_su09,AC cooling,-0.0
UserA,h17_su09,Storing HW,-0.0
UserA,h17_su09,Radiators heater,-0.0
UserA,h17_su09,Floor heater,-0.0
UserA,h17_su09,Induction stove cooking,-0.0
UserA,h17_su09,Gas stove cooking,-0.0
UserA,h17_su09,Natural Gas supply grid,0.0016714991686510782
UserA,h18_su09,PV,-0.0
UserA,h18_su09,National Grid import,0.05365460476383578
UserA,h18_su09,National Grid export,0.0
UserA,h18_su09,Storing EE,-0.0
UserA,h18_su09,Gas Boiler heating,-0.0
UserA,h18_su09,HP heating winter,-0.0
UserA,h18_su09,HP heating summer,-0.0
UserA,h18_su09,HP cooling,-0.0
UserA,h18_su09,AC cooling,-0.0
UserA,h18_su09,Storing HW,-0.0
UserA,h18_su09,Radiators heater,-0.0
UserA,h18_su09,Floor heater,-0.0
UserA,h18_su09,Induction stove cooking,-0.0
UserA,h18_su09,Gas stove cooking,-0.0
UserA,h18_su09,Natural Gas supply grid,0.0374415622302273
UserA,h19_su09,PV,-0.0
UserA,h19_su09,National Grid import,0.0963627058627842
UserA,h19_su09,National Grid export,0.0
UserA,h19_su09,Storing EE,-0.0
UserA,h19_su09,Gas Boiler heating,-0.0
UserA,h19_su09,HP heating winter,-0.0
UserA,h19_su09,HP heating summer,-0.0
UserA,h19_su09,HP cooling,-0.0
UserA,h19_su09,AC cooling,-0.0
UserA,h19_su09,Storing HW,-0.0
UserA,h19_su09,Radiators heater,-0.0
UserA,h19_su09,Floor heater,-0.0
UserA,h19_su09,Induction stove cooking,-0.0
UserA,h19_su09,Gas stove cooking,-0.0
UserA,h19_su09,Natural Gas supply grid,0.11419752138358287
UserA,h20_su09,PV,-0.0
UserA,h20_su09,National Grid import,0.1043586614038936
UserA,h20_su09,National Grid export,0.0
UserA,h20_su09,Storing EE,-0.0
UserA,h20_su09,Gas Boiler heating,-0.0
UserA,h20_su09,HP heating winter,-0.0
UserA,h20_su09,HP heating summer,-0.0
UserA,h20_su09,HP cooling,-0.0
UserA,h20_su09,AC cooling,-0.0
UserA,h20_su09,Storing HW,-0.0
UserA,h20_su09,Radiators heater,-0.0
UserA,h20_su09,Floor heater,-0.0
UserA,h20_su09,Induction stove cooking,-0.0
UserA,h20_su09,Gas stove cooking,-0.0
UserA,h20_su09,Natural Gas supply grid,0.06129646308728521
UserA,h21_su09,PV,-0.0
UserA,h21_su09,National Grid import,0.050023071879846226
UserA,h21_su09,National Grid export,0.0
UserA,h21_su09,Storing EE,-0.0
UserA,h21_su09,Gas Boiler heating,-0.0
UserA,h21_su09,HP heating winter,-0.0
UserA,h21_su09,HP heating summer,-0.0
UserA,h21_su09,HP cooling,-0.0
UserA,h21_su09,AC cooling,-0.0
UserA,h21_su09,Storing HW,-0.0
UserA,h21_su09,Radiators heater,-0.0
UserA,h21_su09,Floor heater,-0.0
UserA,h21_su09,Induction stove cooking,-0.0
UserA,h21_su09,Gas stove cooking,-0.0
UserA,h21_su09,Natural Gas supply grid,0.006896790657253747
UserA,h22_su09,PV,-0.0
UserA,h22_su09,National Grid import,0.06851420773758468
UserA,h22_su09,National Grid export,0.0
UserA,h22_su09,Storing EE,-0.0
UserA,h22_su09,Gas Boiler heating,-0.0
UserA,h22_su09,HP heating winter,-0.0
UserA,h22_su09,HP heating summer,-0.0
UserA,h22_su09,HP cooling,-0.0
UserA,h22_su09,AC cooling,-0.0
UserA,h22_su09,Storing HW,-0.0
UserA,h22_su09,Radiators heater,-0.0
UserA,h22_su09,Floor heater,-0.0
UserA,h22_su09,Induction stove cooking,-0.0
UserA,h22_su09,Gas stove cooking,-0.0
UserA,h22_su09,Natural Gas supply grid,0.0025318128209619317
UserA,h23_su09,PV,-0.0
UserA,h23_su09,National Grid import,0.05104713141946207
UserA,h23_su09,National Grid export,0.0
UserA,h23_su09,Storing EE,-0.0
UserA,h23_su09,Gas Boiler heating,-0.0
UserA,h23_su09,HP heating winter,-0.0
UserA,h23_su09,HP heating summer,-0.0
UserA,h23_su09,HP cooling,-0.0
UserA,h23_su09,AC cooling,-0.0
UserA,h23_su09,Storing HW,-0.0
UserA,h23_su09,Radiators heater,-0.0
UserA,h23_su09,Floor heater,-0.0
UserA,h23_su09,Induction stove cooking,-0.0
UserA,h23_su09,Gas stove cooking,-0.0
UserA,h23_su09,Natural Gas supply grid,0.0020282902216422374
UserA,h24_su09,PV,-0.0
UserA,h24_su09,National Grid import,0.04139708379855218
UserA,h24_su09,National Grid export,0.0
UserA,h24_su09,Storing EE,-0.0
UserA,h24_su09,Gas Boiler heating,-0.0
UserA,h24_su09,HP heating winter,-0.0
UserA,h24_su09,HP heating summer,-0.0
UserA,h24_su09,HP cooling,-0.0
UserA,h24_su09,AC cooling,-0.0
UserA,h24_su09,Storing HW,-0.0
UserA,h24_su09,Radiators heater,-0.0
UserA,h24_su09,Floor heater,-0.0
UserA,h24_su09,Induction stove cooking,-0.0
UserA,h24_su09,Gas stove cooking,-0.0
UserA,h24_su09,Natural Gas supply grid,0.0002647370033738939
UserA,h01_su10,PV,-0.0
UserA,h01_su10,National Grid import,0.04243676361188556
UserA,h01_su10,National Grid export,0.0
UserA,h01_su10,Storing EE,-0.0
UserA,h01_su10,Gas Boiler heating,-0.0
UserA,h01_su10,HP heating winter,-0.0
UserA,h01_su10,HP heating summer,-0.0
UserA,h01_su10,HP cooling,-0.0
UserA,h01_su10,AC cooling,-0.0
UserA,h01_su10,Storing HW,-0.0
UserA,h01_su10,Radiators heater,-0.0
UserA,h01_su10,Floor heater,-0.0
UserA,h01_su10,Induction stove cooking,-0.0
UserA,h01_su10,Gas stove cooking,-0.0
UserA,h01_su10,Natural Gas supply grid,0.0
UserA,h02_su10,PV,-0.0
UserA,h02_su10,National Grid import,0.0424830318937903
UserA,h02_su10,National Grid export,0.0
UserA,h02_su10,Storing EE,-0.0
UserA,h02_su10,Gas Boiler heating,-0.0
UserA,h02_su10,HP heating winter,-0.0
UserA,h02_su10,HP heating summer,-0.0
UserA,h02_su10,HP cooling,-0.0
UserA,h02_su10,AC cooling,-0.0
UserA,h02_su10,Storing HW,-0.0
UserA,h02_su10,Radiators heater,-0.0
UserA,h02_su10,Floor heater,-0.0
UserA,h02_su10,Induction stove cooking,-0.0
UserA,h02_su10,Gas stove cooking,-0.0
UserA,h02_su10,Natural Gas supply grid,0.0
UserA,h03_su10,PV,-0.0
UserA,h03_su10,National Grid import,0.05778914057874274
UserA,h03_su10,National Grid export,0.0
UserA,h03_su10,Storing EE,-0.0
UserA,h03_su10,Gas Boiler heating,-0.0
UserA,h03_su10,HP heating winter,-0.0
UserA,h03_su10,HP heating summer,-0.0
UserA,h03_su10,HP cooling,-0.0
UserA,h03_su10,AC cooling,-0.0
UserA,h03_su10,Storing HW,-0.0
UserA,h03_su10,Radiators heater,-0.0
UserA,h03_su10,Floor heater,-0.0
UserA,h03_su10,Induction stove cooking,-0.0
UserA,h03_su10,Gas stove cooking,-0.0
UserA,h03_su10,Natural Gas supply grid,0.0
UserA,h04_su10,PV,-0.0
UserA,h04_su10,National Grid import,0.05846247057874274
UserA,h04_su10,National Grid export,0.0
UserA,h04_su10,Storing EE,-0.0
UserA,h04_su10,Gas Boiler heating,-0.0
UserA,h04_su10,HP heating winter,-0.0
UserA,h04_su10,HP heating summer,-0.0
UserA,h04_su10,HP cooling,-0.0
UserA,h04_su10,AC cooling,-0.0
UserA,h04_su10,Storing HW,-0.0
UserA,h04_su10,Radiators heater,-0.0
UserA,h04_su10,Floor heater,-0.0
UserA,h04_su10,Induction stove cooking,-0.0
UserA,h04_su10,Gas stove cooking,-0.0
UserA,h04_su10,Natural Gas supply grid,0.0
UserA,h05_su10,PV,-0.0
UserA,h05_su10,National Grid import,0.05656424676921892
UserA,h05_su10,National Grid export,0.0
UserA,h05_su10,Storing EE,-0.0
UserA,h05_su10,Gas Boiler heating,-0.0
UserA,h05_su10,HP heating winter,-0.0
UserA,h05_su10,HP heating summer,-0.0
UserA,h05_su10,HP cooling,-0.0
UserA,h05_su10,AC cooling,-0.0
UserA,h05_su10,Storing HW,-0.0
UserA,h05_su10,Radiators heater,-0.0
UserA,h05_su10,Floor heater,-0.0
UserA,h05_su10,Induction stove cooking,-0.0
UserA,h05_su10,Gas stove cooking,-0.0
UserA,h05_su10,Natural Gas supply grid,0.00039090328180054005
UserA,h06_su10,PV,-0.0
UserA,h06_su10,National Grid import,0.05656424676921892
UserA,h06_su10,National Grid export,0.0
UserA,h06_su10,Storing EE,-0.0
UserA,h06_su10,Gas Boiler heating,-0.0
UserA,h06_su10,HP heating winter,-0.0
UserA,h06_su10,HP heating summer,-0.0
UserA,h06_su10,HP cooling,-0.0
UserA,h06_su10,AC cooling,-0.0
UserA,h06_su10,Storing HW,-0.0
UserA,h06_su10,Radiators heater,-0.0
UserA,h06_su10,Floor heater,-0.0
UserA,h06_su10,Induction stove cooking,-0.0
UserA,h06_su10,Gas stove cooking,-0.0
UserA,h06_su10,Natural Gas supply grid,0.0015583085941505868
UserA,h07_su10,PV,-0.0
UserA,h07_su10,National Grid import,0.05709043841098617
UserA,h07_su10,National Grid export,0.0
UserA,h07_su10,Storing EE,-0.0
UserA,h07_su10,Gas Boiler heating,-0.0
UserA,h07_su10,HP heating winter,-0.0
UserA,h07_su10,HP heating summer,-0.0
UserA,h07_su10,HP cooling,-0.0
UserA,h07_su10,AC cooling,-0.0
UserA,h07_su10,Storing HW,-0.0
UserA,h07_su10,Radiators heater,-0.0
UserA,h07_su10,Floor heater,-0.0
UserA,h07_su10,Induction stove cooking,-0.0
UserA,h07_su10,Gas stove cooking,-0.0
UserA,h07_su10,Natural Gas supply grid,0.026058173619649835
UserA,h08_su10,PV,-0.0
UserA,h08_su10,National Grid import,0.08325088624592157
UserA,h08_su10,National Grid export,0.0
UserA,h08_su10,Storing EE,-0.0
UserA,h08_su10,Gas Boiler heating,-0.0
UserA,h08_su10,HP heating winter,-0.0
UserA,h08_su10,HP heating summer,-0.0
UserA,h08_su10,HP cooling,-0.0
UserA,h08_su10,AC cooling,-0.0
UserA,h08_su10,Storing HW,-0.0
UserA,h08_su10,Radiators heater,-0.0
UserA,h08_su10,Floor heater,-0.0
UserA,h08_su10,Induction stove cooking,-0.0
UserA,h08_su10,Gas stove cooking,-0.0
UserA,h08_su10,Natural Gas supply grid,0.07414553471250562
UserA,h09_su10,PV,-0.0
UserA,h09_su10,National Grid import,0.11404153404305029
UserA,h09_su10,National Grid export,0.0
UserA,h09_su10,Storing EE,-0.0
UserA,h09_su10,Gas Boiler heating,-0.0
UserA,h09_su10,HP heating winter,-0.0
UserA,h09_su10,HP heating summer,-0.0
UserA,h09_su10,HP cooling,-0.0
UserA,h09_su10,AC cooling,-0.0
UserA,h09_su10,Storing HW,-0.0
UserA,h09_su10,Radiators heater,-0.0
UserA,h09_su10,Floor heater,-0.0
UserA,h09_su10,Induction stove cooking,-0.0
UserA,h09_su10,Gas stove cooking,-0.0
UserA,h09_su10,Natural Gas supply grid,0.1315535753949763
UserA,h10_su10,PV,-0.0
UserA,h10_su10,National Grid import,0.06655002054623853
UserA,h10_su10,National Grid export,0.0
UserA,h10_su10,Storing EE,-0.0
UserA,h10_su10,Gas Boiler heating,-0.0
UserA,h10_su10,HP heating winter,-0.0
UserA,h10_su10,HP heating summer,-0.0
UserA,h10_su10,HP cooling,-0.0
UserA,h10_su10,AC cooling,-0.0
UserA,h10_su10,Storing HW,-0.0
UserA,h10_su10,Radiators heater,-0.0
UserA,h10_su10,Floor heater,-0.0
UserA,h10_su10,Induction stove cooking,-0.0
UserA,h10_su10,Gas stove cooking,-0.0
UserA,h10_su10,Natural Gas supply grid,0.011549129612680271
UserA,h11_su10,PV,-0.0
UserA,h11_su10,National Grid import,0.06563024063972345
UserA,h11_su10,National Grid export,0.0
UserA,h11_su10,Storing EE,-0.0
UserA,h11_su10,Gas Boiler heating,-0.0
UserA,h11_su10,HP heating winter,-0.0
UserA,h11_su10,HP heating summer,-0.0
UserA,h11_su10,HP cooling,-0.0
UserA,h11_su10,AC cooling,-0.0
UserA,h11_su10,Storing HW,-0.0
UserA,h11_su10,Radiators heater,-0.0
UserA,h11_su10,Floor heater,-0.0
UserA,h11_su10,Induction stove cooking,-0.0
UserA,h11_su10,Gas stove cooking,-0.0
UserA,h11_su10,Natural Gas supply grid,0.003291421954400707
UserA,h12_su10,PV,-0.0
UserA,h12_su10,National Grid import,0.060630090639723466
UserA,h12_su10,National Grid export,0.0
UserA,h12_su10,Storing EE,-0.0
UserA,h12_su10,Gas Boiler heating,-0.0
UserA,h12_su10,HP heating winter,-0.0
UserA,h12_su10,HP heating summer,-0.0
UserA,h12_su10,HP cooling,-0.0
UserA,h12_su10,AC cooling,-0.0
UserA,h12_su10,Storing HW,-0.0
UserA,h12_su10,Radiators heater,-0.0
UserA,h12_su10,Floor heater,-0.0
UserA,h12_su10,Induction stove cooking,-0.0
UserA,h12_su10,Gas stove cooking,-0.0
UserA,h12_su10,Natural Gas supply grid,0.03016288066245729
UserA,h13_su10,PV,-0.0
UserA,h13_su10,National Grid import,0.05891632959230956
UserA,h13_su10,National Grid export,0.0
UserA,h13_su10,Storing EE,-0.0
UserA,h13_su10,Gas Boiler heating,-0.0
UserA,h13_su10,HP heating winter,-0.0
UserA,h13_su10,HP heating summer,-0.0
UserA,h13_su10,HP cooling,-0.0
UserA,h13_su10,AC cooling,-0.0
UserA,h13_su10,Storing HW,-0.0
UserA,h13_su10,Radiators heater,-0.0
UserA,h13_su10,Floor heater,-0.0
UserA,h13_su10,Induction stove cooking,-0.0
UserA,h13_su10,Gas stove cooking,-0.0
UserA,h13_su10,Natural Gas supply grid,0.03175415896972843
UserA,h14_su10,PV,-0.0
UserA,h14_su10,National Grid import,0.0631791000685
UserA,h14_su10,National Grid export,0.0
UserA,h14_su10,Storing EE,-0.0
UserA,h14_su10,Gas Boiler heating,-0.0
UserA,h14_su10,HP heating winter,-0.0
UserA,h14_su10,HP heating summer,-0.0
UserA,h14_su10,HP cooling,-0.0
UserA,h14_su10,AC cooling,-0.0
UserA,h14_su10,Storing HW,-0.0
UserA,h14_su10,Radiators heater,-0.0
UserA,h14_su10,Floor heater,-0.0
UserA,h14_su10,Induction stove cooking,-0.0
UserA,h14_su10,Gas stove cooking,-0.0
UserA,h14_su10,Natural Gas supply grid,0.00527188977125572
UserA,h15_su10,PV,-0.0
UserA,h15_su10,National Grid import,0.058178630068499985
UserA,h15_su10,National Grid export,0.0
UserA,h15_su10,Storing EE,-0.0
UserA,h15_su10,Gas Boiler heating,-0.0
UserA,h15_su10,HP heating winter,-0.0
UserA,h15_su10,HP heating summer,-0.0
UserA,h15_su10,HP cooling,-0.0
UserA,h15_su10,AC cooling,-0.0
UserA,h15_su10,Storing HW,-0.0
UserA,h15_su10,Radiators heater,-0.0
UserA,h15_su10,Floor heater,-0.0
UserA,h15_su10,Induction stove cooking,-0.0
UserA,h15_su10,Gas stove cooking,-0.0
UserA,h15_su10,Natural Gas supply grid,0.0014839635232277706
UserA,h16_su10,PV,-0.0
UserA,h16_su10,National Grid import,0.057963260639723437
UserA,h16_su10,National Grid export,0.0
UserA,h16_su10,Storing EE,-0.0
UserA,h16_su10,Gas Boiler heating,-0.0
UserA,h16_su10,HP heating winter,-0.0
UserA,h16_su10,HP heating summer,-0.0
UserA,h16_su10,HP cooling,-0.0
UserA,h16_su10,AC cooling,-0.0
UserA,h16_su10,Storing HW,-0.0
UserA,h16_su10,Radiators heater,-0.0
UserA,h16_su10,Floor heater,-0.0
UserA,h16_su10,Induction stove cooking,-0.0
UserA,h16_su10,Gas stove cooking,-0.0
UserA,h16_su10,Natural Gas supply grid,0.0014764555687547746
UserA,h17_su10,PV,-0.0
UserA,h17_su10,National Grid import,0.05782754126354592
UserA,h17_su10,National Grid export,0.0
UserA,h17_su10,Storing EE,-0.0
UserA,h17_su10,Gas Boiler heating,-0.0
UserA,h17_su10,HP heating winter,-0.0
UserA,h17_su10,HP heating summer,-0.0
UserA,h17_su10,HP cooling,-0.0
UserA,h17_su10,AC cooling,-0.0
UserA,h17_su10,Storing HW,-0.0
UserA,h17_su10,Radiators heater,-0.0
UserA,h17_su10,Floor heater,-0.0
UserA,h17_su10,Induction stove cooking,-0.0
UserA,h17_su10,Gas stove cooking,-0.0
UserA,h17_su10,Natural Gas supply grid,0.0016714991686510782
UserA,h18_su10,PV,-0.0
UserA,h18_su10,National Grid import,0.057604578097169123
UserA,h18_su10,National Grid export,0.0
UserA,h18_su10,Storing EE,-0.0
UserA,h18_su10,Gas Boiler heating,-0.0
UserA,h18_su10,HP heating winter,-0.0
UserA,h18_su10,HP heating summer,-0.0
UserA,h18_su10,HP cooling,-0.0
UserA,h18_su10,AC cooling,-0.0
UserA,h18_su10,Storing HW,-0.0
UserA,h18_su10,Radiators heater,-0.0
UserA,h18_su10,Floor heater,-0.0
UserA,h18_su10,Induction stove cooking,-0.0
UserA,h18_su10,Gas stove cooking,-0.0
UserA,h18_su10,Natural Gas supply grid,0.0052057787267370155
UserA,h19_su10,PV,-0.0
UserA,h19_su10,National Grid import,0.04893991252945084
UserA,h19_su10,National Grid export,0.0
UserA,h19_su10,Storing EE,-0.0
UserA,h19_su10,Gas Boiler heating,-0.0
UserA,h19_su10,HP heating winter,-0.0
UserA,h19_su10,HP heating summer,-0.0
UserA,h19_su10,HP cooling,-0.0
UserA,h19_su10,AC cooling,-0.0
UserA,h19_su10,Storing HW,-0.0
UserA,h19_su10,Radiators heater,-0.0
UserA,h19_su10,Floor heater,-0.0
UserA,h19_su10,Induction stove cooking,-0.0
UserA,h19_su10,Gas stove cooking,-0.0
UserA,h19_su10,Natural Gas supply grid,0.08492034508405694
UserA,h20_su10,PV,-0.0
UserA,h20_su10,National Grid import,0.06404031473722699
UserA,h20_su10,National Grid export,0.0
UserA,h20_su10,Storing EE,-0.0
UserA,h20_su10,Gas Boiler heating,-0.0
UserA,h20_su10,HP heating winter,-0.0
UserA,h20_su10,HP heating summer,-0.0
UserA,h20_su10,HP cooling,-0.0
UserA,h20_su10,AC cooling,-0.0
UserA,h20_su10,Storing HW,-0.0
UserA,h20_su10,Radiators heater,-0.0
UserA,h20_su10,Floor heater,-0.0
UserA,h20_su10,Induction stove cooking,-0.0
UserA,h20_su10,Gas stove cooking,-0.0
UserA,h20_su10,Natural Gas supply grid,0.09691317115574975
UserA,h21_su10,PV,-0.0
UserA,h21_su10,National Grid import,0.06485648721317962
UserA,h21_su10,National Grid export,0.0
UserA,h21_su10,Storing EE,-0.0
UserA,h21_su10,Gas Boiler heating,-0.0
UserA,h21_su10,HP heating winter,-0.0
UserA,h21_su10,HP heating summer,-0.0
UserA,h21_su10,HP cooling,-0.0
UserA,h21_su10,AC cooling,-0.0
UserA,h21_su10,Storing HW,-0.0
UserA,h21_su10,Radiators heater,-0.0
UserA,h21_su10,Floor heater,-0.0
UserA,h21_su10,Induction stove cooking,-0.0
UserA,h21_su10,Gas stove cooking,-0.0
UserA,h21_su10,Natural Gas supply grid,0.006896790657253747
UserA,h22_su10,PV,-0.0
UserA,h22_su10,National Grid import,0.08316988107091808
UserA,h22_su10,National Grid export,0.0
UserA,h22_su10,Storing EE,-0.0
UserA,h22_su10,Gas Boiler heating,-0.0
UserA,h22_su10,HP heating winter,-0.0
UserA,h22_su10,HP heating summer,-0.0
UserA,h22_su10,HP cooling,-0.0
UserA,h22_su10,AC cooling,-0.0
UserA,h22_su10,Storing HW,-0.0
UserA,h22_su10,Radiators heater,-0.0
UserA,h22_su10,Floor heater,-0.0
UserA,h22_su10,Induction stove cooking,-0.0
UserA,h22_su10,Gas stove cooking,-0.0
UserA,h22_su10,Natural Gas supply grid,0.0025318128209619317
UserA,h23_su10,PV,-0.0
UserA,h23_su10,National Grid import,0.07709929141946212
UserA,h23_su10,National Grid export,0.0
UserA,h23_su10,Storing EE,-0.0
UserA,h23_su10,Gas Boiler heating,-0.0
UserA,h23_su10,HP heating winter,-0.0
UserA,h23_su10,HP heating summer,-0.0
UserA,h23_su10,HP cooling,-0.0
UserA,h23_su10,AC cooling,-0.0
UserA,h23_su10,Storing HW,-0.0
UserA,h23_su10,Radiators heater,-0.0
UserA,h23_su10,Floor heater,-0.0
UserA,h23_su10,Induction stove cooking,-0.0
UserA,h23_su10,Gas stove cooking,-0.0
UserA,h23_su10,Natural Gas supply grid,0.0020282902216422374
UserA,h24_su10,PV,-0.0
UserA,h24_su10,National Grid import,0.036292300465218835
UserA,h24_su10,National Grid export,0.0
UserA,h24_su10,Storing EE,-0.0
UserA,h24_su10,Gas Boiler heating,-0.0
UserA,h24_su10,HP heating winter,-0.0
UserA,h24_su10,HP heating summer,-0.0
UserA,h24_su10,HP cooling,-0.0
UserA,h24_su10,AC cooling,-0.0
UserA,h24_su10,Storing HW,-0.0
UserA,h24_su10,Radiators heater,-0.0
UserA,h24_su10,Floor heater,-0.0
UserA,h24_su10,Induction stove cooking,-0.0
UserA,h24_su10,Gas stove cooking,-0.0
UserA,h24_su10,Natural Gas supply grid,0.0002647370033738939
UserA,h01_su11,PV,-0.0
UserA,h01_su11,National Grid import,0.04331693361188554
UserA,h01_su11,National Grid export,0.0
UserA,h01_su11,Storing EE,-0.0
UserA,h01_su11,Gas Boiler heating,-0.0
UserA,h01_su11,HP heating winter,-0.0
UserA,h01_su11,HP heating summer,-0.0
UserA,h01_su11,HP cooling,-0.0
UserA,h01_su11,AC cooling,-0.0
UserA,h01_su11,Storing HW,-0.0
UserA,h01_su11,Radiators heater,-0.0
UserA,h01_su11,Floor heater,-0.0
UserA,h01_su11,Induction stove cooking,-0.0
UserA,h01_su11,Gas stove cooking,-0.0
UserA,h01_su11,Natural Gas supply grid,0.0
UserA,h02_su11,PV,-0.0
UserA,h02_su11,National Grid import,0.0305230518937903
UserA,h02_su11,National Grid export,0.0
UserA,h02_su11,Storing EE,-0.0
UserA,h02_su11,Gas Boiler heating,-0.0
UserA,h02_su11,HP heating winter,-0.0
UserA,h02_su11,HP heating summer,-0.0
UserA,h02_su11,HP cooling,-0.0
UserA,h02_su11,AC cooling,-0.0
UserA,h02_su11,Storing HW,-0.0
UserA,h02_su11,Radiators heater,-0.0
UserA,h02_su11,Floor heater,-0.0
UserA,h02_su11,Induction stove cooking,-0.0
UserA,h02_su11,Gas stove cooking,-0.0
UserA,h02_su11,Natural Gas supply grid,0.0
UserA,h03_su11,PV,-0.0
UserA,h03_su11,National Grid import,0.03194255391207608
UserA,h03_su11,National Grid export,0.0
UserA,h03_su11,Storing EE,-0.0
UserA,h03_su11,Gas Boiler heating,-0.0
UserA,h03_su11,HP heating winter,-0.0
UserA,h03_su11,HP heating summer,-0.0
UserA,h03_su11,HP cooling,-0.0
UserA,h03_su11,AC cooling,-0.0
UserA,h03_su11,Storing HW,-0.0
UserA,h03_su11,Radiators heater,-0.0
UserA,h03_su11,Floor heater,-0.0
UserA,h03_su11,Induction stove cooking,-0.0
UserA,h03_su11,Gas stove cooking,-0.0
UserA,h03_su11,Natural Gas supply grid,0.0
UserA,h04_su11,PV,-0.0
UserA,h04_su11,National Grid import,0.031162613912076077
UserA,h04_su11,National Grid export,0.0
UserA,h04_su11,Storing EE,-0.0
UserA,h04_su11,Gas Boiler heating,-0.0
UserA,h04_su11,HP heating winter,-0.0
UserA,h04_su11,HP heating summer,-0.0
UserA,h04_su11,HP cooling,-0.0
UserA,h04_su11,AC cooling,-0.0
UserA,h04_su11,Storing HW,-0.0
UserA,h04_su11,Radiators heater,-0.0
UserA,h04_su11,Floor heater,-0.0
UserA,h04_su11,Induction stove cooking,-0.0
UserA,h04_su11,Gas stove cooking,-0.0
UserA,h04_su11,Natural Gas supply grid,0.0
UserA,h05_su11,PV,-0.0
UserA,h05_su11,National Grid import,0.03316424676921892
UserA,h05_su11,National Grid export,0.0
UserA,h05_su11,Storing EE,-0.0
UserA,h05_su11,Gas Boiler heating,-0.0
UserA,h05_su11,HP heating winter,-0.0
UserA,h05_su11,HP heating summer,-0.0
UserA,h05_su11,HP cooling,-0.0
UserA,h05_su11,AC cooling,-0.0
UserA,h05_su11,Storing HW,-0.0
UserA,h05_su11,Radiators heater,-0.0
UserA,h05_su11,Floor heater,-0.0
UserA,h05_su11,Induction stove cooking,-0.0
UserA,h05_su11,Gas stove cooking,-0.0
UserA,h05_su11,Natural Gas supply grid,0.00039090328180054005
UserA,h06_su11,PV,-0.0
UserA,h06_su11,National Grid import,0.04552430010255226
UserA,h06_su11,National Grid export,0.0
UserA,h06_su11,Storing EE,-0.0
UserA,h06_su11,Gas Boiler heating,-0.0
UserA,h06_su11,HP heating winter,-0.0
UserA,h06_su11,HP heating summer,-0.0
UserA,h06_su11,HP cooling,-0.0
UserA,h06_su11,AC cooling,-0.0
UserA,h06_su11,Storing HW,-0.0
UserA,h06_su11,Radiators heater,-0.0
UserA,h06_su11,Floor heater,-0.0
UserA,h06_su11,Induction stove cooking,-0.0
