s_names,th_names,t_names,values
UserB,h01_mc04,Gas Boiler,24.0
UserB,h01_mc04,HP,0.0
UserB,h01_mc04,AC,4.0
UserB,h01_mc04,Storage HW,0.0
UserB,h01_mc04,Radiators,26.999999977538476
UserB,h01_mc04,Floor heating,1.7470070312598372e-08
UserB,h01_mc04,Induction stove,0.0
UserB,h01_mc04,Gas stove,4.0
UserB,h01_mc04,Gas National Grid,2.0
UserB,h02_mc04,PV sys,-0.0
UserB,h02_mc04,National Grid EE,3.0
UserB,h02_mc04,Storage EE,0.0
UserB,h02_mc04,Gas Boiler,24.0
UserB,h02_mc04,HP,0.0
UserB,h02_mc04,AC,4.0
UserB,h02_mc04,Storage HW,0.0
UserB,h02_mc04,Radiators,26.999999977538476
UserB,h02_mc04,Floor heating,1.7470070312598372e-08
UserB,h02_mc04,Induction stove,0.0
UserB,h02_mc04,Gas stove,4.0
UserB,h02_mc04,Gas National Grid,2.0
UserB,h03_mc04,PV sys,-0.0
UserB,h03_mc04,National Grid EE,3.0
UserB,h03_mc04,Storage EE,0.0
UserB,h03_mc04,Gas Boiler,24.0
UserB,h03_mc04,HP,0.0
UserB,h03_mc04,AC,4.0
UserB,h03_mc04,Storage HW,0.0
UserB,h03_mc04,Radiators,26.999999977538476
UserB,h03_mc04,Floor heating,1.7470070312598372e-08
UserB,h03_mc04,Induction stove,0.0
UserB,h03_mc04,Gas stove,4.0
UserB,h03_mc04,Gas National Grid,2.0
UserB,h04_mc04,PV sys,-0.0
UserB,h04_mc04,National Grid EE,3.0
UserB,h04_mc04,Storage EE,0.0
UserB,h04_mc04,Gas Boiler,24.0
UserB,h04_mc04,HP,0.0
UserB,h04_mc04,AC,4.0
UserB,h04_mc04,Storage HW,0.0
UserB,h04_mc04,Radiators,26.999999977538476
UserB,h04_mc04,Floor heating,1.7470070312598372e-08
UserB,h04_mc04,Induction stove,0.0
UserB,h04_mc04,Gas stove,4.0
UserB,h04_mc04,Gas National Grid,2.0
UserB,h05_mc04,PV sys,-0.0
UserB,h05_mc04,National Grid EE,3.0
UserB,h05_mc04,Storage EE,0.0
UserB,h05_mc04,Gas Boiler,24.0
UserB,h05_mc04,HP,0.0
UserB,h05_mc04,AC,4.0
UserB,h05_mc04,Storage HW,0.0
UserB,h05_mc04,Radiators,26.999999977538476
UserB,h05_mc04,Floor heating,1.7470070312598372e-08
UserB,h05_mc04,Induction stove,0.0
UserB,h05_mc04,Gas stove,4.0
UserB,h05_mc04,Gas National Grid,2.0
UserB,h06_mc04,PV sys,-0.0
UserB,h06_mc04,National Grid EE,3.0
UserB,h06_mc04,Storage EE,0.0
UserB,h06_mc04,Gas Boiler,24.0
UserB,h06_mc04,HP,0.0
UserB,h06_mc04,AC,4.0
UserB,h06_mc04,Storage HW,0.0
UserB,h06_mc04,Radiators,26.999999977538476
UserB,h06_mc04,Floor heating,1.7470070312598372e-08
UserB,h06_mc04,Induction stove,0.0
UserB,h06_mc04,Gas stove,4.0
UserB,h06_mc04,Gas National Grid,2.0
UserB,h07_mc04,PV sys,0.0
UserB,h07_mc04,National Grid EE,3.0
UserB,h07_mc04,Storage EE,0.0
UserB,h07_mc04,Gas Boiler,24.0
UserB,h07_mc04,HP,0.0
UserB,h07_mc04,AC,4.0
UserB,h07_mc04,Storage HW,0.0
UserB,h07_mc04,Radiators,26.999999977538476
UserB,h07_mc04,Floor heating,1.7470070312598372e-08
UserB,h07_mc04,Induction stove,0.0
UserB,h07_mc04,Gas stove,4.0
UserB,h07_mc04,Gas National Grid,2.0
UserB,h08_mc04,PV sys,0.0
UserB,h08_mc04,National Grid EE,3.0
UserB,h08_mc04,Storage EE,0.0
UserB,h08_mc04,Gas Boiler,24.0
UserB,h08_mc04,HP,0.0
UserB,h08_mc04,AC,4.0
UserB,h08_mc04,Storage HW,0.0
UserB,h08_mc04,Radiators,26.999999977538476
UserB,h08_mc04,Floor heating,1.7470070312598372e-08
UserB,h08_mc04,Induction stove,0.0
UserB,h08_mc04,Gas stove,4.0
UserB,h08_mc04,Gas National Grid,2.0
UserB,h09_mc04,PV sys,0.0
UserB,h09_mc04,National Grid EE,3.0
UserB,h09_mc04,Storage EE,0.0
UserB,h09_mc04,Gas Boiler,24.0
UserB,h09_mc04,HP,0.0
UserB,h09_mc04,AC,4.0
UserB,h09_mc04,Storage HW,0.0
UserB,h09_mc04,Radiators,26.999999977538476
UserB,h09_mc04,Floor heating,1.7470070312598372e-08
UserB,h09_mc04,Induction stove,0.0
UserB,h09_mc04,Gas stove,4.0
UserB,h09_mc04,Gas National Grid,2.0
UserB,h10_mc04,PV sys,0.0
UserB,h10_mc04,National Grid EE,3.0
UserB,h10_mc04,Storage EE,0.0
UserB,h10_mc04,Gas Boiler,24.0
UserB,h10_mc04,HP,0.0
UserB,h10_mc04,AC,4.0
UserB,h10_mc04,Storage HW,0.0
UserB,h10_mc04,Radiators,26.999999977538476
UserB,h10_mc04,Floor heating,1.7470070312598372e-08
UserB,h10_mc04,Induction stove,0.0
UserB,h10_mc04,Gas stove,4.0
UserB,h10_mc04,Gas National Grid,2.0
UserB,h11_mc04,PV sys,0.0
UserB,h11_mc04,National Grid EE,3.0
UserB,h11_mc04,Storage EE,0.0
UserB,h11_mc04,Gas Boiler,24.0
UserB,h11_mc04,HP,0.0
UserB,h11_mc04,AC,4.0
UserB,h11_mc04,Storage HW,0.0
UserB,h11_mc04,Radiators,26.999999977538476
UserB,h11_mc04,Floor heating,1.7470070312598372e-08
UserB,h11_mc04,Induction stove,0.0
UserB,h11_mc04,Gas stove,4.0
UserB,h11_mc04,Gas National Grid,2.0
UserB,h12_mc04,PV sys,0.0
UserB,h12_mc04,National Grid EE,3.0
UserB,h12_mc04,Storage EE,0.0
UserB,h12_mc04,Gas Boiler,24.0
UserB,h12_mc04,HP,0.0
UserB,h12_mc04,AC,4.0
UserB,h12_mc04,Storage HW,0.0
UserB,h12_mc04,Radiators,26.999999977538476
UserB,h12_mc04,Floor heating,1.7470070312598372e-08
UserB,h12_mc04,Induction stove,0.0
UserB,h12_mc04,Gas stove,4.0
UserB,h12_mc04,Gas National Grid,2.0
UserB,h13_mc04,PV sys,0.0
UserB,h13_mc04,National Grid EE,3.0
UserB,h13_mc04,Storage EE,0.0
UserB,h13_mc04,Gas Boiler,24.0
UserB,h13_mc04,HP,0.0
UserB,h13_mc04,AC,4.0
UserB,h13_mc04,Storage HW,0.0
UserB,h13_mc04,Radiators,26.999999977538476
UserB,h13_mc04,Floor heating,1.7470070312598372e-08
UserB,h13_mc04,Induction stove,0.0
UserB,h13_mc04,Gas stove,4.0
UserB,h13_mc04,Gas National Grid,2.0
UserB,h14_mc04,PV sys,0.0
UserB,h14_mc04,National Grid EE,3.0
UserB,h14_mc04,Storage EE,0.0
UserB,h14_mc04,Gas Boiler,24.0
UserB,h14_mc04,HP,0.0
UserB,h14_mc04,AC,4.0
UserB,h14_mc04,Storage HW,0.0
UserB,h14_mc04,Radiators,26.999999977538476
UserB,h14_mc04,Floor heating,1.7470070312598372e-08
UserB,h14_mc04,Induction stove,0.0
UserB,h14_mc04,Gas stove,4.0
UserB,h14_mc04,Gas National Grid,2.0
UserB,h15_mc04,PV sys,0.0
UserB,h15_mc04,National Grid EE,3.0
UserB,h15_mc04,Storage EE,0.0
UserB,h15_mc04,Gas Boiler,24.0
UserB,h15_mc04,HP,0.0
UserB,h15_mc04,AC,4.0
UserB,h15_mc04,Storage HW,0.0
UserB,h15_mc04,Radiators,26.999999977538476
UserB,h15_mc04,Floor heating,1.7470070312598372e-08
UserB,h15_mc04,Induction stove,0.0
UserB,h15_mc04,Gas stove,4.0
UserB,h15_mc04,Gas National Grid,2.0
UserB,h16_mc04,PV sys,0.0
UserB,h16_mc04,National Grid EE,3.0
UserB,h16_mc04,Storage EE,0.0
UserB,h16_mc04,Gas Boiler,24.0
UserB,h16_mc04,HP,0.0
UserB,h16_mc04,AC,4.0
UserB,h16_mc04,Storage HW,0.0
UserB,h16_mc04,Radiators,26.999999977538476
UserB,h16_mc04,Floor heating,1.7470070312598372e-08
UserB,h16_mc04,Induction stove,0.0
UserB,h16_mc04,Gas stove,4.0
UserB,h16_mc04,Gas National Grid,2.0
UserB,h17_mc04,PV sys,-0.0
UserB,h17_mc04,National Grid EE,3.0
UserB,h17_mc04,Storage EE,0.0
UserB,h17_mc04,Gas Boiler,24.0
UserB,h17_mc04,HP,0.0
UserB,h17_mc04,AC,4.0
UserB,h17_mc04,Storage HW,0.0
UserB,h17_mc04,Radiators,26.999999977538476
UserB,h17_mc04,Floor heating,1.7470070312598372e-08
UserB,h17_mc04,Induction stove,0.0
UserB,h17_mc04,Gas stove,4.0
UserB,h17_mc04,Gas National Grid,2.0
UserB,h18_mc04,PV sys,-0.0
UserB,h18_mc04,National Grid EE,3.0
UserB,h18_mc04,Storage EE,0.0
UserB,h18_mc04,Gas Boiler,24.0
UserB,h18_mc04,HP,0.0
UserB,h18_mc04,AC,4.0
UserB,h18_mc04,Storage HW,0.0
UserB,h18_mc04,Radiators,26.999999977538476
UserB,h18_mc04,Floor heating,1.7470070312598372e-08
UserB,h18_mc04,Induction stove,0.0
UserB,h18_mc04,Gas stove,4.0
UserB,h18_mc04,Gas National Grid,2.0
UserB,h19_mc04,PV sys,-0.0
UserB,h19_mc04,National Grid EE,3.0
UserB,h19_mc04,Storage EE,0.0
UserB,h19_mc04,Gas Boiler,24.0
UserB,h19_mc04,HP,0.0
UserB,h19_mc04,AC,4.0
UserB,h19_mc04,Storage HW,0.0
UserB,h19_mc04,Radiators,26.999999977538476
UserB,h19_mc04,Floor heating,1.7470070312598372e-08
UserB,h19_mc04,Induction stove,0.0
UserB,h19_mc04,Gas stove,4.0
UserB,h19_mc04,Gas National Grid,2.0
UserB,h20_mc04,PV sys,-0.0
UserB,h20_mc04,National Grid EE,3.0
UserB,h20_mc04,Storage EE,0.0
UserB,h20_mc04,Gas Boiler,24.0
UserB,h20_mc04,HP,0.0
UserB,h20_mc04,AC,4.0
UserB,h20_mc04,Storage HW,0.0
UserB,h20_mc04,Radiators,26.999999977538476
UserB,h20_mc04,Floor heating,1.7470070312598372e-08
UserB,h20_mc04,Induction stove,0.0
UserB,h20_mc04,Gas stove,4.0
UserB,h20_mc04,Gas National Grid,2.0
UserB,h21_mc04,PV sys,-0.0
UserB,h21_mc04,National Grid EE,3.0
UserB,h21_mc04,Storage EE,0.0
UserB,h21_mc04,Gas Boiler,24.0
UserB,h21_mc04,HP,0.0
UserB,h21_mc04,AC,4.0
UserB,h21_mc04,Storage HW,0.0
UserB,h21_mc04,Radiators,26.999999977538476
UserB,h21_mc04,Floor heating,1.7470070312598372e-08
UserB,h21_mc04,Induction stove,0.0
UserB,h21_mc04,Gas stove,4.0
UserB,h21_mc04,Gas National Grid,2.0
UserB,h22_mc04,PV sys,-0.0
UserB,h22_mc04,National Grid EE,3.0
UserB,h22_mc04,Storage EE,0.0
UserB,h22_mc04,Gas Boiler,24.0
UserB,h22_mc04,HP,0.0
UserB,h22_mc04,AC,4.0
UserB,h22_mc04,Storage HW,0.0
UserB,h22_mc04,Radiators,26.999999977538476
UserB,h22_mc04,Floor heating,1.7470070312598372e-08
UserB,h22_mc04,Induction stove,0.0
UserB,h22_mc04,Gas stove,4.0
UserB,h22_mc04,Gas National Grid,2.0
UserB,h23_mc04,PV sys,-0.0
UserB,h23_mc04,National Grid EE,3.0
UserB,h23_mc04,Storage EE,0.0
UserB,h23_mc04,Gas Boiler,24.0
UserB,h23_mc04,HP,0.0
UserB,h23_mc04,AC,4.0
UserB,h23_mc04,Storage HW,0.0
UserB,h23_mc04,Radiators,26.999999977538476
UserB,h23_mc04,Floor heating,1.7470070312598372e-08
UserB,h23_mc04,Induction stove,0.0
UserB,h23_mc04,Gas stove,4.0
UserB,h23_mc04,Gas National Grid,2.0
UserB,h24_mc04,PV sys,-0.0
UserB,h24_mc04,National Grid EE,3.0
UserB,h24_mc04,Storage EE,0.0
UserB,h24_mc04,Gas Boiler,24.0
UserB,h24_mc04,HP,0.0
UserB,h24_mc04,AC,4.0
UserB,h24_mc04,Storage HW,0.0
UserB,h24_mc04,Radiators,26.999999977538476
UserB,h24_mc04,Floor heating,1.7470070312598372e-08
UserB,h24_mc04,Induction stove,0.0
UserB,h24_mc04,Gas stove,4.0
UserB,h24_mc04,Gas National Grid,2.0
UserB,h01_mc05,PV sys,-0.0
UserB,h01_mc05,National Grid EE,3.0
UserB,h01_mc05,Storage EE,0.0
UserB,h01_mc05,Gas Boiler,24.0
UserB,h01_mc05,HP,0.0
UserB,h01_mc05,AC,4.0
UserB,h01_mc05,Storage HW,0.0
UserB,h01_mc05,Radiators,26.999999977538476
UserB,h01_mc05,Floor heating,1.7470070312598372e-08
UserB,h01_mc05,Induction stove,0.0
UserB,h01_mc05,Gas stove,4.0
UserB,h01_mc05,Gas National Grid,2.0
UserB,h02_mc05,PV sys,-0.0
UserB,h02_mc05,National Grid EE,3.0
UserB,h02_mc05,Storage EE,0.0
UserB,h02_mc05,Gas Boiler,24.0
UserB,h02_mc05,HP,0.0
UserB,h02_mc05,AC,4.0
UserB,h02_mc05,Storage HW,0.0
UserB,h02_mc05,Radiators,26.999999977538476
UserB,h02_mc05,Floor heating,1.7470070312598372e-08
UserB,h02_mc05,Induction stove,0.0
UserB,h02_mc05,Gas stove,4.0
UserB,h02_mc05,Gas National Grid,2.0
UserB,h03_mc05,PV sys,-0.0
UserB,h03_mc05,National Grid EE,3.0
UserB,h03_mc05,Storage EE,0.0
UserB,h03_mc05,Gas Boiler,24.0
UserB,h03_mc05,HP,0.0
UserB,h03_mc05,AC,4.0
UserB,h03_mc05,Storage HW,0.0
UserB,h03_mc05,Radiators,26.999999977538476
UserB,h03_mc05,Floor heating,1.7470070312598372e-08
UserB,h03_mc05,Induction stove,0.0
UserB,h03_mc05,Gas stove,4.0
UserB,h03_mc05,Gas National Grid,2.0
UserB,h04_mc05,PV sys,-0.0
UserB,h04_mc05,National Grid EE,3.0
UserB,h04_mc05,Storage EE,0.0
UserB,h04_mc05,Gas Boiler,24.0
UserB,h04_mc05,HP,0.0
UserB,h04_mc05,AC,4.0
UserB,h04_mc05,Storage HW,0.0
UserB,h04_mc05,Radiators,26.999999977538476
UserB,h04_mc05,Floor heating,1.7470070312598372e-08
UserB,h04_mc05,Induction stove,0.0
UserB,h04_mc05,Gas stove,4.0
UserB,h04_mc05,Gas National Grid,2.0
UserB,h05_mc05,PV sys,-0.0
UserB,h05_mc05,National Grid EE,3.0
UserB,h05_mc05,Storage EE,0.0
UserB,h05_mc05,Gas Boiler,24.0
UserB,h05_mc05,HP,0.0
UserB,h05_mc05,AC,4.0
UserB,h05_mc05,Storage HW,0.0
UserB,h05_mc05,Radiators,26.999999977538476
UserB,h05_mc05,Floor heating,1.7470070312598372e-08
UserB,h05_mc05,Induction stove,0.0
UserB,h05_mc05,Gas stove,4.0
UserB,h05_mc05,Gas National Grid,2.0
UserB,h06_mc05,PV sys,-0.0
UserB,h06_mc05,National Grid EE,3.0
UserB,h06_mc05,Storage EE,0.0
UserB,h06_mc05,Gas Boiler,24.0
UserB,h06_mc05,HP,0.0
UserB,h06_mc05,AC,4.0
UserB,h06_mc05,Storage HW,0.0
UserB,h06_mc05,Radiators,26.999999977538476
UserB,h06_mc05,Floor heating,1.7470070312598372e-08
UserB,h06_mc05,Induction stove,0.0
UserB,h06_mc05,Gas stove,4.0
UserB,h06_mc05,Gas National Grid,2.0
UserB,h07_mc05,PV sys,0.0
UserB,h07_mc05,National Grid EE,3.0
UserB,h07_mc05,Storage EE,0.0
UserB,h07_mc05,Gas Boiler,24.0
UserB,h07_mc05,HP,0.0
UserB,h07_mc05,AC,4.0
UserB,h07_mc05,Storage HW,0.0
UserB,h07_mc05,Radiators,26.999999977538476
UserB,h07_mc05,Floor heating,1.7470070312598372e-08
UserB,h07_mc05,Induction stove,0.0
UserB,h07_mc05,Gas stove,4.0
UserB,h07_mc05,Gas National Grid,2.0
UserB,h08_mc05,PV sys,0.0
UserB,h08_mc05,National Grid EE,3.0
UserB,h08_mc05,Storage EE,0.0
UserB,h08_mc05,Gas Boiler,24.0
UserB,h08_mc05,HP,0.0
UserB,h08_mc05,AC,4.0
UserB,h08_mc05,Storage HW,0.0
UserB,h08_mc05,Radiators,26.999999977538476
UserB,h08_mc05,Floor heating,1.7470070312598372e-08
UserB,h08_mc05,Induction stove,0.0
UserB,h08_mc05,Gas stove,4.0
UserB,h08_mc05,Gas National Grid,2.0
UserB,h09_mc05,PV sys,0.0
UserB,h09_mc05,National Grid EE,3.0
UserB,h09_mc05,Storage EE,0.0
UserB,h09_mc05,Gas Boiler,24.0
UserB,h09_mc05,HP,0.0
UserB,h09_mc05,AC,4.0
UserB,h09_mc05,Storage HW,0.0
UserB,h09_mc05,Radiators,26.999999977538476
UserB,h09_mc05,Floor heating,1.7470070312598372e-08
UserB,h09_mc05,Induction stove,0.0
UserB,h09_mc05,Gas stove,4.0
UserB,h09_mc05,Gas National Grid,2.0
UserB,h10_mc05,PV sys,0.0
UserB,h10_mc05,National Grid EE,3.0
UserB,h10_mc05,Storage EE,0.0
UserB,h10_mc05,Gas Boiler,24.0
UserB,h10_mc05,HP,0.0
UserB,h10_mc05,AC,4.0
UserB,h10_mc05,Storage HW,0.0
UserB,h10_mc05,Radiators,26.999999977538476
UserB,h10_mc05,Floor heating,1.7470070312598372e-08
UserB,h10_mc05,Induction stove,0.0
UserB,h10_mc05,Gas stove,4.0
UserB,h10_mc05,Gas National Grid,2.0
UserB,h11_mc05,PV sys,0.0
UserB,h11_mc05,National Grid EE,3.0
UserB,h11_mc05,Storage EE,0.0
UserB,h11_mc05,Gas Boiler,24.0
UserB,h11_mc05,HP,0.0
UserB,h11_mc05,AC,4.0
UserB,h11_mc05,Storage HW,0.0
UserB,h11_mc05,Radiators,26.999999977538476
UserB,h11_mc05,Floor heating,1.7470070312598372e-08
UserB,h11_mc05,Induction stove,0.0
UserB,h11_mc05,Gas stove,4.0
UserB,h11_mc05,Gas National Grid,2.0
UserB,h12_mc05,PV sys,0.0
UserB,h12_mc05,National Grid EE,3.0
UserB,h12_mc05,Storage EE,0.0
UserB,h12_mc05,Gas Boiler,24.0
UserB,h12_mc05,HP,0.0
UserB,h12_mc05,AC,4.0
UserB,h12_mc05,Storage HW,0.0
UserB,h12_mc05,Radiators,26.999999977538476
UserB,h12_mc05,Floor heating,1.7470070312598372e-08
UserB,h12_mc05,Induction stove,0.0
UserB,h12_mc05,Gas stove,4.0
UserB,h12_mc05,Gas National Grid,2.0
UserB,h13_mc05,PV sys,0.0
UserB,h13_mc05,National Grid EE,3.0
UserB,h13_mc05,Storage EE,0.0
UserB,h13_mc05,Gas Boiler,24.0
UserB,h13_mc05,HP,0.0
UserB,h13_mc05,AC,4.0
UserB,h13_mc05,Storage HW,0.0
UserB,h13_mc05,Radiators,26.999999977538476
UserB,h13_mc05,Floor heating,1.7470070312598372e-08
UserB,h13_mc05,Induction stove,0.0
UserB,h13_mc05,Gas stove,4.0
UserB,h13_mc05,Gas National Grid,2.0
UserB,h14_mc05,PV sys,0.0
UserB,h14_mc05,National Grid EE,3.0
UserB,h14_mc05,Storage EE,0.0
UserB,h14_mc05,Gas Boiler,24.0
UserB,h14_mc05,HP,0.0
UserB,h14_mc05,AC,4.0
UserB,h14_mc05,Storage HW,0.0
UserB,h14_mc05,Radiators,26.999999977538476
UserB,h14_mc05,Floor heating,1.7470070312598372e-08
UserB,h14_mc05,Induction stove,0.0
UserB,h14_mc05,Gas stove,4.0
UserB,h14_mc05,Gas National Grid,2.0
UserB,h15_mc05,PV sys,0.0
UserB,h15_mc05,National Grid EE,3.0
UserB,h15_mc05,Storage EE,0.0
UserB,h15_mc05,Gas Boiler,24.0
UserB,h15_mc05,HP,0.0
UserB,h15_mc05,AC,4.0
UserB,h15_mc05,Storage HW,0.0
UserB,h15_mc05,Radiators,26.999999977538476
UserB,h15_mc05,Floor heating,1.7470070312598372e-08
UserB,h15_mc05,Induction stove,0.0
UserB,h15_mc05,Gas stove,4.0
UserB,h15_mc05,Gas National Grid,2.0
UserB,h16_mc05,PV sys,0.0
UserB,h16_mc05,National Grid EE,3.0
UserB,h16_mc05,Storage EE,0.0
UserB,h16_mc05,Gas Boiler,24.0
UserB,h16_mc05,HP,0.0
UserB,h16_mc05,AC,4.0
UserB,h16_mc05,Storage HW,0.0
UserB,h16_mc05,Radiators,26.999999977538476
UserB,h16_mc05,Floor heating,1.7470070312598372e-08
UserB,h16_mc05,Induction stove,0.0
UserB,h16_mc05,Gas stove,4.0
UserB,h16_mc05,Gas National Grid,2.0
UserB,h17_mc05,PV sys,0.0
UserB,h17_mc05,National Grid EE,3.0
UserB,h17_mc05,Storage EE,0.0
UserB,h17_mc05,Gas Boiler,24.0
UserB,h17_mc05,HP,0.0
UserB,h17_mc05,AC,4.0
UserB,h17_mc05,Storage HW,0.0
UserB,h17_mc05,Radiators,26.999999977538476
UserB,h17_mc05,Floor heating,1.7470070312598372e-08
UserB,h17_mc05,Induction stove,0.0
UserB,h17_mc05,Gas stove,4.0
UserB,h17_mc05,Gas National Grid,2.0
UserB,h18_mc05,PV sys,0.0
UserB,h18_mc05,National Grid EE,3.0
UserB,h18_mc05,Storage EE,0.0
UserB,h18_mc05,Gas Boiler,24.0
UserB,h18_mc05,HP,0.0
UserB,h18_mc05,AC,4.0
UserB,h18_mc05,Storage HW,0.0
UserB,h18_mc05,Radiators,26.999999977538476
UserB,h18_mc05,Floor heating,1.7470070312598372e-08
UserB,h18_mc05,Induction stove,0.0
UserB,h18_mc05,Gas stove,4.0
UserB,h18_mc05,Gas National Grid,2.0
UserB,h19_mc05,PV sys,-0.0
UserB,h19_mc05,National Grid EE,3.0
UserB,h19_mc05,Storage EE,0.0
UserB,h19_mc05,Gas Boiler,24.0
UserB,h19_mc05,HP,0.0
UserB,h19_mc05,AC,4.0
UserB,h19_mc05,Storage HW,0.0
UserB,h19_mc05,Radiators,26.999999977538476
UserB,h19_mc05,Floor heating,1.7470070312598372e-08
UserB,h19_mc05,Induction stove,0.0
UserB,h19_mc05,Gas stove,4.0
UserB,h19_mc05,Gas National Grid,2.0
UserB,h20_mc05,PV sys,-0.0
UserB,h20_mc05,National Grid EE,3.0
UserB,h20_mc05,Storage EE,0.0
UserB,h20_mc05,Gas Boiler,24.0
UserB,h20_mc05,HP,0.0
UserB,h20_mc05,AC,4.0
UserB,h20_mc05,Storage HW,0.0
UserB,h20_mc05,Radiators,26.999999977538476
UserB,h20_mc05,Floor heating,1.7470070312598372e-08
UserB,h20_mc05,Induction stove,0.0
UserB,h20_mc05,Gas stove,4.0
UserB,h20_mc05,Gas National Grid,2.0
UserB,h21_mc05,PV sys,-0.0
UserB,h21_mc05,National Grid EE,3.0
UserB,h21_mc05,Storage EE,0.0
UserB,h21_mc05,Gas Boiler,24.0
UserB,h21_mc05,HP,0.0
UserB,h21_mc05,AC,4.0
UserB,h21_mc05,Storage HW,0.0
UserB,h21_mc05,Radiators,26.999999977538476
UserB,h21_mc05,Floor heating,1.7470070312598372e-08
UserB,h21_mc05,Induction stove,0.0
UserB,h21_mc05,Gas stove,4.0
UserB,h21_mc05,Gas National Grid,2.0
UserB,h22_mc05,PV sys,-0.0
UserB,h22_mc05,National Grid EE,3.0
UserB,h22_mc05,Storage EE,0.0
UserB,h22_mc05,Gas Boiler,24.0
UserB,h22_mc05,HP,0.0
UserB,h22_mc05,AC,4.0
UserB,h22_mc05,Storage HW,0.0
UserB,h22_mc05,Radiators,26.999999977538476
UserB,h22_mc05,Floor heating,1.7470070312598372e-08
UserB,h22_mc05,Induction stove,0.0
UserB,h22_mc05,Gas stove,4.0
UserB,h22_mc05,Gas National Grid,2.0
UserB,h23_mc05,PV sys,-0.0
UserB,h23_mc05,National Grid EE,3.0
UserB,h23_mc05,Storage EE,0.0
UserB,h23_mc05,Gas Boiler,24.0
UserB,h23_mc05,HP,0.0
UserB,h23_mc05,AC,4.0
UserB,h23_mc05,Storage HW,0.0
UserB,h23_mc05,Radiators,26.999999977538476
UserB,h23_mc05,Floor heating,1.7470070312598372e-08
UserB,h23_mc05,Induction stove,0.0
UserB,h23_mc05,Gas stove,4.0
UserB,h23_mc05,Gas National Grid,2.0
UserB,h24_mc05,PV sys,-0.0
UserB,h24_mc05,National Grid EE,3.0
UserB,h24_mc05,Storage EE,0.0
UserB,h24_mc05,Gas Boiler,24.0
UserB,h24_mc05,HP,0.0
UserB,h24_mc05,AC,4.0
UserB,h24_mc05,Storage HW,0.0
UserB,h24_mc05,Radiators,26.999999977538476
UserB,h24_mc05,Floor heating,1.7470070312598372e-08
UserB,h24_mc05,Induction stove,0.0
UserB,h24_mc05,Gas stove,4.0
UserB,h24_mc05,Gas National Grid,2.0
UserB,h01_mc06,PV sys,-0.0
UserB,h01_mc06,National Grid EE,3.0
UserB,h01_mc06,Storage EE,0.0
UserB,h01_mc06,Gas Boiler,24.0
UserB,h01_mc06,HP,0.0
UserB,h01_mc06,AC,4.0
UserB,h01_mc06,Storage HW,0.0
UserB,h01_mc06,Radiators,26.999999977538476
UserB,h01_mc06,Floor heating,1.7470070312598372e-08
UserB,h01_mc06,Induction stove,0.0
UserB,h01_mc06,Gas stove,4.0
UserB,h01_mc06,Gas National Grid,2.0
UserB,h02_mc06,PV sys,-0.0
UserB,h02_mc06,National Grid EE,3.0
UserB,h02_mc06,Storage EE,0.0
UserB,h02_mc06,Gas Boiler,24.0
UserB,h02_mc06,HP,0.0
UserB,h02_mc06,AC,4.0
UserB,h02_mc06,Storage HW,0.0
UserB,h02_mc06,Radiators,26.999999977538476
UserB,h02_mc06,Floor heating,1.7470070312598372e-08
UserB,h02_mc06,Induction stove,0.0
UserB,h02_mc06,Gas stove,4.0
UserB,h02_mc06,Gas National Grid,2.0
UserB,h03_mc06,PV sys,-0.0
UserB,h03_mc06,National Grid EE,3.0
UserB,h03_mc06,Storage EE,0.0
UserB,h03_mc06,Gas Boiler,24.0
UserB,h03_mc06,HP,0.0
UserB,h03_mc06,AC,4.0
UserB,h03_mc06,Storage HW,0.0
UserB,h03_mc06,Radiators,26.999999977538476
UserB,h03_mc06,Floor heating,1.7470070312598372e-08
UserB,h03_mc06,Induction stove,0.0
UserB,h03_mc06,Gas stove,4.0
UserB,h03_mc06,Gas National Grid,2.0
UserB,h04_mc06,PV sys,-0.0
UserB,h04_mc06,National Grid EE,3.0
UserB,h04_mc06,Storage EE,0.0
UserB,h04_mc06,Gas Boiler,24.0
UserB,h04_mc06,HP,0.0
UserB,h04_mc06,AC,4.0
UserB,h04_mc06,Storage HW,0.0
UserB,h04_mc06,Radiators,26.999999977538476
UserB,h04_mc06,Floor heating,1.7470070312598372e-08
UserB,h04_mc06,Induction stove,0.0
UserB,h04_mc06,Gas stove,4.0
UserB,h04_mc06,Gas National Grid,2.0
UserB,h05_mc06,PV sys,-0.0
UserB,h05_mc06,National Grid EE,3.0
UserB,h05_mc06,Storage EE,0.0
UserB,h05_mc06,Gas Boiler,24.0
UserB,h05_mc06,HP,0.0
UserB,h05_mc06,AC,4.0
UserB,h05_mc06,Storage HW,0.0
UserB,h05_mc06,Radiators,26.999999977538476
UserB,h05_mc06,Floor heating,1.7470070312598372e-08
UserB,h05_mc06,Induction stove,0.0
UserB,h05_mc06,Gas stove,4.0
UserB,h05_mc06,Gas National Grid,2.0
UserB,h06_mc06,PV sys,-0.0
UserB,h06_mc06,National Grid EE,3.0
UserB,h06_mc06,Storage EE,0.0
UserB,h06_mc06,Gas Boiler,24.0
UserB,h06_mc06,HP,0.0
UserB,h06_mc06,AC,4.0
UserB,h06_mc06,Storage HW,0.0
UserB,h06_mc06,Radiators,26.999999977538476
