s_names,th_names,t_names,values
UserA,h09_wi01,PV sys,1.3005
UserA,h09_wi01,National Grid EE,0.0
UserA,h09_wi01,Storage EE,-0.06682435404571763
UserA,h09_wi01,Gas Boiler,0.0
UserA,h09_wi01,HP,3.209114323829527
UserA,h09_wi01,AC,0.0
UserA,h09_wi01,Storage HW,0.0
UserA,h09_wi01,Radiators,1.423819052955894
UserA,h09_wi01,Floor heating,0.0
UserA,h09_wi01,Induction stove,0.01153554412402874
UserA,h09_wi01,Gas stove,0.0
UserA,h09_wi01,Gas National Grid,0.0
UserA,h10_wi01,PV sys,1.7660399999999998
UserA,h10_wi01,National Grid EE,0.0
UserA,h10_wi01,Storage EE,-0.9509720930156931
UserA,h10_wi01,Gas Boiler,0.0
UserA,h10_wi01,HP,1.6963069722175654
UserA,h10_wi01,AC,0.0
UserA,h10_wi01,Storage HW,0.0
UserA,h10_wi01,Radiators,1.357044844440719
UserA,h10_wi01,Floor heating,0.0
UserA,h10_wi01,Induction stove,0.002867978070237247
UserA,h10_wi01,Gas stove,0.0
UserA,h10_wi01,Gas National Grid,0.0
UserA,h11_wi01,PV sys,2.03499
UserA,h11_wi01,National Grid EE,0.0
UserA,h11_wi01,Storage EE,-1.2455192791588132
UserA,h11_wi01,Gas Boiler,0.0
UserA,h11_wi01,HP,1.64512375714737
UserA,h11_wi01,AC,0.0
UserA,h11_wi01,Storage HW,0.0
UserA,h11_wi01,Radiators,1.316099005717896
UserA,h11_wi01,Floor heating,0.0
UserA,h11_wi01,Induction stove,0.02618774994992272
UserA,h11_wi01,Gas stove,0.0
UserA,h11_wi01,Gas National Grid,0.0
UserA,h12_wi01,PV sys,2.09787
UserA,h12_wi01,National Grid EE,1.6428451909903088
UserA,h12_wi01,Storage EE,0.5736280557593965
UserA,h12_wi01,Gas Boiler,0.0
UserA,h12_wi01,HP,1.6367324608028475
UserA,h12_wi01,AC,0.0
UserA,h12_wi01,Storage HW,0.0
UserA,h12_wi01,Radiators,1.309385968642278
UserA,h12_wi01,Floor heating,0.0
UserA,h12_wi01,Induction stove,0.2399868468707511
UserA,h12_wi01,Gas stove,0.0
UserA,h12_wi01,Gas National Grid,0.0
UserA,h13_wi01,PV sys,1.9839600000000002
UserA,h13_wi01,National Grid EE,0.0
UserA,h13_wi01,Storage EE,-0.5873715447774579
UserA,h13_wi01,Gas Boiler,0.0
UserA,h13_wi01,HP,1.64969843600934
UserA,h13_wi01,AC,0.0
UserA,h13_wi01,Storage HW,0.0
UserA,h13_wi01,Radiators,1.319758748807472
UserA,h13_wi01,Floor heating,0.0
UserA,h13_wi01,Induction stove,0.2526476357300575
UserA,h13_wi01,Gas stove,0.0
UserA,h13_wi01,Gas National Grid,0.0
UserA,h14_wi01,PV sys,1.6674603174603175
UserA,h14_wi01,National Grid EE,0.0
UserA,h14_wi01,Storage EE,0.05522493942854112
UserA,h14_wi01,Gas Boiler,0.0
UserA,h14_wi01,HP,1.7036566990023014
UserA,h14_wi01,AC,0.0
UserA,h14_wi01,Storage HW,0.0
UserA,h14_wi01,Radiators,1.362925359201841
UserA,h14_wi01,Floor heating,0.0
UserA,h14_wi01,Induction stove,0.04194507207093642
UserA,h14_wi01,Gas stove,0.0
UserA,h14_wi01,Gas National Grid,0.0
UserA,h15_wi01,PV sys,1.1502299999999999
UserA,h15_wi01,National Grid EE,0.0
UserA,h15_wi01,Storage EE,-0.32816572419025825
UserA,h15_wi01,Gas Boiler,0.0
UserA,h15_wi01,HP,1.7787217884245776
UserA,h15_wi01,AC,0.0
UserA,h15_wi01,Storage HW,0.0
UserA,h15_wi01,Radiators,1.422977430739662
UserA,h15_wi01,Floor heating,0.0
UserA,h15_wi01,Induction stove,0.0118069534138995
UserA,h15_wi01,Gas stove,0.0
UserA,h15_wi01,Gas National Grid,0.0
UserA,h16_wi01,PV sys,0.38736000000000004
UserA,h16_wi01,National Grid EE,0.009352831117621418
UserA,h16_wi01,Storage EE,0.39511129312961657
UserA,h16_wi01,Gas Boiler,0.0
UserA,h16_wi01,HP,1.8474882621657438
UserA,h16_wi01,AC,0.0
UserA,h16_wi01,Storage HW,0.0
UserA,h16_wi01,Radiators,1.477990609732595
UserA,h16_wi01,Floor heating,0.0
UserA,h16_wi01,Induction stove,0.01174721739794708
UserA,h16_wi01,Gas stove,0.0
UserA,h16_wi01,Gas National Grid,0.0
UserA,h17_wi01,PV sys,0.0
UserA,h17_wi01,National Grid EE,0.0
UserA,h17_wi01,Storage EE,0.7946832072831429
UserA,h17_wi01,Gas Boiler,0.0
UserA,h17_wi01,HP,1.90116680209229
UserA,h17_wi01,AC,0.0
UserA,h17_wi01,Storage HW,0.0
UserA,h17_wi01,Radiators,1.520933441673832
UserA,h17_wi01,Floor heating,0.0
UserA,h17_wi01,Induction stove,0.01329905520366749
UserA,h17_wi01,Gas stove,0.0
UserA,h17_wi01,Gas National Grid,0.0
UserA,h18_wi01,PV sys,0.0
UserA,h18_wi01,National Grid EE,0.8739534685046375
UserA,h18_wi01,Storage EE,0.0
UserA,h18_wi01,Gas Boiler,0.0
UserA,h18_wi01,HP,2.121788813501363
UserA,h18_wi01,AC,0.0
UserA,h18_wi01,Storage HW,0.0
UserA,h18_wi01,Radiators,1.520964302210154
UserA,h18_wi01,Floor heating,0.0
UserA,h18_wi01,Induction stove,0.04141848610422543
UserA,h18_wi01,Gas stove,0.0
UserA,h18_wi01,Gas National Grid,0.0
UserA,h19_wi01,PV sys,0.0
UserA,h19_wi01,National Grid EE,1.7264052462052364
UserA,h19_wi01,Storage EE,0.0
UserA,h19_wi01,Gas Boiler,0.0
UserA,h19_wi01,HP,3.809203840953676
UserA,h19_wi01,AC,0.0
UserA,h19_wi01,Storage HW,0.0
UserA,h19_wi01,Radiators,1.451397294287336
UserA,h19_wi01,Floor heating,0.0
UserA,h19_wi01,Induction stove,0.2746519166497473
UserA,h19_wi01,Gas stove,0.0
UserA,h19_wi01,Gas National Grid,0.0
UserA,h20_wi01,PV sys,0.0
UserA,h20_wi01,National Grid EE,1.3800859172361881
UserA,h20_wi01,Storage EE,0.0
UserA,h20_wi01,Gas Boiler,0.0
UserA,h20_wi01,HP,2.2076012447255398
UserA,h20_wi01,AC,0.0
UserA,h20_wi01,Storage HW,0.0
UserA,h20_wi01,Radiators,1.270032770982458
UserA,h20_wi01,Floor heating,0.0
UserA,h20_wi01,Induction stove,0.2889924563054548
UserA,h20_wi01,Gas stove,0.0
UserA,h20_wi01,Gas National Grid,0.0
UserA,h21_wi01,PV sys,0.0
UserA,h21_wi01,National Grid EE,0.0
UserA,h21_wi01,Storage EE,0.8391715630055403
UserA,h21_wi01,Gas Boiler,0.0
UserA,h21_wi01,HP,1.2160973170910236
UserA,h21_wi01,AC,0.0
UserA,h21_wi01,Storage HW,0.0
UserA,h21_wi01,Radiators,0.972877853672819
UserA,h21_wi01,Floor heating,0.0
UserA,h21_wi01,Induction stove,0.05487337439298618
UserA,h21_wi01,Gas stove,0.0
UserA,h21_wi01,Gas National Grid,0.0
UserA,h22_wi01,PV sys,0.0
UserA,h22_wi01,National Grid EE,0.0
UserA,h22_wi01,Storage EE,0.5210339365816993
UserA,h22_wi01,Gas Boiler,0.0
UserA,h22_wi01,HP,0.9744318201534431
UserA,h22_wi01,AC,0.0
UserA,h22_wi01,Storage HW,0.0
UserA,h22_wi01,Radiators,0.7795454561227545
UserA,h22_wi01,Floor heating,0.0
UserA,h22_wi01,Induction stove,0.02014402346638903
UserA,h22_wi01,Gas stove,0.0
UserA,h22_wi01,Gas National Grid,0.0
UserA,h23_wi01,PV sys,0.0
UserA,h23_wi01,National Grid EE,0.5655006227743851
UserA,h23_wi01,Storage EE,0.0
UserA,h23_wi01,Gas Boiler,0.0
UserA,h23_wi01,HP,0.9195657430503168
UserA,h23_wi01,AC,0.0
UserA,h23_wi01,Storage HW,0.0
UserA,h23_wi01,Radiators,0.7356525944402534
UserA,h23_wi01,Floor heating,0.0
UserA,h23_wi01,Induction stove,0.01613781457044975
UserA,h23_wi01,Gas stove,0.0
UserA,h23_wi01,Gas National Grid,0.0
UserA,h24_wi01,PV sys,0.0
UserA,h24_wi01,National Grid EE,1.2133075250358802
UserA,h24_wi01,Storage EE,0.0
UserA,h24_wi01,Gas Boiler,0.0
UserA,h24_wi01,HP,0.9629744503956597
UserA,h24_wi01,AC,0.0
UserA,h24_wi01,Storage HW,0.0
UserA,h24_wi01,Radiators,0.7703795603165278
UserA,h24_wi01,Floor heating,0.0
UserA,h24_wi01,Induction stove,0.002106343866843927
UserA,h24_wi01,Gas stove,0.0
UserA,h24_wi01,Gas National Grid,0.0
UserA,h01_wi02,PV sys,0.0
UserA,h01_wi02,National Grid EE,0.422811688149788
UserA,h01_wi02,Storage EE,0.0
UserA,h01_wi02,Gas Boiler,0.0
UserA,h01_wi02,HP,1.0127329109133925
UserA,h01_wi02,AC,0.0
UserA,h01_wi02,Storage HW,0.0
UserA,h01_wi02,Radiators,0.8101863287307141
UserA,h01_wi02,Floor heating,0.0
UserA,h01_wi02,Induction stove,0.0
UserA,h01_wi02,Gas stove,0.0
UserA,h01_wi02,Gas National Grid,0.0
UserA,h02_wi02,PV sys,0.0
UserA,h02_wi02,National Grid EE,0.4345782645324874
UserA,h02_wi02,Storage EE,0.0
UserA,h02_wi02,Gas Boiler,0.0
UserA,h02_wi02,HP,1.1701082930435787
UserA,h02_wi02,AC,0.0
UserA,h02_wi02,Storage HW,0.0
UserA,h02_wi02,Radiators,0.9360866344348628
UserA,h02_wi02,Floor heating,0.0
UserA,h02_wi02,Induction stove,0.0
UserA,h02_wi02,Gas stove,0.0
UserA,h02_wi02,Gas National Grid,0.0
UserA,h03_wi02,PV sys,0.0
UserA,h03_wi02,National Grid EE,0.653787605702782
UserA,h03_wi02,Storage EE,0.0
UserA,h03_wi02,Gas Boiler,0.0
UserA,h03_wi02,HP,1.5080110866484875
UserA,h03_wi02,AC,0.0
UserA,h03_wi02,Storage HW,0.0
UserA,h03_wi02,Radiators,1.20640886931879
UserA,h03_wi02,Floor heating,0.0
UserA,h03_wi02,Induction stove,0.0
UserA,h03_wi02,Gas stove,0.0
UserA,h03_wi02,Gas National Grid,0.0
UserA,h04_wi02,PV sys,0.0
UserA,h04_wi02,National Grid EE,0.7510399496002281
UserA,h04_wi02,Storage EE,0.0
UserA,h04_wi02,Gas Boiler,0.0
UserA,h04_wi02,HP,1.9709005360408325
UserA,h04_wi02,AC,0.0
UserA,h04_wi02,Storage HW,0.0
UserA,h04_wi02,Radiators,1.576720428832666
UserA,h04_wi02,Floor heating,0.0
UserA,h04_wi02,Induction stove,0.0
UserA,h04_wi02,Gas stove,0.0
UserA,h04_wi02,Gas National Grid,0.0
UserA,h05_wi02,PV sys,0.0
UserA,h05_wi02,National Grid EE,0.8103464888568281
UserA,h05_wi02,Storage EE,0.0
UserA,h05_wi02,Gas Boiler,0.0
UserA,h05_wi02,HP,2.2039756268274227
UserA,h05_wi02,AC,0.0
UserA,h05_wi02,Storage HW,0.0
UserA,h05_wi02,Radiators,1.763180501461938
UserA,h05_wi02,Floor heating,0.0
UserA,h05_wi02,Induction stove,0.0
UserA,h05_wi02,Gas stove,0.0
UserA,h05_wi02,Gas National Grid,0.0
UserA,h06_wi02,PV sys,0.0
UserA,h06_wi02,National Grid EE,0.7937602866184188
UserA,h06_wi02,Storage EE,0.0
UserA,h06_wi02,Gas Boiler,0.0
UserA,h06_wi02,HP,2.090389565323895
UserA,h06_wi02,AC,0.0
UserA,h06_wi02,Storage HW,0.0
UserA,h06_wi02,Radiators,1.672311652259116
UserA,h06_wi02,Floor heating,0.0
UserA,h06_wi02,Induction stove,0.0
UserA,h06_wi02,Gas stove,0.0
UserA,h06_wi02,Gas National Grid,0.0
UserA,h07_wi02,PV sys,0.0
UserA,h07_wi02,National Grid EE,1.069372867961913
UserA,h07_wi02,Storage EE,0.0
UserA,h07_wi02,Gas Boiler,0.0
UserA,h07_wi02,HP,2.8939831697276492
UserA,h07_wi02,AC,0.0
UserA,h07_wi02,Storage HW,0.0
UserA,h07_wi02,Radiators,1.615044388041326
UserA,h07_wi02,Floor heating,0.0
UserA,h07_wi02,Induction stove,0.0
UserA,h07_wi02,Gas stove,0.0
UserA,h07_wi02,Gas National Grid,0.0
UserA,h08_wi02,PV sys,0.08649000000000001
UserA,h08_wi02,National Grid EE,0.8200341192591516
UserA,h08_wi02,Storage EE,0.0
UserA,h08_wi02,Gas Boiler,0.0
UserA,h08_wi02,HP,2.1529669877959026
UserA,h08_wi02,AC,0.0
UserA,h08_wi02,Storage HW,0.0
UserA,h08_wi02,Radiators,1.512276902976093
UserA,h08_wi02,Floor heating,0.0
UserA,h08_wi02,Induction stove,0.0
UserA,h08_wi02,Gas stove,0.0
UserA,h08_wi02,Gas National Grid,0.0
UserA,h09_wi02,PV sys,0.226425
UserA,h09_wi02,National Grid EE,1.4338473415612962
UserA,h09_wi02,Storage EE,0.0
UserA,h09_wi02,Gas Boiler,0.0
UserA,h09_wi02,HP,3.4015672208653984
UserA,h09_wi02,AC,0.0
UserA,h09_wi02,Storage HW,0.0
UserA,h09_wi02,Radiators,1.423819052955894
UserA,h09_wi02,Floor heating,0.0
UserA,h09_wi02,Induction stove,0.0
UserA,h09_wi02,Gas stove,0.0
UserA,h09_wi02,Gas National Grid,0.0
UserA,h10_wi02,PV sys,0.303525
UserA,h10_wi02,National Grid EE,0.8597455117947672
UserA,h10_wi02,Storage EE,-0.30352500000000004
UserA,h10_wi02,Gas Boiler,0.0
UserA,h10_wi02,HP,1.6963068222175655
UserA,h10_wi02,AC,0.0
UserA,h10_wi02,Storage HW,0.0
UserA,h10_wi02,Radiators,1.357044844440719
UserA,h10_wi02,Floor heating,0.0
UserA,h10_wi02,Induction stove,0.0
UserA,h10_wi02,Gas stove,0.0
UserA,h10_wi02,Gas National Grid,0.0
UserA,h11_wi02,PV sys,0.3057
UserA,h11_wi02,National Grid EE,1.0390551542412882
UserA,h11_wi02,Storage EE,-0.30569999999999986
UserA,h11_wi02,Gas Boiler,0.0
UserA,h11_wi02,HP,1.64512375714737
UserA,h11_wi02,AC,0.0
UserA,h11_wi02,Storage HW,0.0
UserA,h11_wi02,Radiators,1.316099005717896
UserA,h11_wi02,Floor heating,0.0
UserA,h11_wi02,Induction stove,0.0
UserA,h11_wi02,Gas stove,0.0
UserA,h11_wi02,Gas National Grid,0.0
UserA,h12_wi02,PV sys,0.32277
UserA,h12_wi02,National Grid EE,1.0384043481024212
UserA,h12_wi02,Storage EE,-0.3227700000000002
UserA,h12_wi02,Gas Boiler,0.0
UserA,h12_wi02,HP,1.6367324608028475
UserA,h12_wi02,AC,0.0
UserA,h12_wi02,Storage HW,0.0
UserA,h12_wi02,Radiators,1.309385968642278
UserA,h12_wi02,Floor heating,0.0
UserA,h12_wi02,Induction stove,0.2399868468707511
UserA,h12_wi02,Gas stove,0.0
UserA,h12_wi02,Gas National Grid,0.0
UserA,h13_wi02,PV sys,0.28564500000000004
UserA,h13_wi02,National Grid EE,1.0781717552225445
UserA,h13_wi02,Storage EE,-0.28564500000000015
UserA,h13_wi02,Gas Boiler,0.0
UserA,h13_wi02,HP,1.64969843600934
UserA,h13_wi02,AC,0.0
UserA,h13_wi02,Storage HW,0.0
UserA,h13_wi02,Radiators,1.319758748807472
UserA,h13_wi02,Floor heating,0.0
UserA,h13_wi02,Induction stove,0.2526476357300575
UserA,h13_wi02,Gas stove,0.0
UserA,h13_wi02,Gas National Grid,0.0
UserA,h14_wi02,PV sys,0.244695
UserA,h14_wi02,National Grid EE,0.5460456061521919
UserA,h14_wi02,Storage EE,-0.011056400056979498
UserA,h14_wi02,Gas Boiler,0.0
UserA,h14_wi02,HP,1.7036566990023014
UserA,h14_wi02,AC,0.0
UserA,h14_wi02,Storage HW,0.0
UserA,h14_wi02,Radiators,1.362925359201841
UserA,h14_wi02,Floor heating,0.0
UserA,h14_wi02,Induction stove,0.04194507207093642
UserA,h14_wi02,Gas stove,0.0
UserA,h14_wi02,Gas National Grid,0.0
UserA,h15_wi02,PV sys,0.19087500000000002
UserA,h15_wi02,National Grid EE,0.0
UserA,h15_wi02,Storage EE,0.5821889091430745
UserA,h15_wi02,Gas Boiler,0.0
UserA,h15_wi02,HP,1.7787217884245776
UserA,h15_wi02,AC,0.0
UserA,h15_wi02,Storage HW,0.0
UserA,h15_wi02,Radiators,1.422977430739662
UserA,h15_wi02,Floor heating,0.0
UserA,h15_wi02,Induction stove,0.0118069534138995
UserA,h15_wi02,Gas stove,0.0
UserA,h15_wi02,Gas National Grid,0.0
UserA,h16_wi02,PV sys,0.0834
UserA,h16_wi02,National Grid EE,0.0
UserA,h16_wi02,Storage EE,0.6465074909139048
UserA,h16_wi02,Gas Boiler,0.0
UserA,h16_wi02,HP,1.8474882621657438
UserA,h16_wi02,AC,0.0
UserA,h16_wi02,Storage HW,0.0
UserA,h16_wi02,Radiators,1.477990609732595
UserA,h16_wi02,Floor heating,0.0
UserA,h16_wi02,Induction stove,0.01174721739794708
UserA,h16_wi02,Gas stove,0.0
UserA,h16_wi02,Gas National Grid,0.0
UserA,h17_wi02,PV sys,0.0
UserA,h17_wi02,National Grid EE,0.7792663739498095
UserA,h17_wi02,Storage EE,0.0
UserA,h17_wi02,Gas Boiler,0.0
UserA,h17_wi02,HP,1.90116680209229
UserA,h17_wi02,AC,0.0
UserA,h17_wi02,Storage HW,0.0
UserA,h17_wi02,Radiators,1.520933441673832
UserA,h17_wi02,Floor heating,0.0
UserA,h17_wi02,Induction stove,0.01329905520366749
UserA,h17_wi02,Gas stove,0.0
UserA,h17_wi02,Gas National Grid,0.0
UserA,h18_wi02,PV sys,0.0
UserA,h18_wi02,National Grid EE,0.7876784430572401
UserA,h18_wi02,Storage EE,0.0
UserA,h18_wi02,Gas Boiler,0.0
UserA,h18_wi02,HP,2.0911823079922587
UserA,h18_wi02,AC,0.0
UserA,h18_wi02,Storage HW,0.0
UserA,h18_wi02,Radiators,1.520964302210154
UserA,h18_wi02,Floor heating,0.0
UserA,h18_wi02,Induction stove,0.0
UserA,h18_wi02,Gas stove,0.0
UserA,h18_wi02,Gas National Grid,0.0
UserA,h19_wi02,PV sys,0.0
UserA,h19_wi02,National Grid EE,1.0219673825071076
UserA,h19_wi02,Storage EE,0.0
UserA,h19_wi02,Gas Boiler,0.0
UserA,h19_wi02,HP,2.4367479053176107
UserA,h19_wi02,AC,0.0
UserA,h19_wi02,Storage HW,0.0
UserA,h19_wi02,Radiators,1.451397294287336
UserA,h19_wi02,Floor heating,0.0
UserA,h19_wi02,Induction stove,0.0
UserA,h19_wi02,Gas stove,0.0
UserA,h19_wi02,Gas National Grid,0.0
UserA,h20_wi02,PV sys,0.0
UserA,h20_wi02,National Grid EE,0.8427633113843997
UserA,h20_wi02,Storage EE,0.0
UserA,h20_wi02,Gas Boiler,0.0
UserA,h20_wi02,HP,1.8467559882197238
UserA,h20_wi02,AC,0.0
UserA,h20_wi02,Storage HW,0.0
UserA,h20_wi02,Radiators,1.270032770982458
UserA,h20_wi02,Floor heating,0.0
UserA,h20_wi02,Induction stove,0.0
UserA,h20_wi02,Gas stove,0.0
UserA,h20_wi02,Gas National Grid,0.0
UserA,h21_wi02,PV sys,0.0
UserA,h21_wi02,National Grid EE,0.6145672676961709
UserA,h21_wi02,Storage EE,0.0
UserA,h21_wi02,Gas Boiler,0.0
UserA,h21_wi02,HP,1.216098000424357
UserA,h21_wi02,AC,0.0
UserA,h21_wi02,Storage HW,0.0
UserA,h21_wi02,Radiators,0.972877853672819
UserA,h21_wi02,Floor heating,0.0
UserA,h21_wi02,Induction stove,0.0
UserA,h21_wi02,Gas stove,0.0
UserA,h21_wi02,Gas National Grid,0.0
UserA,h22_wi02,PV sys,0.0
UserA,h22_wi02,National Grid EE,0.557461538626514
UserA,h22_wi02,Storage EE,0.0
UserA,h22_wi02,Gas Boiler,0.0
UserA,h22_wi02,HP,0.9744318201534431
UserA,h22_wi02,AC,0.0
UserA,h22_wi02,Storage HW,0.0
UserA,h22_wi02,Radiators,0.7795454561227545
UserA,h22_wi02,Floor heating,0.0
UserA,h22_wi02,Induction stove,0.0
UserA,h22_wi02,Gas stove,0.0
UserA,h22_wi02,Gas National Grid,0.0
UserA,h23_wi02,PV sys,0.0
UserA,h23_wi02,National Grid EE,0.5031539200137853
UserA,h23_wi02,Storage EE,0.0
UserA,h23_wi02,Gas Boiler,0.0
UserA,h23_wi02,HP,0.9195657430503168
UserA,h23_wi02,AC,0.0
UserA,h23_wi02,Storage HW,0.0
UserA,h23_wi02,Radiators,0.7356525944402534
UserA,h23_wi02,Floor heating,0.0
UserA,h23_wi02,Induction stove,0.0
UserA,h23_wi02,Gas stove,0.0
UserA,h23_wi02,Gas National Grid,0.0
UserA,h24_wi02,PV sys,0.0
UserA,h24_wi02,National Grid EE,0.4430983998800895
UserA,h24_wi02,Storage EE,0.0
UserA,h24_wi02,Gas Boiler,0.0
UserA,h24_wi02,HP,0.9629744503956597
UserA,h24_wi02,AC,0.0
UserA,h24_wi02,Storage HW,0.0
UserA,h24_wi02,Radiators,0.7703795603165278
UserA,h24_wi02,Floor heating,0.0
UserA,h24_wi02,Induction stove,0.0
UserA,h24_wi02,Gas stove,0.0
UserA,h24_wi02,Gas National Grid,0.0
UserA,h01_wi03,PV sys,0.0
UserA,h01_wi03,National Grid EE,0.4031622548164546
UserA,h01_wi03,Storage EE,0.0
UserA,h01_wi03,Gas Boiler,0.0
UserA,h01_wi03,HP,1.0127329109133925
UserA,h01_wi03,AC,0.0
UserA,h01_wi03,Storage HW,0.0
UserA,h01_wi03,Radiators,0.8101863287307141
UserA,h01_wi03,Floor heating,0.0
UserA,h01_wi03,Induction stove,0.0
UserA,h01_wi03,Gas stove,0.0
UserA,h01_wi03,Gas National Grid,0.0
UserA,h02_wi03,PV sys,0.0
UserA,h02_wi03,National Grid EE,0.4625284645324875
UserA,h02_wi03,Storage EE,0.0
UserA,h02_wi03,Gas Boiler,0.0
UserA,h02_wi03,HP,1.1701082930435787
UserA,h02_wi03,AC,0.0
UserA,h02_wi03,Storage HW,0.0
UserA,h02_wi03,Radiators,0.9360866344348628
UserA,h02_wi03,Floor heating,0.0
UserA,h02_wi03,Induction stove,0.0
UserA,h02_wi03,Gas stove,0.0
UserA,h02_wi03,Gas National Grid,0.0
UserA,h03_wi03,PV sys,0.0
UserA,h03_wi03,National Grid EE,0.5323205223694486
UserA,h03_wi03,Storage EE,0.0
UserA,h03_wi03,Gas Boiler,0.0
UserA,h03_wi03,HP,1.5080110866484875
UserA,h03_wi03,AC,0.0
UserA,h03_wi03,Storage HW,0.0
UserA,h03_wi03,Radiators,1.20640886931879
UserA,h03_wi03,Floor heating,0.0
UserA,h03_wi03,Induction stove,0.0
UserA,h03_wi03,Gas stove,0.0
UserA,h03_wi03,Gas National Grid,0.0
UserA,h04_wi03,PV sys,0.0
UserA,h04_wi03,National Grid EE,0.692756099600228
UserA,h04_wi03,Storage EE,0.0
UserA,h04_wi03,Gas Boiler,0.0
UserA,h04_wi03,HP,1.9709005360408325
UserA,h04_wi03,AC,0.0
UserA,h04_wi03,Storage HW,0.0
UserA,h04_wi03,Radiators,1.576720428832666
UserA,h04_wi03,Floor heating,0.0
UserA,h04_wi03,Induction stove,0.0
UserA,h04_wi03,Gas stove,0.0
UserA,h04_wi03,Gas National Grid,0.0
UserA,h05_wi03,PV sys,0.0
UserA,h05_wi03,National Grid EE,0.7814762637323656
UserA,h05_wi03,Storage EE,0.0
