s_names,th_names,a_names,values
UserB,h02_wi08,AC cooling,0.0
UserB,h02_wi08,Storing HW,0.0
UserB,h02_wi08,Radiators heater,0.0
UserB,h02_wi08,Floor heater,0.0
UserB,h02_wi08,Induction stove cooking,0.0
UserB,h02_wi08,Gas stove cooking,0.0
UserB,h02_wi08,Natural Gas supply grid,0.09675375871589775
UserB,h03_wi08,PV,0.0
UserB,h03_wi08,National Grid import,0.0
UserB,h03_wi08,National Grid export,0.0
UserB,h03_wi08,Storing EE,0.0
UserB,h03_wi08,Gas Boiler heating,0.0
UserB,h03_wi08,HP heating winter,0.0
UserB,h03_wi08,HP heating summer,0.0
UserB,h03_wi08,HP cooling,0.0
UserB,h03_wi08,AC cooling,0.0
UserB,h03_wi08,Storing HW,0.0
UserB,h03_wi08,Radiators heater,0.0
UserB,h03_wi08,Floor heater,0.0
UserB,h03_wi08,Induction stove cooking,0.0
UserB,h03_wi08,Gas stove cooking,0.0
UserB,h03_wi08,Natural Gas supply grid,0.12469421991614976
UserB,h04_wi08,PV,0.0
UserB,h04_wi08,National Grid import,0.0
UserB,h04_wi08,National Grid export,0.0
UserB,h04_wi08,Storing EE,0.0
UserB,h04_wi08,Gas Boiler heating,0.0
UserB,h04_wi08,HP heating winter,0.0
UserB,h04_wi08,HP heating summer,0.0
UserB,h04_wi08,HP cooling,0.0
UserB,h04_wi08,AC cooling,0.0
UserB,h04_wi08,Storing HW,0.0
UserB,h04_wi08,Radiators heater,0.0
UserB,h04_wi08,Floor heater,0.0
UserB,h04_wi08,Induction stove cooking,0.0
UserB,h04_wi08,Gas stove cooking,0.0
UserB,h04_wi08,Natural Gas supply grid,0.16296956106611088
UserB,h05_wi08,PV,0.0
UserB,h05_wi08,National Grid import,0.0
UserB,h05_wi08,National Grid export,0.0
UserB,h05_wi08,Storing EE,0.0
UserB,h05_wi08,Gas Boiler heating,0.0
UserB,h05_wi08,HP heating winter,0.0
UserB,h05_wi08,HP heating summer,0.0
UserB,h05_wi08,HP cooling,0.0
UserB,h05_wi08,AC cooling,0.0
UserB,h05_wi08,Storing HW,0.0
UserB,h05_wi08,Radiators heater,0.0
UserB,h05_wi08,Floor heater,0.0
UserB,h05_wi08,Induction stove cooking,0.0
UserB,h05_wi08,Gas stove cooking,0.0
UserB,h05_wi08,Natural Gas supply grid,0.18263294641706626
UserB,h06_wi08,PV,0.0
UserB,h06_wi08,National Grid import,0.0
UserB,h06_wi08,National Grid export,0.0
UserB,h06_wi08,Storing EE,0.0
UserB,h06_wi08,Gas Boiler heating,0.0
UserB,h06_wi08,HP heating winter,0.0
UserB,h06_wi08,HP heating summer,0.0
UserB,h06_wi08,HP cooling,0.0
UserB,h06_wi08,AC cooling,0.0
UserB,h06_wi08,Storing HW,0.0
UserB,h06_wi08,Radiators heater,0.0
UserB,h06_wi08,Floor heater,0.0
UserB,h06_wi08,Induction stove cooking,0.0
UserB,h06_wi08,Gas stove cooking,0.0
UserB,h06_wi08,Natural Gas supply grid,0.17440816524768876
UserB,h07_wi08,PV,0.0
UserB,h07_wi08,National Grid import,0.0
UserB,h07_wi08,National Grid export,0.0
UserB,h07_wi08,Storing EE,0.0
UserB,h07_wi08,Gas Boiler heating,0.0
UserB,h07_wi08,HP heating winter,0.0
UserB,h07_wi08,HP heating summer,0.0
UserB,h07_wi08,HP cooling,0.0
UserB,h07_wi08,AC cooling,0.0
UserB,h07_wi08,Storing HW,0.0
UserB,h07_wi08,Radiators heater,0.0
UserB,h07_wi08,Floor heater,0.0
UserB,h07_wi08,Induction stove cooking,0.0
UserB,h07_wi08,Gas stove cooking,0.0
UserB,h07_wi08,Natural Gas supply grid,0.21871562631316238
UserB,h08_wi08,PV,0.0
UserB,h08_wi08,National Grid import,0.0
UserB,h08_wi08,National Grid export,0.0
UserB,h08_wi08,Storing EE,0.0
UserB,h08_wi08,Gas Boiler heating,0.0
UserB,h08_wi08,HP heating winter,0.0
UserB,h08_wi08,HP heating summer,0.0
UserB,h08_wi08,HP cooling,0.0
UserB,h08_wi08,AC cooling,0.0
UserB,h08_wi08,Storing HW,0.0
UserB,h08_wi08,Radiators heater,0.0
UserB,h08_wi08,Floor heater,0.0
UserB,h08_wi08,Induction stove cooking,0.0
UserB,h08_wi08,Gas stove cooking,0.0
UserB,h08_wi08,Natural Gas supply grid,0.17911049826028902
UserB,h09_wi08,PV,0.0
UserB,h09_wi08,National Grid import,0.0
UserB,h09_wi08,National Grid export,0.0
UserB,h09_wi08,Storing EE,0.0
UserB,h09_wi08,Gas Boiler heating,0.0
UserB,h09_wi08,HP heating winter,0.0
UserB,h09_wi08,HP heating summer,0.0
UserB,h09_wi08,HP cooling,0.0
UserB,h09_wi08,AC cooling,0.0
UserB,h09_wi08,Storing HW,0.0
UserB,h09_wi08,Radiators heater,0.0
UserB,h09_wi08,Floor heater,0.0
UserB,h09_wi08,Induction stove cooking,0.0
UserB,h09_wi08,Gas stove cooking,0.0
UserB,h09_wi08,Natural Gas supply grid,0.1623298569629405
UserB,h10_wi08,PV,0.0
UserB,h10_wi08,National Grid import,0.0
UserB,h10_wi08,National Grid export,0.0
UserB,h10_wi08,Storing EE,0.0
UserB,h10_wi08,Gas Boiler heating,0.0
UserB,h10_wi08,HP heating winter,0.0
UserB,h10_wi08,HP heating summer,0.0
UserB,h10_wi08,HP cooling,0.0
UserB,h10_wi08,AC cooling,0.0
UserB,h10_wi08,Storing HW,0.0
UserB,h10_wi08,Radiators heater,0.0
UserB,h10_wi08,Floor heater,0.0
UserB,h10_wi08,Induction stove cooking,0.0
UserB,h10_wi08,Gas stove cooking,0.0
UserB,h10_wi08,Natural Gas supply grid,0.1406244676233973
UserB,h11_wi08,PV,0.0
UserB,h11_wi08,National Grid import,0.0
UserB,h11_wi08,National Grid export,0.0
UserB,h11_wi08,Storing EE,0.0
UserB,h11_wi08,Gas Boiler heating,0.0
UserB,h11_wi08,HP heating winter,0.0
UserB,h11_wi08,HP heating summer,0.0
UserB,h11_wi08,HP cooling,0.0
UserB,h11_wi08,AC cooling,0.0
UserB,h11_wi08,Storing HW,0.0
UserB,h11_wi08,Radiators heater,0.0
UserB,h11_wi08,Floor heater,0.0
UserB,h11_wi08,Induction stove cooking,0.0
UserB,h11_wi08,Gas stove cooking,0.0
UserB,h11_wi08,Natural Gas supply grid,0.1393231961099401
UserB,h12_wi08,PV,0.0
UserB,h12_wi08,National Grid import,0.0
UserB,h12_wi08,National Grid export,0.0
UserB,h12_wi08,Storing EE,0.0
UserB,h12_wi08,Gas Boiler heating,0.0
UserB,h12_wi08,HP heating winter,0.0
UserB,h12_wi08,HP heating summer,0.0
UserB,h12_wi08,HP cooling,0.0
UserB,h12_wi08,AC cooling,0.0
UserB,h12_wi08,Storing HW,0.0
UserB,h12_wi08,Radiators heater,0.0
UserB,h12_wi08,Floor heater,0.0
UserB,h12_wi08,Induction stove cooking,0.0
UserB,h12_wi08,Gas stove cooking,0.0
UserB,h12_wi08,Natural Gas supply grid,0.1655007964233009
UserB,h13_wi08,PV,0.0
UserB,h13_wi08,National Grid import,0.0
UserB,h13_wi08,National Grid export,0.0
UserB,h13_wi08,Storing EE,0.0
UserB,h13_wi08,Gas Boiler heating,0.0
UserB,h13_wi08,HP heating winter,0.0
UserB,h13_wi08,HP heating summer,0.0
UserB,h13_wi08,HP cooling,0.0
UserB,h13_wi08,AC cooling,0.0
UserB,h13_wi08,Storing HW,0.0
UserB,h13_wi08,Radiators heater,0.0
UserB,h13_wi08,Floor heater,0.0
UserB,h13_wi08,Induction stove cooking,0.0
UserB,h13_wi08,Gas stove cooking,0.0
UserB,h13_wi08,Natural Gas supply grid,0.16816420356181216
UserB,h14_wi08,PV,0.0
UserB,h14_wi08,National Grid import,0.0
UserB,h14_wi08,National Grid export,0.0
UserB,h14_wi08,Storing EE,0.0
UserB,h14_wi08,Gas Boiler heating,0.0
UserB,h14_wi08,HP heating winter,0.0
UserB,h14_wi08,HP heating summer,0.0
UserB,h14_wi08,HP cooling,0.0
UserB,h14_wi08,AC cooling,0.0
UserB,h14_wi08,Storing HW,0.0
UserB,h14_wi08,Radiators heater,0.0
UserB,h14_wi08,Floor heater,0.0
UserB,h14_wi08,Induction stove cooking,0.0
UserB,h14_wi08,Gas stove cooking,0.0
UserB,h14_wi08,Natural Gas supply grid,0.14614362802826544
UserB,h15_wi08,PV,0.0
UserB,h15_wi08,National Grid import,0.0
UserB,h15_wi08,National Grid export,0.0
UserB,h15_wi08,Storing EE,0.0
UserB,h15_wi08,Gas Boiler heating,0.0
UserB,h15_wi08,HP heating winter,0.0
UserB,h15_wi08,HP heating summer,0.0
UserB,h15_wi08,HP cooling,0.0
UserB,h15_wi08,AC cooling,0.0
UserB,h15_wi08,Storing HW,0.0
UserB,h15_wi08,Radiators heater,0.0
UserB,h15_wi08,Floor heater,0.0
UserB,h15_wi08,Induction stove cooking,0.0
UserB,h15_wi08,Gas stove cooking,0.0
UserB,h15_wi08,Natural Gas supply grid,0.14856267389822744
UserB,h16_wi08,PV,0.0
UserB,h16_wi08,National Grid import,0.0
UserB,h16_wi08,National Grid export,0.0
UserB,h16_wi08,Storing EE,0.0
UserB,h16_wi08,Gas Boiler heating,0.0
UserB,h16_wi08,HP heating winter,0.0
UserB,h16_wi08,HP heating summer,0.0
UserB,h16_wi08,HP cooling,0.0
UserB,h16_wi08,AC cooling,0.0
UserB,h16_wi08,Storing HW,0.0
UserB,h16_wi08,Radiators heater,0.0
UserB,h16_wi08,Floor heater,0.0
UserB,h16_wi08,Induction stove cooking,0.0
UserB,h16_wi08,Gas stove cooking,0.0
UserB,h16_wi08,Natural Gas supply grid,0.15424131896706958
UserB,h17_wi08,PV,0.0
UserB,h17_wi08,National Grid import,0.0
UserB,h17_wi08,National Grid export,0.0
UserB,h17_wi08,Storing EE,0.0
UserB,h17_wi08,Gas Boiler heating,0.0
UserB,h17_wi08,HP heating winter,0.0
UserB,h17_wi08,HP heating summer,0.0
UserB,h17_wi08,HP cooling,0.0
UserB,h17_wi08,AC cooling,0.0
UserB,h17_wi08,Storing HW,0.0
UserB,h17_wi08,Radiators heater,0.0
UserB,h17_wi08,Floor heater,0.0
UserB,h17_wi08,Induction stove cooking,0.0
UserB,h17_wi08,Gas stove cooking,0.0
UserB,h17_wi08,Natural Gas supply grid,0.15887492652822596
UserB,h18_wi08,PV,0.0
UserB,h18_wi08,National Grid import,0.0
UserB,h18_wi08,National Grid export,0.0
UserB,h18_wi08,Storing EE,0.0
UserB,h18_wi08,Gas Boiler heating,0.0
UserB,h18_wi08,HP heating winter,0.0
UserB,h18_wi08,HP heating summer,0.0
UserB,h18_wi08,HP cooling,0.0
UserB,h18_wi08,AC cooling,0.0
UserB,h18_wi08,Storing HW,0.0
UserB,h18_wi08,Radiators heater,0.0
UserB,h18_wi08,Floor heater,0.0
UserB,h18_wi08,Induction stove cooking,0.0
UserB,h18_wi08,Gas stove cooking,0.0
UserB,h18_wi08,Natural Gas supply grid,0.16241234555198614
UserB,h19_wi08,PV,0.0
UserB,h19_wi08,National Grid import,0.0
UserB,h19_wi08,National Grid export,0.0
UserB,h19_wi08,Storing EE,0.0
UserB,h19_wi08,Gas Boiler heating,0.0
UserB,h19_wi08,HP heating winter,0.0
UserB,h19_wi08,HP heating summer,0.0
UserB,h19_wi08,HP cooling,0.0
UserB,h19_wi08,AC cooling,0.0
UserB,h19_wi08,Storing HW,0.0
UserB,h19_wi08,Radiators heater,0.0
UserB,h19_wi08,Floor heater,0.0
UserB,h19_wi08,Induction stove cooking,0.0
UserB,h19_wi08,Gas stove cooking,0.0
UserB,h19_wi08,Natural Gas supply grid,0.23007932433509456
UserB,h20_wi08,PV,0.0
UserB,h20_wi08,National Grid import,0.0
UserB,h20_wi08,National Grid export,0.0
UserB,h20_wi08,Storing EE,0.0
UserB,h20_wi08,Gas Boiler heating,0.0
UserB,h20_wi08,HP heating winter,0.0
UserB,h20_wi08,HP heating summer,0.0
UserB,h20_wi08,HP cooling,0.0
UserB,h20_wi08,AC cooling,0.0
UserB,h20_wi08,Storing HW,0.0
UserB,h20_wi08,Radiators heater,0.0
UserB,h20_wi08,Floor heater,0.0
UserB,h20_wi08,Induction stove cooking,0.0
UserB,h20_wi08,Gas stove cooking,0.0
UserB,h20_wi08,Natural Gas supply grid,0.2669040661724427
UserB,h21_wi08,PV,0.0
UserB,h21_wi08,National Grid import,0.0
UserB,h21_wi08,National Grid export,0.0
UserB,h21_wi08,Storing EE,0.0
UserB,h21_wi08,Gas Boiler heating,0.0
UserB,h21_wi08,HP heating winter,0.0
UserB,h21_wi08,HP heating summer,0.0
UserB,h21_wi08,HP cooling,0.0
UserB,h21_wi08,AC cooling,0.0
UserB,h21_wi08,Storing HW,0.0
UserB,h21_wi08,Radiators heater,0.0
UserB,h21_wi08,Floor heater,0.0
UserB,h21_wi08,Induction stove cooking,0.0
UserB,h21_wi08,Gas stove cooking,0.0
UserB,h21_wi08,Natural Gas supply grid,0.12199213234713466
UserB,h22_wi08,PV,0.0
UserB,h22_wi08,National Grid import,0.0
UserB,h22_wi08,National Grid export,0.0
UserB,h22_wi08,Storing EE,0.0
UserB,h22_wi08,Gas Boiler heating,0.0
UserB,h22_wi08,HP heating winter,0.0
UserB,h22_wi08,HP heating summer,0.0
UserB,h22_wi08,HP cooling,0.0
UserB,h22_wi08,AC cooling,0.0
UserB,h22_wi08,Storing HW,0.0
UserB,h22_wi08,Radiators heater,0.0
UserB,h22_wi08,Floor heater,0.0
UserB,h22_wi08,Induction stove cooking,0.0
UserB,h22_wi08,Gas stove cooking,0.0
UserB,h22_wi08,Natural Gas supply grid,0.08310550140453536
UserB,h23_wi08,PV,0.0
UserB,h23_wi08,National Grid import,0.0
UserB,h23_wi08,National Grid export,0.0
UserB,h23_wi08,Storing EE,0.0
UserB,h23_wi08,Gas Boiler heating,0.0
UserB,h23_wi08,HP heating winter,0.0
UserB,h23_wi08,HP heating summer,0.0
UserB,h23_wi08,HP cooling,0.0
UserB,h23_wi08,AC cooling,0.0
UserB,h23_wi08,Storing HW,0.0
UserB,h23_wi08,Radiators heater,0.0
UserB,h23_wi08,Floor heater,0.0
UserB,h23_wi08,Induction stove cooking,0.0
UserB,h23_wi08,Gas stove cooking,0.0
UserB,h23_wi08,Natural Gas supply grid,0.078065219928463
UserB,h24_wi08,PV,0.0
UserB,h24_wi08,National Grid import,0.0
UserB,h24_wi08,National Grid export,0.0
UserB,h24_wi08,Storing EE,0.0
UserB,h24_wi08,Gas Boiler heating,0.0
UserB,h24_wi08,HP heating winter,0.0
UserB,h24_wi08,HP heating summer,0.0
UserB,h24_wi08,HP cooling,0.0
UserB,h24_wi08,AC cooling,0.0
UserB,h24_wi08,Storing HW,0.0
UserB,h24_wi08,Radiators heater,0.0
UserB,h24_wi08,Floor heater,0.0
UserB,h24_wi08,Induction stove cooking,0.0
UserB,h24_wi08,Gas stove cooking,0.0
UserB,h24_wi08,Natural Gas supply grid,0.07989104012170069
UserB,h01_wi09,PV,0.0
UserB,h01_wi09,National Grid import,0.0
UserB,h01_wi09,National Grid export,0.0
UserB,h01_wi09,Storing EE,0.0
UserB,h01_wi09,Gas Boiler heating,0.0
UserB,h01_wi09,HP heating winter,0.0
UserB,h01_wi09,HP heating summer,0.0
UserB,h01_wi09,HP cooling,0.0
UserB,h01_wi09,AC cooling,0.0
UserB,h01_wi09,Storing HW,0.0
UserB,h01_wi09,Radiators heater,0.0
UserB,h01_wi09,Floor heater,0.0
UserB,h01_wi09,Induction stove cooking,0.0
UserB,h01_wi09,Gas stove cooking,0.0
UserB,h01_wi09,Natural Gas supply grid,0.08374072407545434
UserB,h02_wi09,PV,0.0
UserB,h02_wi09,National Grid import,0.0
UserB,h02_wi09,National Grid export,0.0
UserB,h02_wi09,Storing EE,0.0
UserB,h02_wi09,Gas Boiler heating,0.0
UserB,h02_wi09,HP heating winter,0.0
UserB,h02_wi09,HP heating summer,0.0
UserB,h02_wi09,HP cooling,0.0
UserB,h02_wi09,AC cooling,0.0
UserB,h02_wi09,Storing HW,0.0
UserB,h02_wi09,Radiators heater,0.0
UserB,h02_wi09,Floor heater,0.0
UserB,h02_wi09,Induction stove cooking,0.0
UserB,h02_wi09,Gas stove cooking,0.0
UserB,h02_wi09,Natural Gas supply grid,0.09675375871589775
UserB,h03_wi09,PV,0.0
UserB,h03_wi09,National Grid import,0.0
UserB,h03_wi09,National Grid export,0.0
UserB,h03_wi09,Storing EE,0.0
UserB,h03_wi09,Gas Boiler heating,0.0
UserB,h03_wi09,HP heating winter,0.0
UserB,h03_wi09,HP heating summer,0.0
UserB,h03_wi09,HP cooling,0.0
UserB,h03_wi09,AC cooling,0.0
UserB,h03_wi09,Storing HW,0.0
UserB,h03_wi09,Radiators heater,0.0
UserB,h03_wi09,Floor heater,0.0
UserB,h03_wi09,Induction stove cooking,0.0
UserB,h03_wi09,Gas stove cooking,0.0
UserB,h03_wi09,Natural Gas supply grid,0.12469421991614976
UserB,h04_wi09,PV,0.0
UserB,h04_wi09,National Grid import,0.0
UserB,h04_wi09,National Grid export,0.0
UserB,h04_wi09,Storing EE,0.0
UserB,h04_wi09,Gas Boiler heating,0.0
UserB,h04_wi09,HP heating winter,0.0
UserB,h04_wi09,HP heating summer,0.0
UserB,h04_wi09,HP cooling,0.0
UserB,h04_wi09,AC cooling,0.0
UserB,h04_wi09,Storing HW,0.0
UserB,h04_wi09,Radiators heater,0.0
UserB,h04_wi09,Floor heater,0.0
UserB,h04_wi09,Induction stove cooking,0.0
UserB,h04_wi09,Gas stove cooking,0.0
UserB,h04_wi09,Natural Gas supply grid,0.16296956106611088
UserB,h05_wi09,PV,0.0
UserB,h05_wi09,National Grid import,0.0
UserB,h05_wi09,National Grid export,0.0
UserB,h05_wi09,Storing EE,0.0
UserB,h05_wi09,Gas Boiler heating,0.0
UserB,h05_wi09,HP heating winter,0.0
UserB,h05_wi09,HP heating summer,0.0
UserB,h05_wi09,HP cooling,0.0
UserB,h05_wi09,AC cooling,0.0
UserB,h05_wi09,Storing HW,0.0
UserB,h05_wi09,Radiators heater,0.0
UserB,h05_wi09,Floor heater,0.0
UserB,h05_wi09,Induction stove cooking,0.0
UserB,h05_wi09,Gas stove cooking,0.0
UserB,h05_wi09,Natural Gas supply grid,0.18263294641706626
UserB,h06_wi09,PV,0.0
UserB,h06_wi09,National Grid import,0.0
UserB,h06_wi09,National Grid export,0.0
UserB,h06_wi09,Storing EE,0.0
UserB,h06_wi09,Gas Boiler heating,0.0
UserB,h06_wi09,HP heating winter,0.0
UserB,h06_wi09,HP heating summer,0.0
UserB,h06_wi09,HP cooling,0.0
UserB,h06_wi09,AC cooling,0.0
UserB,h06_wi09,Storing HW,0.0
UserB,h06_wi09,Radiators heater,0.0
UserB,h06_wi09,Floor heater,0.0
UserB,h06_wi09,Induction stove cooking,0.0
UserB,h06_wi09,Gas stove cooking,0.0
UserB,h06_wi09,Natural Gas supply grid,0.17440816436568488
UserB,h07_wi09,PV,0.0
UserB,h07_wi09,National Grid import,0.0
UserB,h07_wi09,National Grid export,0.0
UserB,h07_wi09,Storing EE,0.0
UserB,h07_wi09,Gas Boiler heating,0.0
UserB,h07_wi09,HP heating winter,0.0
UserB,h07_wi09,HP heating summer,0.0
UserB,h07_wi09,HP cooling,0.0
UserB,h07_wi09,AC cooling,0.0
UserB,h07_wi09,Storing HW,0.0
UserB,h07_wi09,Radiators heater,0.0
UserB,h07_wi09,Floor heater,0.0
UserB,h07_wi09,Induction stove cooking,0.0
UserB,h07_wi09,Gas stove cooking,0.0
UserB,h07_wi09,Natural Gas supply grid,0.17426984408863427
UserB,h08_wi09,PV,0.0
UserB,h08_wi09,National Grid import,0.0
UserB,h08_wi09,National Grid export,0.0
UserB,h08_wi09,Storing EE,0.0
UserB,h08_wi09,Gas Boiler heating,0.0
UserB,h08_wi09,HP heating winter,0.0
UserB,h08_wi09,HP heating summer,0.0
UserB,h08_wi09,HP cooling,0.0
UserB,h08_wi09,AC cooling,0.0
UserB,h08_wi09,Storing HW,0.0
UserB,h08_wi09,Radiators heater,0.0
UserB,h08_wi09,Floor heater,0.0
UserB,h08_wi09,Induction stove cooking,0.0
UserB,h08_wi09,Gas stove cooking,0.0
UserB,h08_wi09,Natural Gas supply grid,0.19855156118617986
UserB,h09_wi09,PV,0.0
UserB,h09_wi09,National Grid import,0.0
UserB,h09_wi09,National Grid export,0.0
UserB,h09_wi09,Storing EE,0.0
UserB,h09_wi09,Gas Boiler heating,0.0
UserB,h09_wi09,HP heating winter,0.0
UserB,h09_wi09,HP heating summer,0.0
UserB,h09_wi09,HP cooling,0.0
UserB,h09_wi09,AC cooling,0.0
UserB,h09_wi09,Storing HW,0.0
UserB,h09_wi09,Radiators heater,0.0
UserB,h09_wi09,Floor heater,0.0
UserB,h09_wi09,Induction stove cooking,0.0
UserB,h09_wi09,Gas stove cooking,0.0
UserB,h09_wi09,Natural Gas supply grid,0.20194676590874777
UserB,h10_wi09,PV,0.0
UserB,h10_wi09,National Grid import,0.0
UserB,h10_wi09,National Grid export,0.0
UserB,h10_wi09,Storing EE,0.0
UserB,h10_wi09,Gas Boiler heating,0.0
UserB,h10_wi09,HP heating winter,0.0
UserB,h10_wi09,HP heating summer,0.0
UserB,h10_wi09,HP cooling,0.0
UserB,h10_wi09,AC cooling,0.0
UserB,h10_wi09,Storing HW,0.0
UserB,h10_wi09,Radiators heater,0.0
UserB,h10_wi09,Floor heater,0.0
UserB,h10_wi09,Induction stove cooking,0.0
UserB,h10_wi09,Gas stove cooking,0.0
UserB,h10_wi09,Natural Gas supply grid,0.14062445439333862
UserB,h11_wi09,PV,0.0
UserB,h11_wi09,National Grid import,0.0
UserB,h11_wi09,National Grid export,0.0
UserB,h11_wi09,Storing EE,0.0
UserB,h11_wi09,Gas Boiler heating,0.0
UserB,h11_wi09,HP heating winter,0.0
UserB,h11_wi09,HP heating summer,0.0
UserB,h11_wi09,HP cooling,0.0
UserB,h11_wi09,AC cooling,0.0
UserB,h11_wi09,Storing HW,0.0
UserB,h11_wi09,Radiators heater,0.0
UserB,h11_wi09,Floor heater,0.0
UserB,h11_wi09,Induction stove cooking,0.0
UserB,h11_wi09,Gas stove cooking,0.0
UserB,h11_wi09,Natural Gas supply grid,0.1393231961099401
UserB,h12_wi09,PV,0.0
UserB,h12_wi09,National Grid import,0.0
UserB,h12_wi09,National Grid export,0.0
UserB,h12_wi09,Storing EE,0.0
UserB,h12_wi09,Gas Boiler heating,0.0
UserB,h12_wi09,HP heating winter,0.0
UserB,h12_wi09,HP heating summer,0.0
UserB,h12_wi09,HP cooling,0.0
UserB,h12_wi09,AC cooling,0.0
UserB,h12_wi09,Storing HW,0.0
UserB,h12_wi09,Radiators heater,0.0
UserB,h12_wi09,Floor heater,0.0
UserB,h12_wi09,Induction stove cooking,0.0
UserB,h12_wi09,Gas stove cooking,0.0
UserB,h12_wi09,Natural Gas supply grid,0.1353379157608436
UserB,h13_wi09,PV,0.0
UserB,h13_wi09,National Grid import,0.0
UserB,h13_wi09,National Grid export,0.0
UserB,h13_wi09,Storing EE,0.0
UserB,h13_wi09,Gas Boiler heating,0.0
UserB,h13_wi09,HP heating winter,0.0
UserB,h13_wi09,HP heating summer,0.0
UserB,h13_wi09,HP cooling,0.0
UserB,h13_wi09,AC cooling,0.0
UserB,h13_wi09,Storing HW,0.0
UserB,h13_wi09,Radiators heater,0.0
UserB,h13_wi09,Floor heater,0.0
UserB,h13_wi09,Induction stove cooking,0.0
UserB,h13_wi09,Gas stove cooking,0.0
UserB,h13_wi09,Natural Gas supply grid,0.13641004459208375
UserB,h14_wi09,PV,0.0
UserB,h14_wi09,National Grid import,0.0
UserB,h14_wi09,National Grid export,0.0
UserB,h14_wi09,Storing EE,0.0
UserB,h14_wi09,Gas Boiler heating,0.0
UserB,h14_wi09,HP heating winter,0.0
UserB,h14_wi09,HP heating summer,0.0
UserB,h14_wi09,HP cooling,0.0
UserB,h14_wi09,AC cooling,0.0
UserB,h14_wi09,Storing HW,0.0
UserB,h14_wi09,Radiators heater,0.0
UserB,h14_wi09,Floor heater,0.0
UserB,h14_wi09,Induction stove cooking,0.0
UserB,h14_wi09,Gas stove cooking,0.0
UserB,h14_wi09,Natural Gas supply grid,0.1408717700091506
UserB,h15_wi09,PV,0.0
UserB,h15_wi09,National Grid import,0.0
UserB,h15_wi09,National Grid export,0.0
UserB,h15_wi09,Storing EE,0.0
UserB,h15_wi09,Gas Boiler heating,0.0
UserB,h15_wi09,HP heating winter,0.0
UserB,h15_wi09,HP heating summer,0.0
UserB,h15_wi09,HP cooling,0.0
UserB,h15_wi09,AC cooling,0.0
UserB,h15_wi09,Storing HW,0.0
UserB,h15_wi09,Radiators heater,0.0
UserB,h15_wi09,Floor heater,0.0
UserB,h15_wi09,Induction stove cooking,0.0
UserB,h15_wi09,Gas stove cooking,0.0
UserB,h15_wi09,Natural Gas supply grid,0.14707876329523445
UserB,h16_wi09,PV,0.0
UserB,h16_wi09,National Grid import,0.0
UserB,h16_wi09,National Grid export,0.0
UserB,h16_wi09,Storing EE,0.0
UserB,h16_wi09,Gas Boiler heating,0.0
UserB,h16_wi09,HP heating winter,0.0
UserB,h16_wi09,HP heating summer,0.0
UserB,h16_wi09,HP cooling,0.0
UserB,h16_wi09,AC cooling,0.0
UserB,h16_wi09,Storing HW,0.0
UserB,h16_wi09,Radiators heater,0.0
UserB,h16_wi09,Floor heater,0.0
UserB,h16_wi09,Induction stove cooking,0.0
UserB,h16_wi09,Gas stove cooking,0.0
UserB,h16_wi09,Natural Gas supply grid,0.1549770312760206
UserB,h17_wi09,PV,0.0
UserB,h17_wi09,National Grid import,0.0
UserB,h17_wi09,National Grid export,0.0
UserB,h17_wi09,Storing EE,0.0
UserB,h17_wi09,Gas Boiler heating,0.0
UserB,h17_wi09,HP heating winter,0.0
UserB,h17_wi09,HP heating summer,0.0
UserB,h17_wi09,HP cooling,0.0
UserB,h17_wi09,AC cooling,0.0
UserB,h17_wi09,Storing HW,0.0
UserB,h17_wi09,Radiators heater,0.0
UserB,h17_wi09,Floor heater,0.0
UserB,h17_wi09,Induction stove cooking,0.0
UserB,h17_wi09,Gas stove cooking,0.0
UserB,h17_wi09,Natural Gas supply grid,0.15720342735957488
UserB,h18_wi09,PV,0.0
UserB,h18_wi09,National Grid import,0.0
UserB,h18_wi09,National Grid export,0.0
UserB,h18_wi09,Storing EE,0.0
UserB,h18_wi09,Gas Boiler heating,0.0
UserB,h18_wi09,HP heating winter,0.0
UserB,h18_wi09,HP heating summer,0.0
UserB,h18_wi09,HP cooling,0.0
UserB,h18_wi09,AC cooling,0.0
UserB,h18_wi09,Storing HW,0.0
UserB,h18_wi09,Radiators heater,0.0
UserB,h18_wi09,Floor heater,0.0
UserB,h18_wi09,Induction stove cooking,0.0
UserB,h18_wi09,Gas stove cooking,0.0
UserB,h18_wi09,Natural Gas supply grid,0.1991333954231878
UserB,h19_wi09,PV,0.0
UserB,h19_wi09,National Grid import,0.0
UserB,h19_wi09,National Grid export,0.0
UserB,h19_wi09,Storing EE,0.0
UserB,h19_wi09,Gas Boiler heating,0.0
UserB,h19_wi09,HP heating winter,0.0
UserB,h19_wi09,HP heating summer,0.0
UserB,h19_wi09,HP cooling,0.0
UserB,h19_wi09,AC cooling,0.0
UserB,h19_wi09,Storing HW,0.0
UserB,h19_wi09,Radiators heater,0.0
UserB,h19_wi09,Floor heater,0.0
UserB,h19_wi09,Induction stove cooking,0.0
UserB,h19_wi09,Gas stove cooking,0.0
UserB,h19_wi09,Natural Gas supply grid,0.29480334130670716
UserB,h20_wi09,PV,0.0
UserB,h20_wi09,National Grid import,0.0
UserB,h20_wi09,National Grid export,0.0
UserB,h20_wi09,Storing EE,0.0
