s_names,th_names,a_names,values
UserA,h22_mw03,HP heating summer,-0.0
UserA,h22_mw03,HP cooling,-0.0
UserA,h22_mw03,AC cooling,-0.0
UserA,h22_mw03,Storing HW,-0.0
UserA,h22_mw03,Radiators heater,-0.0
UserA,h22_mw03,Floor heater,-0.0
UserA,h22_mw03,Induction stove cooking,-0.0
UserA,h22_mw03,Gas stove cooking,-0.0
UserA,h22_mw03,Natural Gas supply grid,0.0025318128177537424
UserA,h23_mw03,PV,-0.0
UserA,h23_mw03,National Grid import,0.08800731000731536
UserA,h23_mw03,National Grid export,0.0
UserA,h23_mw03,Storing EE,-0.0
UserA,h23_mw03,Gas Boiler heating,-0.0
UserA,h23_mw03,HP heating winter,-0.0
UserA,h23_mw03,HP heating summer,-0.0
UserA,h23_mw03,HP cooling,-0.0
UserA,h23_mw03,AC cooling,-0.0
UserA,h23_mw03,Storing HW,-0.0
UserA,h23_mw03,Radiators heater,-0.0
UserA,h23_mw03,Floor heater,-0.0
UserA,h23_mw03,Induction stove cooking,-0.0
UserA,h23_mw03,Gas stove cooking,-0.0
UserA,h23_mw03,Natural Gas supply grid,0.0020282902190720867
UserA,h24_mw03,PV,-0.0
UserA,h24_mw03,National Grid import,0.05411744333333338
UserA,h24_mw03,National Grid export,0.0
UserA,h24_mw03,Storing EE,-0.0
UserA,h24_mw03,Gas Boiler heating,-0.0
UserA,h24_mw03,HP heating winter,-0.0
UserA,h24_mw03,HP heating summer,-0.0
UserA,h24_mw03,HP cooling,-0.0
UserA,h24_mw03,AC cooling,-0.0
UserA,h24_mw03,Storing HW,-0.0
UserA,h24_mw03,Radiators heater,-0.0
UserA,h24_mw03,Floor heater,-0.0
UserA,h24_mw03,Induction stove cooking,-0.0
UserA,h24_mw03,Gas stove cooking,-0.0
UserA,h24_mw03,Natural Gas supply grid,0.0002647370033738939
UserA,h01_mw04,PV,-0.0
UserA,h01_mw04,National Grid import,0.02660046666666668
UserA,h01_mw04,National Grid export,0.0
UserA,h01_mw04,Storing EE,-0.0
UserA,h01_mw04,Gas Boiler heating,-0.0
UserA,h01_mw04,HP heating winter,-0.0
UserA,h01_mw04,HP heating summer,-0.0
UserA,h01_mw04,HP cooling,-0.0
UserA,h01_mw04,AC cooling,-0.0
UserA,h01_mw04,Storing HW,-0.0
UserA,h01_mw04,Radiators heater,-0.0
UserA,h01_mw04,Floor heater,-0.0
UserA,h01_mw04,Induction stove cooking,-0.0
UserA,h01_mw04,Gas stove cooking,-0.0
UserA,h01_mw04,Natural Gas supply grid,0.0
UserA,h02_mw04,PV,-0.0
UserA,h02_mw04,National Grid import,0.03375003666666668
UserA,h02_mw04,National Grid export,0.0
UserA,h02_mw04,Storing EE,-0.0
UserA,h02_mw04,Gas Boiler heating,-0.0
UserA,h02_mw04,HP heating winter,-0.0
UserA,h02_mw04,HP heating summer,-0.0
UserA,h02_mw04,HP cooling,-0.0
UserA,h02_mw04,AC cooling,-0.0
UserA,h02_mw04,Storing HW,-0.0
UserA,h02_mw04,Radiators heater,-0.0
UserA,h02_mw04,Floor heater,-0.0
UserA,h02_mw04,Induction stove cooking,-0.0
UserA,h02_mw04,Gas stove cooking,-0.0
UserA,h02_mw04,Natural Gas supply grid,0.0
UserA,h03_mw04,PV,-0.0
UserA,h03_mw04,National Grid import,0.025270060000000025
UserA,h03_mw04,National Grid export,0.0
UserA,h03_mw04,Storing EE,-0.0
UserA,h03_mw04,Gas Boiler heating,-0.0
UserA,h03_mw04,HP heating winter,-0.0
UserA,h03_mw04,HP heating summer,-0.0
UserA,h03_mw04,HP cooling,-0.0
UserA,h03_mw04,AC cooling,-0.0
UserA,h03_mw04,Storing HW,-0.0
UserA,h03_mw04,Radiators heater,-0.0
UserA,h03_mw04,Floor heater,-0.0
UserA,h03_mw04,Induction stove cooking,-0.0
UserA,h03_mw04,Gas stove cooking,-0.0
UserA,h03_mw04,Natural Gas supply grid,0.0
UserA,h04_mw04,PV,-0.0
UserA,h04_mw04,National Grid import,0.02969007000000002
UserA,h04_mw04,National Grid export,0.0
UserA,h04_mw04,Storing EE,-0.0
UserA,h04_mw04,Gas Boiler heating,-0.0
UserA,h04_mw04,HP heating winter,-0.0
UserA,h04_mw04,HP heating summer,-0.0
UserA,h04_mw04,HP cooling,-0.0
UserA,h04_mw04,AC cooling,-0.0
UserA,h04_mw04,Storing HW,-0.0
UserA,h04_mw04,Radiators heater,-0.0
UserA,h04_mw04,Floor heater,-0.0
UserA,h04_mw04,Induction stove cooking,-0.0
UserA,h04_mw04,Gas stove cooking,-0.0
UserA,h04_mw04,Natural Gas supply grid,0.0
UserA,h05_mw04,PV,-0.0
UserA,h05_mw04,National Grid import,0.03289669
UserA,h05_mw04,National Grid export,0.0
UserA,h05_mw04,Storing EE,-0.0
UserA,h05_mw04,Gas Boiler heating,-0.0
UserA,h05_mw04,HP heating winter,-0.0
UserA,h05_mw04,HP heating summer,-0.0
UserA,h05_mw04,HP cooling,-0.0
UserA,h05_mw04,AC cooling,-0.0
UserA,h05_mw04,Storing HW,-0.0
UserA,h05_mw04,Radiators heater,-0.0
UserA,h05_mw04,Floor heater,-0.0
UserA,h05_mw04,Induction stove cooking,-0.0
UserA,h05_mw04,Gas stove cooking,-0.0
UserA,h05_mw04,Natural Gas supply grid,0.0
UserA,h06_mw04,PV,-0.0
UserA,h06_mw04,National Grid import,0.034900073383121184
UserA,h06_mw04,National Grid export,0.0
UserA,h06_mw04,Storing EE,-0.0
UserA,h06_mw04,Gas Boiler heating,-0.0
UserA,h06_mw04,HP heating winter,-0.0
UserA,h06_mw04,HP heating summer,-0.0
UserA,h06_mw04,HP cooling,-0.0
UserA,h06_mw04,AC cooling,-0.0
UserA,h06_mw04,Storing HW,-0.0
UserA,h06_mw04,Radiators heater,-0.0
UserA,h06_mw04,Floor heater,-0.0
UserA,h06_mw04,Induction stove cooking,-0.0
UserA,h06_mw04,Gas stove cooking,-0.0
UserA,h06_mw04,Natural Gas supply grid,0.017535953572045782
UserA,h07_mw04,PV,-0.0
UserA,h07_mw04,National Grid import,0.04251028676003851
UserA,h07_mw04,National Grid export,0.0
UserA,h07_mw04,Storing EE,-0.0
UserA,h07_mw04,Gas Boiler heating,-0.0
UserA,h07_mw04,HP heating winter,-0.0
UserA,h07_mw04,HP heating summer,-0.0
UserA,h07_mw04,HP cooling,-0.0
UserA,h07_mw04,AC cooling,-0.0
UserA,h07_mw04,Storing HW,-0.0
UserA,h07_mw04,Radiators heater,-0.0
UserA,h07_mw04,Floor heater,-0.0
UserA,h07_mw04,Induction stove cooking,-0.0
UserA,h07_mw04,Gas stove cooking,-0.0
UserA,h07_mw04,Natural Gas supply grid,0.03288681412525526
UserA,h08_mw04,PV,-0.0
UserA,h08_mw04,National Grid import,0.0922671034734441
UserA,h08_mw04,National Grid export,0.0
UserA,h08_mw04,Storing EE,-0.0
UserA,h08_mw04,Gas Boiler heating,-0.0
UserA,h08_mw04,HP heating winter,-0.0
UserA,h08_mw04,HP heating summer,-0.0
UserA,h08_mw04,HP cooling,-0.0
UserA,h08_mw04,AC cooling,-0.0
UserA,h08_mw04,Storing HW,-0.0
UserA,h08_mw04,Radiators heater,-0.0
UserA,h08_mw04,Floor heater,-0.0
UserA,h08_mw04,Induction stove cooking,-0.0
UserA,h08_mw04,Gas stove cooking,-0.0
UserA,h08_mw04,Natural Gas supply grid,0.18040675083536603
UserA,h09_mw04,PV,-0.0
UserA,h09_mw04,National Grid import,0.08001737675954694
UserA,h09_mw04,National Grid export,0.0
UserA,h09_mw04,Storing EE,-0.0
UserA,h09_mw04,Gas Boiler heating,-0.0
UserA,h09_mw04,HP heating winter,-0.0
UserA,h09_mw04,HP heating summer,-0.0
UserA,h09_mw04,HP cooling,-0.0
UserA,h09_mw04,AC cooling,-0.0
UserA,h09_mw04,Storing HW,-0.0
UserA,h09_mw04,Radiators heater,-0.0
UserA,h09_mw04,Floor heater,-0.0
UserA,h09_mw04,Induction stove cooking,-0.0
UserA,h09_mw04,Gas stove cooking,-0.0
UserA,h09_mw04,Natural Gas supply grid,0.03271367065351374
UserA,h10_mw04,PV,-0.0
UserA,h10_mw04,National Grid import,0.07381741000000008
UserA,h10_mw04,National Grid export,0.0
UserA,h10_mw04,Storing EE,-0.0
UserA,h10_mw04,Gas Boiler heating,-0.0
UserA,h10_mw04,HP heating winter,-0.0
UserA,h10_mw04,HP heating summer,-0.0
UserA,h10_mw04,HP cooling,-0.0
UserA,h10_mw04,AC cooling,-0.0
UserA,h10_mw04,Storing HW,-0.0
UserA,h10_mw04,Radiators heater,-0.0
UserA,h10_mw04,Floor heater,-0.0
UserA,h10_mw04,Induction stove cooking,-0.0
UserA,h10_mw04,Gas stove cooking,-0.0
UserA,h10_mw04,Natural Gas supply grid,0.0
UserA,h11_mw04,PV,-0.0
UserA,h11_mw04,National Grid import,0.06698402333333336
UserA,h11_mw04,National Grid export,0.0
UserA,h11_mw04,Storing EE,-0.0
UserA,h11_mw04,Gas Boiler heating,-0.0
UserA,h11_mw04,HP heating winter,-0.0
UserA,h11_mw04,HP heating summer,-0.0
UserA,h11_mw04,HP cooling,-0.0
UserA,h11_mw04,AC cooling,-0.0
UserA,h11_mw04,Storing HW,-0.0
UserA,h11_mw04,Radiators heater,-0.0
UserA,h11_mw04,Floor heater,-0.0
UserA,h11_mw04,Induction stove cooking,-0.0
UserA,h11_mw04,Gas stove cooking,-0.0
UserA,h11_mw04,Natural Gas supply grid,0.0
UserA,h12_mw04,PV,-0.0
UserA,h12_mw04,National Grid import,0.06713412337553284
UserA,h12_mw04,National Grid export,6.889985852964741e-11
UserA,h12_mw04,Storing EE,-0.0
UserA,h12_mw04,Gas Boiler heating,-0.0
UserA,h12_mw04,HP heating winter,-0.0
UserA,h12_mw04,HP heating summer,-0.0
UserA,h12_mw04,HP cooling,-0.0
UserA,h12_mw04,AC cooling,-0.0
UserA,h12_mw04,Storing HW,-0.0
UserA,h12_mw04,Radiators heater,-0.0
UserA,h12_mw04,Floor heater,-0.0
UserA,h12_mw04,Induction stove cooking,-0.0
UserA,h12_mw04,Gas stove cooking,-0.0
UserA,h12_mw04,Natural Gas supply grid,0.030162880503194683
UserA,h13_mw04,PV,-0.0
UserA,h13_mw04,National Grid import,0.07866733333333342
UserA,h13_mw04,National Grid export,1.9891539165888146e-11
UserA,h13_mw04,Storing EE,-0.0
UserA,h13_mw04,Gas Boiler heating,-0.0
UserA,h13_mw04,HP heating winter,-0.0
UserA,h13_mw04,HP heating summer,-0.0
UserA,h13_mw04,HP cooling,-0.0
UserA,h13_mw04,AC cooling,-0.0
UserA,h13_mw04,Storing HW,-0.0
UserA,h13_mw04,Radiators heater,-0.0
UserA,h13_mw04,Floor heater,-0.0
UserA,h13_mw04,Induction stove cooking,-0.0
UserA,h13_mw04,Gas stove cooking,-0.0
UserA,h13_mw04,Natural Gas supply grid,0.03175415892949111
UserA,h14_mw04,PV,-0.0
UserA,h14_mw04,National Grid import,0.06100036666666671
UserA,h14_mw04,National Grid export,3.30243318129509e-12
UserA,h14_mw04,Storing EE,-0.0
UserA,h14_mw04,Gas Boiler heating,-0.0
UserA,h14_mw04,HP heating winter,-0.0
UserA,h14_mw04,HP heating summer,-0.0
UserA,h14_mw04,HP cooling,-0.0
UserA,h14_mw04,AC cooling,-0.0
UserA,h14_mw04,Storing HW,-0.0
UserA,h14_mw04,Radiators heater,-0.0
UserA,h14_mw04,Floor heater,-0.0
UserA,h14_mw04,Induction stove cooking,-0.0
UserA,h14_mw04,Gas stove cooking,-0.0
UserA,h14_mw04,Natural Gas supply grid,0.005271889764575439
UserA,h15_mw04,PV,-0.0
UserA,h15_mw04,National Grid import,0.05916667333333332
UserA,h15_mw04,National Grid export,9.295941050428513e-13
UserA,h15_mw04,Storing EE,-0.0
UserA,h15_mw04,Gas Boiler heating,-0.0
UserA,h15_mw04,HP heating winter,-0.0
UserA,h15_mw04,HP heating summer,-0.0
UserA,h15_mw04,HP cooling,-0.0
UserA,h15_mw04,AC cooling,-0.0
UserA,h15_mw04,Storing HW,-0.0
UserA,h15_mw04,Radiators heater,-0.0
UserA,h15_mw04,Floor heater,-0.0
UserA,h15_mw04,Induction stove cooking,-0.0
UserA,h15_mw04,Gas stove cooking,-0.0
UserA,h15_mw04,Natural Gas supply grid,0.0014839635213473644
UserA,h16_mw04,PV,-0.0
UserA,h16_mw04,National Grid import,0.05263334666940365
UserA,h16_mw04,National Grid export,2.8716802269457276e-13
UserA,h16_mw04,Storing EE,-0.0
UserA,h16_mw04,Gas Boiler heating,-0.0
UserA,h16_mw04,HP heating winter,-0.0
UserA,h16_mw04,HP heating summer,-0.0
UserA,h16_mw04,HP cooling,-0.0
UserA,h16_mw04,AC cooling,-0.0
UserA,h16_mw04,Storing HW,-0.0
UserA,h16_mw04,Radiators heater,-0.0
UserA,h16_mw04,Floor heater,-0.0
UserA,h16_mw04,Induction stove cooking,-0.0
UserA,h16_mw04,Gas stove cooking,-0.0
UserA,h16_mw04,Natural Gas supply grid,0.001476455566883882
UserA,h17_mw04,PV,-0.0
UserA,h17_mw04,National Grid import,0.061766836673765174
UserA,h17_mw04,National Grid export,0.0
UserA,h17_mw04,Storing EE,-0.0
UserA,h17_mw04,Gas Boiler heating,-0.0
UserA,h17_mw04,HP heating winter,-0.0
UserA,h17_mw04,HP heating summer,-0.0
UserA,h17_mw04,HP cooling,-0.0
UserA,h17_mw04,AC cooling,-0.0
UserA,h17_mw04,Storing HW,-0.0
UserA,h17_mw04,Radiators heater,-0.0
UserA,h17_mw04,Floor heater,-0.0
UserA,h17_mw04,Induction stove cooking,-0.0
UserA,h17_mw04,Gas stove cooking,-0.0
UserA,h17_mw04,Natural Gas supply grid,0.0016714991653054205
UserA,h18_mw04,PV,-0.0
UserA,h18_mw04,National Grid import,0.057900432680662306
UserA,h18_mw04,National Grid export,0.0
UserA,h18_mw04,Storing EE,-0.0
UserA,h18_mw04,Gas Boiler heating,-0.0
UserA,h18_mw04,HP heating winter,-0.0
UserA,h18_mw04,HP heating summer,-0.0
UserA,h18_mw04,HP cooling,-0.0
UserA,h18_mw04,AC cooling,-0.0
UserA,h18_mw04,Storing HW,-0.0
UserA,h18_mw04,Radiators heater,-0.0
UserA,h18_mw04,Floor heater,-0.0
UserA,h18_mw04,Induction stove cooking,-0.0
UserA,h18_mw04,Gas stove cooking,-0.0
UserA,h18_mw04,Natural Gas supply grid,0.005205705513815829
UserA,h19_mw04,PV,-0.0
UserA,h19_mw04,National Grid import,0.060800983624408625
UserA,h19_mw04,National Grid export,0.0
UserA,h19_mw04,Storing EE,-0.0
UserA,h19_mw04,Gas Boiler heating,-0.0
UserA,h19_mw04,HP heating winter,-0.0
UserA,h19_mw04,HP heating summer,-0.0
UserA,h19_mw04,HP cooling,-0.0
UserA,h19_mw04,AC cooling,-0.0
UserA,h19_mw04,Storing HW,-0.0
UserA,h19_mw04,Radiators heater,-0.0
UserA,h19_mw04,Floor heater,-0.0
UserA,h19_mw04,Induction stove cooking,-0.0
UserA,h19_mw04,Gas stove cooking,-0.0
UserA,h19_mw04,Natural Gas supply grid,0.10435263799419262
UserA,h20_mw04,PV,-0.0
UserA,h20_mw04,National Grid import,0.12003151697755043
UserA,h20_mw04,National Grid export,0.0
UserA,h20_mw04,Storing EE,-0.0
UserA,h20_mw04,Gas Boiler heating,-0.0
UserA,h20_mw04,HP heating winter,-0.0
UserA,h20_mw04,HP heating summer,-0.0
UserA,h20_mw04,HP cooling,-0.0
UserA,h20_mw04,AC cooling,-0.0
UserA,h20_mw04,Storing HW,-0.0
UserA,h20_mw04,Radiators heater,-0.0
UserA,h20_mw04,Floor heater,-0.0
UserA,h20_mw04,Induction stove cooking,-0.0
UserA,h20_mw04,Gas stove cooking,-0.0
UserA,h20_mw04,Natural Gas supply grid,0.11142512112913303
UserA,h21_mw04,PV,-0.0
UserA,h21_mw04,National Grid import,0.09110223015865263
UserA,h21_mw04,National Grid export,0.0
UserA,h21_mw04,Storing EE,-0.0
UserA,h21_mw04,Gas Boiler heating,-0.0
UserA,h21_mw04,HP heating winter,-0.0
UserA,h21_mw04,HP heating summer,-0.0
UserA,h21_mw04,HP cooling,-0.0
UserA,h21_mw04,AC cooling,-0.0
UserA,h21_mw04,Storing HW,-0.0
UserA,h21_mw04,Radiators heater,-0.0
UserA,h21_mw04,Floor heater,-0.0
UserA,h21_mw04,Induction stove cooking,-0.0
UserA,h21_mw04,Gas stove cooking,-0.0
UserA,h21_mw04,Natural Gas supply grid,0.00689684514738976
UserA,h22_mw04,PV,-0.0
UserA,h22_mw04,National Grid import,0.07798054000776905
UserA,h22_mw04,National Grid export,0.0
UserA,h22_mw04,Storing EE,-0.0
UserA,h22_mw04,Gas Boiler heating,-0.0
UserA,h22_mw04,HP heating winter,-0.0
UserA,h22_mw04,HP heating summer,-0.0
UserA,h22_mw04,HP cooling,-0.0
UserA,h22_mw04,AC cooling,-0.0
UserA,h22_mw04,Storing HW,-0.0
UserA,h22_mw04,Radiators heater,-0.0
UserA,h22_mw04,Floor heater,-0.0
UserA,h22_mw04,Induction stove cooking,-0.0
UserA,h22_mw04,Gas stove cooking,-0.0
UserA,h22_mw04,Natural Gas supply grid,0.0025318128177537424
UserA,h23_mw04,PV,-0.0
UserA,h23_mw04,National Grid import,0.052017783340648605
UserA,h23_mw04,National Grid export,0.0
UserA,h23_mw04,Storing EE,-0.0
UserA,h23_mw04,Gas Boiler heating,-0.0
UserA,h23_mw04,HP heating winter,-0.0
UserA,h23_mw04,HP heating summer,-0.0
UserA,h23_mw04,HP cooling,-0.0
UserA,h23_mw04,AC cooling,-0.0
UserA,h23_mw04,Storing HW,-0.0
UserA,h23_mw04,Radiators heater,-0.0
UserA,h23_mw04,Floor heater,-0.0
UserA,h23_mw04,Induction stove cooking,-0.0
UserA,h23_mw04,Gas stove cooking,-0.0
UserA,h23_mw04,Natural Gas supply grid,0.0020282902190720867
UserA,h24_mw04,PV,-0.0
UserA,h24_mw04,National Grid import,0.05260650999999997
UserA,h24_mw04,National Grid export,0.0
UserA,h24_mw04,Storing EE,-0.0
UserA,h24_mw04,Gas Boiler heating,-0.0
UserA,h24_mw04,HP heating winter,-0.0
UserA,h24_mw04,HP heating summer,-0.0
UserA,h24_mw04,HP cooling,-0.0
UserA,h24_mw04,AC cooling,-0.0
UserA,h24_mw04,Storing HW,-0.0
UserA,h24_mw04,Radiators heater,-0.0
UserA,h24_mw04,Floor heater,-0.0
UserA,h24_mw04,Induction stove cooking,-0.0
UserA,h24_mw04,Gas stove cooking,-0.0
UserA,h24_mw04,Natural Gas supply grid,0.0002647370033738939
UserA,h01_mw05,PV,-0.0
UserA,h01_mw05,National Grid import,0.04642466333333339
UserA,h01_mw05,National Grid export,0.0
UserA,h01_mw05,Storing EE,-0.0
UserA,h01_mw05,Gas Boiler heating,-0.0
UserA,h01_mw05,HP heating winter,-0.0
UserA,h01_mw05,HP heating summer,-0.0
UserA,h01_mw05,HP cooling,-0.0
UserA,h01_mw05,AC cooling,-0.0
UserA,h01_mw05,Storing HW,-0.0
UserA,h01_mw05,Radiators heater,-0.0
UserA,h01_mw05,Floor heater,-0.0
UserA,h01_mw05,Induction stove cooking,-0.0
UserA,h01_mw05,Gas stove cooking,-0.0
UserA,h01_mw05,Natural Gas supply grid,0.0
UserA,h02_mw05,PV,-0.0
UserA,h02_mw05,National Grid import,0.03971010333333336
UserA,h02_mw05,National Grid export,0.0
UserA,h02_mw05,Storing EE,-0.0
UserA,h02_mw05,Gas Boiler heating,-0.0
UserA,h02_mw05,HP heating winter,-0.0
UserA,h02_mw05,HP heating summer,-0.0
UserA,h02_mw05,HP cooling,-0.0
UserA,h02_mw05,AC cooling,-0.0
UserA,h02_mw05,Storing HW,-0.0
UserA,h02_mw05,Radiators heater,-0.0
UserA,h02_mw05,Floor heater,-0.0
UserA,h02_mw05,Induction stove cooking,-0.0
UserA,h02_mw05,Gas stove cooking,-0.0
UserA,h02_mw05,Natural Gas supply grid,0.0
UserA,h03_mw05,PV,-0.0
UserA,h03_mw05,National Grid import,0.03042678000000002
UserA,h03_mw05,National Grid export,0.0
UserA,h03_mw05,Storing EE,-0.0
UserA,h03_mw05,Gas Boiler heating,-0.0
UserA,h03_mw05,HP heating winter,-0.0
UserA,h03_mw05,HP heating summer,-0.0
UserA,h03_mw05,HP cooling,-0.0
UserA,h03_mw05,AC cooling,-0.0
UserA,h03_mw05,Storing HW,-0.0
UserA,h03_mw05,Radiators heater,-0.0
UserA,h03_mw05,Floor heater,-0.0
UserA,h03_mw05,Induction stove cooking,-0.0
UserA,h03_mw05,Gas stove cooking,-0.0
UserA,h03_mw05,Natural Gas supply grid,0.0
UserA,h04_mw05,PV,-0.0
UserA,h04_mw05,National Grid import,0.04356667333333334
UserA,h04_mw05,National Grid export,0.0
UserA,h04_mw05,Storing EE,-0.0
UserA,h04_mw05,Gas Boiler heating,-0.0
UserA,h04_mw05,HP heating winter,-0.0
UserA,h04_mw05,HP heating summer,-0.0
UserA,h04_mw05,HP cooling,-0.0
UserA,h04_mw05,AC cooling,-0.0
UserA,h04_mw05,Storing HW,-0.0
UserA,h04_mw05,Radiators heater,-0.0
UserA,h04_mw05,Floor heater,-0.0
UserA,h04_mw05,Induction stove cooking,-0.0
UserA,h04_mw05,Gas stove cooking,-0.0
UserA,h04_mw05,Natural Gas supply grid,0.0
UserA,h05_mw05,PV,-0.0
UserA,h05_mw05,National Grid import,0.03316667333333334
UserA,h05_mw05,National Grid export,0.0
UserA,h05_mw05,Storing EE,-0.0
UserA,h05_mw05,Gas Boiler heating,-0.0
UserA,h05_mw05,HP heating winter,-0.0
UserA,h05_mw05,HP heating summer,-0.0
UserA,h05_mw05,HP cooling,-0.0
UserA,h05_mw05,AC cooling,-0.0
UserA,h05_mw05,Storing HW,-0.0
UserA,h05_mw05,Radiators heater,-0.0
UserA,h05_mw05,Floor heater,-0.0
UserA,h05_mw05,Induction stove cooking,-0.0
UserA,h05_mw05,Gas stove cooking,-0.0
UserA,h05_mw05,Natural Gas supply grid,0.00039090328180054005
UserA,h06_mw05,PV,-0.0
UserA,h06_mw05,National Grid import,0.03966667346346642
UserA,h06_mw05,National Grid export,0.0
UserA,h06_mw05,Storing EE,-0.0
UserA,h06_mw05,Gas Boiler heating,-0.0
UserA,h06_mw05,HP heating winter,-0.0
UserA,h06_mw05,HP heating summer,-0.0
UserA,h06_mw05,HP cooling,-0.0
UserA,h06_mw05,AC cooling,-0.0
UserA,h06_mw05,Storing HW,-0.0
UserA,h06_mw05,Radiators heater,-0.0
UserA,h06_mw05,Floor heater,-0.0
UserA,h06_mw05,Induction stove cooking,-0.0
UserA,h06_mw05,Gas stove cooking,-0.0
UserA,h06_mw05,Natural Gas supply grid,0.045555865258578375
UserA,h07_mw05,PV,-0.0
UserA,h07_mw05,National Grid import,0.039016673620091216
UserA,h07_mw05,National Grid export,0.0
UserA,h07_mw05,Storing EE,-0.0
UserA,h07_mw05,Gas Boiler heating,-0.0
UserA,h07_mw05,HP heating winter,-0.0
UserA,h07_mw05,HP heating summer,-0.0
UserA,h07_mw05,HP cooling,-0.0
UserA,h07_mw05,AC cooling,-0.0
UserA,h07_mw05,Storing HW,-0.0
UserA,h07_mw05,Radiators heater,-0.0
UserA,h07_mw05,Floor heater,-0.0
UserA,h07_mw05,Induction stove cooking,-0.0
UserA,h07_mw05,Gas stove cooking,-0.0
UserA,h07_mw05,Natural Gas supply grid,0.12567914035118855
UserA,h08_mw05,PV,-0.0
UserA,h08_mw05,National Grid import,0.047857006977415656
UserA,h08_mw05,National Grid export,0.0
UserA,h08_mw05,Storing EE,-0.0
UserA,h08_mw05,Gas Boiler heating,-0.0
UserA,h08_mw05,HP heating winter,-0.0
UserA,h08_mw05,HP heating summer,-0.0
UserA,h08_mw05,HP cooling,-0.0
UserA,h08_mw05,AC cooling,-0.0
UserA,h08_mw05,Storing HW,-0.0
UserA,h08_mw05,Radiators heater,-0.0
UserA,h08_mw05,Floor heater,-0.0
UserA,h08_mw05,Induction stove cooking,-0.0
UserA,h08_mw05,Gas stove cooking,-0.0
UserA,h08_mw05,Natural Gas supply grid,0.10765335844516569
UserA,h09_mw05,PV,-0.0
UserA,h09_mw05,National Grid import,0.05985059348075113
UserA,h09_mw05,National Grid export,0.0
UserA,h09_mw05,Storing EE,-0.0
UserA,h09_mw05,Gas Boiler heating,-0.0
UserA,h09_mw05,HP heating winter,-0.0
UserA,h09_mw05,HP heating summer,-0.0
UserA,h09_mw05,HP cooling,-0.0
UserA,h09_mw05,AC cooling,-0.0
UserA,h09_mw05,Storing HW,-0.0
UserA,h09_mw05,Radiators heater,-0.0
UserA,h09_mw05,Floor heater,-0.0
UserA,h09_mw05,Induction stove cooking,-0.0
UserA,h09_mw05,Gas stove cooking,-0.0
UserA,h09_mw05,Natural Gas supply grid,0.05199947472750312
UserA,h10_mw05,PV,-0.0
UserA,h10_mw05,National Grid import,0.08731709680677745
UserA,h10_mw05,National Grid export,0.0
UserA,h10_mw05,Storing EE,-0.0
UserA,h10_mw05,Gas Boiler heating,-0.0
UserA,h10_mw05,HP heating winter,-0.0
UserA,h10_mw05,HP heating summer,-0.0
UserA,h10_mw05,HP cooling,-0.0
UserA,h10_mw05,AC cooling,-0.0
UserA,h10_mw05,Storing HW,-0.0
UserA,h10_mw05,Radiators heater,-0.0
UserA,h10_mw05,Floor heater,-0.0
UserA,h10_mw05,Induction stove cooking,-0.0
UserA,h10_mw05,Gas stove cooking,-0.0
UserA,h10_mw05,Natural Gas supply grid,0.0003605426178894415
UserA,h11_mw05,PV,-0.0
UserA,h11_mw05,National Grid import,0.07733386000884912
UserA,h11_mw05,National Grid export,0.0
UserA,h11_mw05,Storing EE,-0.0
UserA,h11_mw05,Gas Boiler heating,-0.0
UserA,h11_mw05,HP heating winter,-0.0
UserA,h11_mw05,HP heating summer,-0.0
UserA,h11_mw05,HP cooling,-0.0
UserA,h11_mw05,AC cooling,-0.0
UserA,h11_mw05,Storing HW,-0.0
UserA,h11_mw05,Radiators heater,-0.0
UserA,h11_mw05,Floor heater,-0.0
UserA,h11_mw05,Induction stove cooking,-0.0
UserA,h11_mw05,Gas stove cooking,-0.0
UserA,h11_mw05,Natural Gas supply grid,0.003291421950229972
UserA,h12_mw05,PV,-0.0
UserA,h12_mw05,National Grid import,0.058666886666666695
UserA,h12_mw05,National Grid export,0.0
UserA,h12_mw05,Storing EE,-0.0
UserA,h12_mw05,Gas Boiler heating,-0.0
UserA,h12_mw05,HP heating winter,-0.0
UserA,h12_mw05,HP heating summer,-0.0
UserA,h12_mw05,HP cooling,-0.0
UserA,h12_mw05,AC cooling,-0.0
UserA,h12_mw05,Storing HW,-0.0
UserA,h12_mw05,Radiators heater,-0.0
UserA,h12_mw05,Floor heater,-0.0
UserA,h12_mw05,Induction stove cooking,-0.0
UserA,h12_mw05,Gas stove cooking,-0.0
UserA,h12_mw05,Natural Gas supply grid,0.0
UserA,h13_mw05,PV,-0.0
UserA,h13_mw05,National Grid import,0.05398393000000004
UserA,h13_mw05,National Grid export,0.0
UserA,h13_mw05,Storing EE,-0.0
UserA,h13_mw05,Gas Boiler heating,-0.0
UserA,h13_mw05,HP heating winter,-0.0
UserA,h13_mw05,HP heating summer,-0.0
UserA,h13_mw05,HP cooling,-0.0
UserA,h13_mw05,AC cooling,-0.0
UserA,h13_mw05,Storing HW,-0.0
UserA,h13_mw05,Radiators heater,-0.0
UserA,h13_mw05,Floor heater,-0.0
UserA,h13_mw05,Induction stove cooking,-0.0
UserA,h13_mw05,Gas stove cooking,-0.0
UserA,h13_mw05,Natural Gas supply grid,0.0
UserA,h14_mw05,PV,-0.0
UserA,h14_mw05,National Grid import,0.05985055000000005
