s_names,th_names,n_names,values
UserB,h22_wi02,Cooking,0.0
UserB,h22_wi02,Natural Gas,0.0
UserB,h23_wi02,EE,0.0
UserB,h23_wi02,Hot water,0.0
UserB,h23_wi02,Heat,0.0
UserB,h23_wi02,Cooling,0.0
UserB,h23_wi02,Cooking,0.0
UserB,h23_wi02,Natural Gas,0.0
UserB,h24_wi02,EE,0.0
UserB,h24_wi02,Hot water,0.0
UserB,h24_wi02,Heat,0.0
UserB,h24_wi02,Cooling,0.0
UserB,h24_wi02,Cooking,0.0
UserB,h24_wi02,Natural Gas,0.0
UserB,h01_wi03,EE,0.0
UserB,h01_wi03,Hot water,0.0
UserB,h01_wi03,Heat,0.0
UserB,h01_wi03,Cooling,0.0
UserB,h01_wi03,Cooking,0.0
UserB,h01_wi03,Natural Gas,0.0
UserB,h02_wi03,EE,0.0
UserB,h02_wi03,Hot water,0.0
UserB,h02_wi03,Heat,0.0
UserB,h02_wi03,Cooling,0.0
UserB,h02_wi03,Cooking,0.0
UserB,h02_wi03,Natural Gas,0.0
UserB,h03_wi03,EE,0.0
UserB,h03_wi03,Hot water,0.0
UserB,h03_wi03,Heat,0.0
UserB,h03_wi03,Cooling,0.0
UserB,h03_wi03,Cooking,0.0
UserB,h03_wi03,Natural Gas,0.0
UserB,h04_wi03,EE,0.0
UserB,h04_wi03,Hot water,0.0
UserB,h04_wi03,Heat,0.0
UserB,h04_wi03,Cooling,0.0
UserB,h04_wi03,Cooking,0.0
UserB,h04_wi03,Natural Gas,0.0
UserB,h05_wi03,EE,0.0
UserB,h05_wi03,Hot water,0.0
UserB,h05_wi03,Heat,0.0
UserB,h05_wi03,Cooling,0.0
UserB,h05_wi03,Cooking,0.0
UserB,h05_wi03,Natural Gas,0.0
UserB,h06_wi03,EE,0.0
UserB,h06_wi03,Hot water,0.0
UserB,h06_wi03,Heat,0.0
UserB,h06_wi03,Cooling,0.0
UserB,h06_wi03,Cooking,0.0
UserB,h06_wi03,Natural Gas,0.0
UserB,h07_wi03,EE,0.0
UserB,h07_wi03,Hot water,0.0
UserB,h07_wi03,Heat,0.0
UserB,h07_wi03,Cooling,0.0
UserB,h07_wi03,Cooking,0.0
UserB,h07_wi03,Natural Gas,0.0
UserB,h08_wi03,EE,0.0
UserB,h08_wi03,Hot water,0.0
UserB,h08_wi03,Heat,0.0
UserB,h08_wi03,Cooling,0.0
UserB,h08_wi03,Cooking,0.0
UserB,h08_wi03,Natural Gas,0.0
UserB,h09_wi03,EE,0.0
UserB,h09_wi03,Hot water,0.0
UserB,h09_wi03,Heat,0.0
UserB,h09_wi03,Cooling,0.0
UserB,h09_wi03,Cooking,0.0
UserB,h09_wi03,Natural Gas,0.0
UserB,h10_wi03,EE,0.0
UserB,h10_wi03,Hot water,0.0
UserB,h10_wi03,Heat,0.0
UserB,h10_wi03,Cooling,0.0
UserB,h10_wi03,Cooking,0.0
UserB,h10_wi03,Natural Gas,0.0
UserB,h11_wi03,EE,0.0
UserB,h11_wi03,Hot water,0.0
UserB,h11_wi03,Heat,0.0
UserB,h11_wi03,Cooling,0.0
UserB,h11_wi03,Cooking,0.0
UserB,h11_wi03,Natural Gas,0.0
UserB,h12_wi03,EE,0.0
UserB,h12_wi03,Hot water,0.0
UserB,h12_wi03,Heat,0.0
UserB,h12_wi03,Cooling,0.0
UserB,h12_wi03,Cooking,0.0
UserB,h12_wi03,Natural Gas,0.0
UserB,h13_wi03,EE,0.0
UserB,h13_wi03,Hot water,0.0
UserB,h13_wi03,Heat,0.0
UserB,h13_wi03,Cooling,0.0
UserB,h13_wi03,Cooking,0.0
UserB,h13_wi03,Natural Gas,0.0
UserB,h14_wi03,EE,0.0
UserB,h14_wi03,Hot water,0.0
UserB,h14_wi03,Heat,0.0
UserB,h14_wi03,Cooling,0.0
UserB,h14_wi03,Cooking,0.0
UserB,h14_wi03,Natural Gas,0.0
UserB,h15_wi03,EE,0.0
UserB,h15_wi03,Hot water,0.0
UserB,h15_wi03,Heat,0.0
UserB,h15_wi03,Cooling,0.0
UserB,h15_wi03,Cooking,0.0
UserB,h15_wi03,Natural Gas,0.0
UserB,h16_wi03,EE,0.0
UserB,h16_wi03,Hot water,0.0
UserB,h16_wi03,Heat,0.0
UserB,h16_wi03,Cooling,0.0
UserB,h16_wi03,Cooking,0.0
UserB,h16_wi03,Natural Gas,0.0
UserB,h17_wi03,EE,0.0
UserB,h17_wi03,Hot water,0.0
UserB,h17_wi03,Heat,0.0
UserB,h17_wi03,Cooling,0.0
UserB,h17_wi03,Cooking,0.0
UserB,h17_wi03,Natural Gas,0.0
UserB,h18_wi03,EE,0.0
UserB,h18_wi03,Hot water,0.0
UserB,h18_wi03,Heat,0.0
UserB,h18_wi03,Cooling,0.0
UserB,h18_wi03,Cooking,0.0
UserB,h18_wi03,Natural Gas,0.0
UserB,h19_wi03,EE,0.0
UserB,h19_wi03,Hot water,0.0
UserB,h19_wi03,Heat,0.0
UserB,h19_wi03,Cooling,0.0
UserB,h19_wi03,Cooking,0.0
UserB,h19_wi03,Natural Gas,0.0
UserB,h20_wi03,EE,0.0
UserB,h20_wi03,Hot water,0.0
UserB,h20_wi03,Heat,0.0
UserB,h20_wi03,Cooling,0.0
UserB,h20_wi03,Cooking,0.0
UserB,h20_wi03,Natural Gas,0.0
UserB,h21_wi03,EE,0.0
UserB,h21_wi03,Hot water,0.0
UserB,h21_wi03,Heat,0.0
UserB,h21_wi03,Cooling,0.0
UserB,h21_wi03,Cooking,0.0
UserB,h21_wi03,Natural Gas,0.0
UserB,h22_wi03,EE,0.0
UserB,h22_wi03,Hot water,0.0
UserB,h22_wi03,Heat,0.0
UserB,h22_wi03,Cooling,0.0
UserB,h22_wi03,Cooking,0.0
UserB,h22_wi03,Natural Gas,0.0
UserB,h23_wi03,EE,0.0
UserB,h23_wi03,Hot water,0.0
UserB,h23_wi03,Heat,0.0
UserB,h23_wi03,Cooling,0.0
UserB,h23_wi03,Cooking,0.0
UserB,h23_wi03,Natural Gas,0.0
UserB,h24_wi03,EE,0.0
UserB,h24_wi03,Hot water,0.0
UserB,h24_wi03,Heat,0.0
UserB,h24_wi03,Cooling,0.0
UserB,h24_wi03,Cooking,0.0
UserB,h24_wi03,Natural Gas,0.0
UserB,h01_wi04,EE,0.0
UserB,h01_wi04,Hot water,0.0
UserB,h01_wi04,Heat,0.0
UserB,h01_wi04,Cooling,0.0
UserB,h01_wi04,Cooking,0.0
UserB,h01_wi04,Natural Gas,0.0
UserB,h02_wi04,EE,0.0
UserB,h02_wi04,Hot water,0.0
UserB,h02_wi04,Heat,0.0
UserB,h02_wi04,Cooling,0.0
UserB,h02_wi04,Cooking,0.0
UserB,h02_wi04,Natural Gas,0.0
UserB,h03_wi04,EE,0.0
UserB,h03_wi04,Hot water,0.0
UserB,h03_wi04,Heat,0.0
UserB,h03_wi04,Cooling,0.0
UserB,h03_wi04,Cooking,0.0
UserB,h03_wi04,Natural Gas,0.0
UserB,h04_wi04,EE,0.0
UserB,h04_wi04,Hot water,0.0
UserB,h04_wi04,Heat,0.0
UserB,h04_wi04,Cooling,0.0
UserB,h04_wi04,Cooking,0.0
UserB,h04_wi04,Natural Gas,0.0
UserB,h05_wi04,EE,0.0
UserB,h05_wi04,Hot water,0.0
UserB,h05_wi04,Heat,0.0
UserB,h05_wi04,Cooling,0.0
UserB,h05_wi04,Cooking,0.0
UserB,h05_wi04,Natural Gas,0.0
UserB,h06_wi04,EE,0.0
UserB,h06_wi04,Hot water,0.0
UserB,h06_wi04,Heat,0.0
UserB,h06_wi04,Cooling,0.0
UserB,h06_wi04,Cooking,0.0
UserB,h06_wi04,Natural Gas,0.0
UserB,h07_wi04,EE,0.0
UserB,h07_wi04,Hot water,0.0
UserB,h07_wi04,Heat,0.0
UserB,h07_wi04,Cooling,0.0
UserB,h07_wi04,Cooking,0.0
UserB,h07_wi04,Natural Gas,0.0
UserB,h08_wi04,EE,0.0
UserB,h08_wi04,Hot water,0.0
UserB,h08_wi04,Heat,0.0
UserB,h08_wi04,Cooling,0.0
UserB,h08_wi04,Cooking,0.0
UserB,h08_wi04,Natural Gas,0.0
UserB,h09_wi04,EE,0.0
UserB,h09_wi04,Hot water,0.0
UserB,h09_wi04,Heat,0.0
UserB,h09_wi04,Cooling,0.0
UserB,h09_wi04,Cooking,0.0
UserB,h09_wi04,Natural Gas,0.0
UserB,h10_wi04,EE,0.0
UserB,h10_wi04,Hot water,0.0
UserB,h10_wi04,Heat,0.0
UserB,h10_wi04,Cooling,0.0
UserB,h10_wi04,Cooking,0.0
UserB,h10_wi04,Natural Gas,0.0
UserB,h11_wi04,EE,0.0
UserB,h11_wi04,Hot water,0.0
UserB,h11_wi04,Heat,0.0
UserB,h11_wi04,Cooling,0.0
UserB,h11_wi04,Cooking,0.0
UserB,h11_wi04,Natural Gas,0.0
UserB,h12_wi04,EE,5.551115123125783e-17
UserB,h12_wi04,Hot water,0.0
UserB,h12_wi04,Heat,0.0
UserB,h12_wi04,Cooling,0.0
UserB,h12_wi04,Cooking,0.0
UserB,h12_wi04,Natural Gas,0.0
UserB,h13_wi04,EE,-5.551115123125783e-17
UserB,h13_wi04,Hot water,0.0
UserB,h13_wi04,Heat,0.0
UserB,h13_wi04,Cooling,0.0
UserB,h13_wi04,Cooking,0.0
UserB,h13_wi04,Natural Gas,0.0
UserB,h14_wi04,EE,-5.551115123125783e-17
UserB,h14_wi04,Hot water,0.0
UserB,h14_wi04,Heat,0.0
UserB,h14_wi04,Cooling,0.0
UserB,h14_wi04,Cooking,0.0
UserB,h14_wi04,Natural Gas,0.0
UserB,h15_wi04,EE,0.0
UserB,h15_wi04,Hot water,0.0
UserB,h15_wi04,Heat,0.0
UserB,h15_wi04,Cooling,0.0
UserB,h15_wi04,Cooking,0.0
UserB,h15_wi04,Natural Gas,0.0
UserB,h16_wi04,EE,0.0
UserB,h16_wi04,Hot water,0.0
UserB,h16_wi04,Heat,0.0
UserB,h16_wi04,Cooling,0.0
UserB,h16_wi04,Cooking,0.0
UserB,h16_wi04,Natural Gas,0.0
UserB,h17_wi04,EE,0.0
UserB,h17_wi04,Hot water,0.0
UserB,h17_wi04,Heat,0.0
UserB,h17_wi04,Cooling,0.0
UserB,h17_wi04,Cooking,0.0
UserB,h17_wi04,Natural Gas,0.0
UserB,h18_wi04,EE,0.0
UserB,h18_wi04,Hot water,0.0
UserB,h18_wi04,Heat,0.0
UserB,h18_wi04,Cooling,0.0
UserB,h18_wi04,Cooking,0.0
UserB,h18_wi04,Natural Gas,0.0
UserB,h19_wi04,EE,0.0
UserB,h19_wi04,Hot water,0.0
UserB,h19_wi04,Heat,0.0
UserB,h19_wi04,Cooling,0.0
UserB,h19_wi04,Cooking,0.0
UserB,h19_wi04,Natural Gas,0.0
UserB,h20_wi04,EE,0.0
UserB,h20_wi04,Hot water,0.0
UserB,h20_wi04,Heat,0.0
UserB,h20_wi04,Cooling,0.0
UserB,h20_wi04,Cooking,0.0
UserB,h20_wi04,Natural Gas,0.0
UserB,h21_wi04,EE,0.0
UserB,h21_wi04,Hot water,0.0
UserB,h21_wi04,Heat,0.0
UserB,h21_wi04,Cooling,0.0
UserB,h21_wi04,Cooking,0.0
UserB,h21_wi04,Natural Gas,0.0
UserB,h22_wi04,EE,0.0
UserB,h22_wi04,Hot water,0.0
UserB,h22_wi04,Heat,0.0
UserB,h22_wi04,Cooling,0.0
UserB,h22_wi04,Cooking,0.0
UserB,h22_wi04,Natural Gas,0.0
UserB,h23_wi04,EE,0.0
UserB,h23_wi04,Hot water,0.0
UserB,h23_wi04,Heat,0.0
UserB,h23_wi04,Cooling,0.0
UserB,h23_wi04,Cooking,0.0
UserB,h23_wi04,Natural Gas,0.0
UserB,h24_wi04,EE,0.0
UserB,h24_wi04,Hot water,0.0
UserB,h24_wi04,Heat,0.0
UserB,h24_wi04,Cooling,0.0
UserB,h24_wi04,Cooking,0.0
UserB,h24_wi04,Natural Gas,0.0
UserB,h01_wi05,EE,0.0
UserB,h01_wi05,Hot water,0.0
UserB,h01_wi05,Heat,0.0
UserB,h01_wi05,Cooling,0.0
UserB,h01_wi05,Cooking,0.0
UserB,h01_wi05,Natural Gas,0.0
UserB,h02_wi05,EE,0.0
UserB,h02_wi05,Hot water,0.0
UserB,h02_wi05,Heat,0.0
UserB,h02_wi05,Cooling,0.0
UserB,h02_wi05,Cooking,0.0
UserB,h02_wi05,Natural Gas,0.0
UserB,h03_wi05,EE,0.0
UserB,h03_wi05,Hot water,0.0
UserB,h03_wi05,Heat,0.0
UserB,h03_wi05,Cooling,0.0
UserB,h03_wi05,Cooking,0.0
UserB,h03_wi05,Natural Gas,0.0
UserB,h04_wi05,EE,0.0
UserB,h04_wi05,Hot water,0.0
UserB,h04_wi05,Heat,0.0
UserB,h04_wi05,Cooling,0.0
UserB,h04_wi05,Cooking,0.0
UserB,h04_wi05,Natural Gas,0.0
UserB,h05_wi05,EE,0.0
UserB,h05_wi05,Hot water,0.0
UserB,h05_wi05,Heat,0.0
UserB,h05_wi05,Cooling,0.0
UserB,h05_wi05,Cooking,0.0
UserB,h05_wi05,Natural Gas,0.0
UserB,h06_wi05,EE,0.0
UserB,h06_wi05,Hot water,0.0
UserB,h06_wi05,Heat,0.0
UserB,h06_wi05,Cooling,0.0
UserB,h06_wi05,Cooking,0.0
UserB,h06_wi05,Natural Gas,0.0
UserB,h07_wi05,EE,0.0
UserB,h07_wi05,Hot water,0.0
UserB,h07_wi05,Heat,0.0
UserB,h07_wi05,Cooling,0.0
UserB,h07_wi05,Cooking,0.0
UserB,h07_wi05,Natural Gas,0.0
UserB,h08_wi05,EE,0.0
UserB,h08_wi05,Hot water,0.0
UserB,h08_wi05,Heat,0.0
UserB,h08_wi05,Cooling,0.0
UserB,h08_wi05,Cooking,0.0
UserB,h08_wi05,Natural Gas,0.0
UserB,h09_wi05,EE,5.551115123125783e-17
UserB,h09_wi05,Hot water,0.0
UserB,h09_wi05,Heat,0.0
UserB,h09_wi05,Cooling,0.0
UserB,h09_wi05,Cooking,0.0
UserB,h09_wi05,Natural Gas,0.0
UserB,h10_wi05,EE,0.0
UserB,h10_wi05,Hot water,0.0
UserB,h10_wi05,Heat,0.0
UserB,h10_wi05,Cooling,0.0
UserB,h10_wi05,Cooking,0.0
UserB,h10_wi05,Natural Gas,0.0
UserB,h11_wi05,EE,-5.551115123125783e-17
UserB,h11_wi05,Hot water,0.0
UserB,h11_wi05,Heat,0.0
UserB,h11_wi05,Cooling,0.0
UserB,h11_wi05,Cooking,0.0
UserB,h11_wi05,Natural Gas,0.0
UserB,h12_wi05,EE,0.0
UserB,h12_wi05,Hot water,0.0
UserB,h12_wi05,Heat,0.0
UserB,h12_wi05,Cooling,0.0
UserB,h12_wi05,Cooking,0.0
UserB,h12_wi05,Natural Gas,0.0
UserB,h13_wi05,EE,5.551115123125783e-17
UserB,h13_wi05,Hot water,0.0
UserB,h13_wi05,Heat,0.0
UserB,h13_wi05,Cooling,0.0
UserB,h13_wi05,Cooking,0.0
UserB,h13_wi05,Natural Gas,0.0
UserB,h14_wi05,EE,0.0
UserB,h14_wi05,Hot water,0.0
UserB,h14_wi05,Heat,0.0
UserB,h14_wi05,Cooling,0.0
UserB,h14_wi05,Cooking,0.0
UserB,h14_wi05,Natural Gas,0.0
UserB,h15_wi05,EE,5.551115123125783e-17
UserB,h15_wi05,Hot water,0.0
UserB,h15_wi05,Heat,0.0
UserB,h15_wi05,Cooling,0.0
UserB,h15_wi05,Cooking,0.0
UserB,h15_wi05,Natural Gas,0.0
UserB,h16_wi05,EE,0.0
UserB,h16_wi05,Hot water,0.0
UserB,h16_wi05,Heat,0.0
UserB,h16_wi05,Cooling,0.0
UserB,h16_wi05,Cooking,0.0
UserB,h16_wi05,Natural Gas,0.0
UserB,h17_wi05,EE,0.0
UserB,h17_wi05,Hot water,0.0
UserB,h17_wi05,Heat,0.0
UserB,h17_wi05,Cooling,0.0
UserB,h17_wi05,Cooking,0.0
UserB,h17_wi05,Natural Gas,0.0
UserB,h18_wi05,EE,0.0
UserB,h18_wi05,Hot water,0.0
UserB,h18_wi05,Heat,0.0
UserB,h18_wi05,Cooling,0.0
UserB,h18_wi05,Cooking,0.0
UserB,h18_wi05,Natural Gas,0.0
UserB,h19_wi05,EE,0.0
UserB,h19_wi05,Hot water,0.0
UserB,h19_wi05,Heat,0.0
UserB,h19_wi05,Cooling,0.0
UserB,h19_wi05,Cooking,0.0
UserB,h19_wi05,Natural Gas,0.0
UserB,h20_wi05,EE,0.0
UserB,h20_wi05,Hot water,0.0
UserB,h20_wi05,Heat,0.0
UserB,h20_wi05,Cooling,0.0
UserB,h20_wi05,Cooking,0.0
UserB,h20_wi05,Natural Gas,0.0
UserB,h21_wi05,EE,0.0
UserB,h21_wi05,Hot water,0.0
UserB,h21_wi05,Heat,0.0
UserB,h21_wi05,Cooling,0.0
UserB,h21_wi05,Cooking,0.0
UserB,h21_wi05,Natural Gas,0.0
UserB,h22_wi05,EE,0.0
UserB,h22_wi05,Hot water,0.0
UserB,h22_wi05,Heat,0.0
UserB,h22_wi05,Cooling,0.0
UserB,h22_wi05,Cooking,0.0
UserB,h22_wi05,Natural Gas,0.0
UserB,h23_wi05,EE,0.0
UserB,h23_wi05,Hot water,0.0
UserB,h23_wi05,Heat,0.0
UserB,h23_wi05,Cooling,0.0
UserB,h23_wi05,Cooking,0.0
UserB,h23_wi05,Natural Gas,0.0
UserB,h24_wi05,EE,0.0
UserB,h24_wi05,Hot water,0.0
UserB,h24_wi05,Heat,0.0
UserB,h24_wi05,Cooling,0.0
UserB,h24_wi05,Cooking,0.0
UserB,h24_wi05,Natural Gas,0.0
UserB,h01_wi06,EE,0.0
UserB,h01_wi06,Hot water,0.0
UserB,h01_wi06,Heat,0.0
UserB,h01_wi06,Cooling,0.0
UserB,h01_wi06,Cooking,0.0
UserB,h01_wi06,Natural Gas,0.0
UserB,h02_wi06,EE,0.0
UserB,h02_wi06,Hot water,0.0
UserB,h02_wi06,Heat,0.0
UserB,h02_wi06,Cooling,0.0
UserB,h02_wi06,Cooking,0.0
UserB,h02_wi06,Natural Gas,0.0
UserB,h03_wi06,EE,0.0
UserB,h03_wi06,Hot water,0.0
UserB,h03_wi06,Heat,0.0
UserB,h03_wi06,Cooling,0.0
UserB,h03_wi06,Cooking,0.0
UserB,h03_wi06,Natural Gas,0.0
UserB,h04_wi06,EE,0.0
UserB,h04_wi06,Hot water,0.0
UserB,h04_wi06,Heat,0.0
UserB,h04_wi06,Cooling,0.0
UserB,h04_wi06,Cooking,0.0
UserB,h04_wi06,Natural Gas,0.0
UserB,h05_wi06,EE,0.0
UserB,h05_wi06,Hot water,0.0
UserB,h05_wi06,Heat,0.0
UserB,h05_wi06,Cooling,0.0
UserB,h05_wi06,Cooking,0.0
UserB,h05_wi06,Natural Gas,0.0
UserB,h06_wi06,EE,0.0
UserB,h06_wi06,Hot water,0.0
UserB,h06_wi06,Heat,0.0
UserB,h06_wi06,Cooling,0.0
UserB,h06_wi06,Cooking,0.0
UserB,h06_wi06,Natural Gas,0.0
UserB,h07_wi06,EE,0.0
UserB,h07_wi06,Hot water,0.0
UserB,h07_wi06,Heat,0.0
UserB,h07_wi06,Cooling,0.0
UserB,h07_wi06,Cooking,0.0
UserB,h07_wi06,Natural Gas,0.0
UserB,h08_wi06,EE,0.0
UserB,h08_wi06,Hot water,0.0
UserB,h08_wi06,Heat,0.0
UserB,h08_wi06,Cooling,0.0
UserB,h08_wi06,Cooking,0.0
UserB,h08_wi06,Natural Gas,0.0
UserB,h09_wi06,EE,0.0
UserB,h09_wi06,Hot water,0.0
UserB,h09_wi06,Heat,0.0
UserB,h09_wi06,Cooling,0.0
UserB,h09_wi06,Cooking,0.0
UserB,h09_wi06,Natural Gas,0.0
UserB,h10_wi06,EE,0.0
UserB,h10_wi06,Hot water,0.0
UserB,h10_wi06,Heat,0.0
UserB,h10_wi06,Cooling,0.0
UserB,h10_wi06,Cooking,0.0
UserB,h10_wi06,Natural Gas,0.0
UserB,h11_wi06,EE,5.551115123125783e-17
UserB,h11_wi06,Hot water,0.0
UserB,h11_wi06,Heat,0.0
UserB,h11_wi06,Cooling,0.0
UserB,h11_wi06,Cooking,0.0
UserB,h11_wi06,Natural Gas,0.0
UserB,h12_wi06,EE,1.1102230246251565e-16
UserB,h12_wi06,Hot water,0.0
UserB,h12_wi06,Heat,0.0
UserB,h12_wi06,Cooling,0.0
UserB,h12_wi06,Cooking,0.0
UserB,h12_wi06,Natural Gas,0.0
UserB,h13_wi06,EE,0.0
UserB,h13_wi06,Hot water,0.0
UserB,h13_wi06,Heat,0.0
UserB,h13_wi06,Cooling,0.0
UserB,h13_wi06,Cooking,0.0
UserB,h13_wi06,Natural Gas,0.0
UserB,h14_wi06,EE,0.0
UserB,h14_wi06,Hot water,0.0
UserB,h14_wi06,Heat,0.0
UserB,h14_wi06,Cooling,0.0
UserB,h14_wi06,Cooking,0.0
UserB,h14_wi06,Natural Gas,0.0
UserB,h15_wi06,EE,0.0
UserB,h15_wi06,Hot water,0.0
UserB,h15_wi06,Heat,0.0
UserB,h15_wi06,Cooling,0.0
UserB,h15_wi06,Cooking,0.0
UserB,h15_wi06,Natural Gas,0.0
UserB,h16_wi06,EE,0.0
UserB,h16_wi06,Hot water,0.0
UserB,h16_wi06,Heat,0.0
UserB,h16_wi06,Cooling,0.0
UserB,h16_wi06,Cooking,0.0
UserB,h16_wi06,Natural Gas,0.0
UserB,h17_wi06,EE,0.0
UserB,h17_wi06,Hot water,0.0
UserB,h17_wi06,Heat,0.0
UserB,h17_wi06,Cooling,0.0
UserB,h17_wi06,Cooking,0.0
UserB,h17_wi06,Natural Gas,0.0
UserB,h18_wi06,EE,0.0
UserB,h18_wi06,Hot water,0.0
UserB,h18_wi06,Heat,0.0
UserB,h18_wi06,Cooling,0.0
UserB,h18_wi06,Cooking,0.0
UserB,h18_wi06,Natural Gas,0.0
UserB,h19_wi06,EE,0.0
UserB,h19_wi06,Hot water,0.0
UserB,h19_wi06,Heat,0.0
UserB,h19_wi06,Cooling,0.0
UserB,h19_wi06,Cooking,0.0
UserB,h19_wi06,Natural Gas,0.0
UserB,h20_wi06,EE,0.0
UserB,h20_wi06,Hot water,0.0
UserB,h20_wi06,Heat,0.0
UserB,h20_wi06,Cooling,0.0
UserB,h20_wi06,Cooking,0.0
UserB,h20_wi06,Natural Gas,0.0
UserB,h21_wi06,EE,0.0
UserB,h21_wi06,Hot water,0.0
UserB,h21_wi06,Heat,0.0
UserB,h21_wi06,Cooling,0.0
UserB,h21_wi06,Cooking,0.0
UserB,h21_wi06,Natural Gas,0.0
UserB,h22_wi06,EE,0.0
UserB,h22_wi06,Hot water,0.0
UserB,h22_wi06,Heat,0.0
UserB,h22_wi06,Cooling,0.0
UserB,h22_wi06,Cooking,0.0
UserB,h22_wi06,Natural Gas,0.0
UserB,h23_wi06,EE,0.0
UserB,h23_wi06,Hot water,0.0
UserB,h23_wi06,Heat,0.0
UserB,h23_wi06,Cooling,0.0
UserB,h23_wi06,Cooking,0.0
UserB,h23_wi06,Natural Gas,0.0
UserB,h24_wi06,EE,0.0
UserB,h24_wi06,Hot water,0.0
UserB,h24_wi06,Heat,0.0
UserB,h24_wi06,Cooling,0.0
UserB,h24_wi06,Cooking,0.0
UserB,h24_wi06,Natural Gas,0.0
UserB,h01_wi07,EE,0.0
UserB,h01_wi07,Hot water,0.0
UserB,h01_wi07,Heat,0.0
UserB,h01_wi07,Cooling,0.0
UserB,h01_wi07,Cooking,0.0
UserB,h01_wi07,Natural Gas,0.0
UserB,h02_wi07,EE,0.0
UserB,h02_wi07,Hot water,0.0
UserB,h02_wi07,Heat,0.0
UserB,h02_wi07,Cooling,0.0
UserB,h02_wi07,Cooking,0.0
UserB,h02_wi07,Natural Gas,0.0
UserB,h03_wi07,EE,0.0
UserB,h03_wi07,Hot water,0.0
UserB,h03_wi07,Heat,0.0
UserB,h03_wi07,Cooling,0.0
UserB,h03_wi07,Cooking,0.0
UserB,h03_wi07,Natural Gas,0.0
UserB,h04_wi07,EE,0.0
UserB,h04_wi07,Hot water,0.0
UserB,h04_wi07,Heat,0.0
UserB,h04_wi07,Cooling,0.0
UserB,h04_wi07,Cooking,0.0
UserB,h04_wi07,Natural Gas,0.0
UserB,h05_wi07,EE,0.0
UserB,h05_wi07,Hot water,0.0
UserB,h05_wi07,Heat,0.0
UserB,h05_wi07,Cooling,0.0
UserB,h05_wi07,Cooking,0.0
UserB,h05_wi07,Natural Gas,0.0
UserB,h06_wi07,EE,0.0
UserB,h06_wi07,Hot water,0.0
UserB,h06_wi07,Heat,0.0
UserB,h06_wi07,Cooling,0.0
UserB,h06_wi07,Cooking,0.0
UserB,h06_wi07,Natural Gas,0.0
UserB,h07_wi07,EE,0.0
UserB,h07_wi07,Hot water,0.0
UserB,h07_wi07,Heat,0.0
UserB,h07_wi07,Cooling,0.0
UserB,h07_wi07,Cooking,0.0
UserB,h07_wi07,Natural Gas,0.0
UserB,h08_wi07,EE,0.0
UserB,h08_wi07,Hot water,0.0
UserB,h08_wi07,Heat,0.0
UserB,h08_wi07,Cooling,0.0
UserB,h08_wi07,Cooking,0.0
UserB,h08_wi07,Natural Gas,0.0
UserB,h09_wi07,EE,0.0
UserB,h09_wi07,Hot water,0.0
UserB,h09_wi07,Heat,0.0
UserB,h09_wi07,Cooling,0.0
UserB,h09_wi07,Cooking,0.0
UserB,h09_wi07,Natural Gas,0.0
UserB,h10_wi07,EE,5.551115123125783e-17
UserB,h10_wi07,Hot water,0.0
UserB,h10_wi07,Heat,0.0
UserB,h10_wi07,Cooling,0.0
UserB,h10_wi07,Cooking,0.0
UserB,h10_wi07,Natural Gas,0.0
UserB,h11_wi07,EE,0.0
UserB,h11_wi07,Hot water,0.0
UserB,h11_wi07,Heat,0.0
UserB,h11_wi07,Cooling,0.0
UserB,h11_wi07,Cooking,0.0
UserB,h11_wi07,Natural Gas,0.0
UserB,h12_wi07,EE,0.0
UserB,h12_wi07,Hot water,0.0
UserB,h12_wi07,Heat,0.0
UserB,h12_wi07,Cooling,0.0
UserB,h12_wi07,Cooking,0.0
UserB,h12_wi07,Natural Gas,0.0
UserB,h13_wi07,EE,0.0
UserB,h13_wi07,Hot water,0.0
UserB,h13_wi07,Heat,0.0
UserB,h13_wi07,Cooling,0.0
UserB,h13_wi07,Cooking,0.0
UserB,h13_wi07,Natural Gas,0.0
UserB,h14_wi07,EE,0.0
UserB,h14_wi07,Hot water,0.0
UserB,h14_wi07,Heat,0.0
UserB,h14_wi07,Cooling,0.0
UserB,h14_wi07,Cooking,0.0
UserB,h14_wi07,Natural Gas,0.0
UserB,h15_wi07,EE,0.0
UserB,h15_wi07,Hot water,0.0
UserB,h15_wi07,Heat,0.0
UserB,h15_wi07,Cooling,0.0
UserB,h15_wi07,Cooking,0.0
UserB,h15_wi07,Natural Gas,0.0
UserB,h16_wi07,EE,0.0
UserB,h16_wi07,Hot water,0.0
UserB,h16_wi07,Heat,0.0
UserB,h16_wi07,Cooling,0.0
UserB,h16_wi07,Cooking,0.0
UserB,h16_wi07,Natural Gas,0.0
UserB,h17_wi07,EE,0.0
UserB,h17_wi07,Hot water,0.0
UserB,h17_wi07,Heat,0.0
UserB,h17_wi07,Cooling,0.0
UserB,h17_wi07,Cooking,0.0
UserB,h17_wi07,Natural Gas,0.0
UserB,h18_wi07,EE,0.0
UserB,h18_wi07,Hot water,0.0
UserB,h18_wi07,Heat,0.0
UserB,h18_wi07,Cooling,0.0
UserB,h18_wi07,Cooking,0.0
UserB,h18_wi07,Natural Gas,0.0
UserB,h19_wi07,EE,0.0
UserB,h19_wi07,Hot water,0.0
UserB,h19_wi07,Heat,0.0
