s_names,th_names,a_names,values
UserA,h22_wi05,PV,-0.0
UserA,h22_wi05,National Grid import,0.05807259999999997
UserA,h22_wi05,National Grid export,0.0
UserA,h22_wi05,Storing EE,-0.0
UserA,h22_wi05,Gas Boiler heating,-0.0
UserA,h22_wi05,HP heating winter,-0.0
UserA,h22_wi05,HP heating summer,-0.0
UserA,h22_wi05,HP cooling,-0.0
UserA,h22_wi05,AC cooling,-0.0
UserA,h22_wi05,Storing HW,-0.0
UserA,h22_wi05,Radiators heater,-0.0
UserA,h22_wi05,Floor heater,-0.0
UserA,h22_wi05,Induction stove cooking,-0.0
UserA,h22_wi05,Gas stove cooking,-0.0
UserA,h22_wi05,Natural Gas supply grid,0.03878997265762912
UserA,h23_wi05,PV,-0.0
UserA,h23_wi05,National Grid import,0.1212154066666667
UserA,h23_wi05,National Grid export,0.0
UserA,h23_wi05,Storing EE,-0.0
UserA,h23_wi05,Gas Boiler heating,-0.0
UserA,h23_wi05,HP heating winter,-0.0
UserA,h23_wi05,HP heating summer,-0.0
UserA,h23_wi05,HP cooling,-0.0
UserA,h23_wi05,AC cooling,-0.0
UserA,h23_wi05,Storing HW,-0.0
UserA,h23_wi05,Radiators heater,-0.0
UserA,h23_wi05,Floor heater,-0.0
UserA,h23_wi05,Induction stove cooking,-0.0
UserA,h23_wi05,Gas stove cooking,-0.0
UserA,h23_wi05,Natural Gas supply grid,0.03624490856400405
UserA,h24_wi05,PV,-0.0
UserA,h24_wi05,National Grid import,0.052563923333333366
UserA,h24_wi05,National Grid export,0.0
UserA,h24_wi05,Storing EE,-0.0
UserA,h24_wi05,Gas Boiler heating,-0.0
UserA,h24_wi05,HP heating winter,-0.0
UserA,h24_wi05,HP heating summer,-0.0
UserA,h24_wi05,HP cooling,-0.0
UserA,h24_wi05,AC cooling,-0.0
UserA,h24_wi05,Storing HW,-0.0
UserA,h24_wi05,Radiators heater,-0.0
UserA,h24_wi05,Floor heater,-0.0
UserA,h24_wi05,Induction stove cooking,-0.0
UserA,h24_wi05,Gas stove cooking,-0.0
UserA,h24_wi05,Natural Gas supply grid,0.03609657338043066
UserA,h01_wi06,PV,-0.0
UserA,h01_wi06,National Grid import,0.03461599666666668
UserA,h01_wi06,National Grid export,0.0
UserA,h01_wi06,Storing EE,-0.0
UserA,h01_wi06,Gas Boiler heating,-0.0
UserA,h01_wi06,HP heating winter,-0.0
UserA,h01_wi06,HP heating summer,-0.0
UserA,h01_wi06,HP cooling,-0.0
UserA,h01_wi06,AC cooling,-0.0
UserA,h01_wi06,Storing HW,-0.0
UserA,h01_wi06,Radiators heater,-0.0
UserA,h01_wi06,Floor heater,-0.0
UserA,h01_wi06,Induction stove cooking,-0.0
UserA,h01_wi06,Gas stove cooking,-0.0
UserA,h01_wi06,Natural Gas supply grid,0.037683325807764165
UserA,h02_wi06,PV,-0.0
UserA,h02_wi06,National Grid import,0.029190016666666666
UserA,h02_wi06,National Grid export,0.0
UserA,h02_wi06,Storing EE,-0.0
UserA,h02_wi06,Gas Boiler heating,-0.0
UserA,h02_wi06,HP heating winter,-0.0
UserA,h02_wi06,HP heating summer,-0.0
UserA,h02_wi06,HP cooling,-0.0
UserA,h02_wi06,AC cooling,-0.0
UserA,h02_wi06,Storing HW,-0.0
UserA,h02_wi06,Radiators heater,-0.0
UserA,h02_wi06,Floor heater,-0.0
UserA,h02_wi06,Induction stove cooking,-0.0
UserA,h02_wi06,Gas stove cooking,-0.0
UserA,h02_wi06,Natural Gas supply grid,0.04353919139596371
UserA,h03_wi06,PV,-0.0
UserA,h03_wi06,National Grid import,0.029916673333333338
UserA,h03_wi06,National Grid export,0.0
UserA,h03_wi06,Storing EE,-0.0
UserA,h03_wi06,Gas Boiler heating,-0.0
UserA,h03_wi06,HP heating winter,-0.0
UserA,h03_wi06,HP heating summer,-0.0
UserA,h03_wi06,HP cooling,-0.0
UserA,h03_wi06,AC cooling,-0.0
UserA,h03_wi06,Storing HW,-0.0
UserA,h03_wi06,Radiators heater,-0.0
UserA,h03_wi06,Floor heater,-0.0
UserA,h03_wi06,Induction stove cooking,-0.0
UserA,h03_wi06,Gas stove cooking,-0.0
UserA,h03_wi06,Natural Gas supply grid,0.05611239893607713
UserA,h04_wi06,PV,-0.0
UserA,h04_wi06,National Grid import,0.02102334
UserA,h04_wi06,National Grid export,0.0
UserA,h04_wi06,Storing EE,-0.0
UserA,h04_wi06,Gas Boiler heating,-0.0
UserA,h04_wi06,HP heating winter,-0.0
UserA,h04_wi06,HP heating summer,-0.0
UserA,h04_wi06,HP cooling,-0.0
UserA,h04_wi06,AC cooling,-0.0
UserA,h04_wi06,Storing HW,-0.0
UserA,h04_wi06,Radiators heater,-0.0
UserA,h04_wi06,Floor heater,-0.0
UserA,h04_wi06,Induction stove cooking,-0.0
UserA,h04_wi06,Gas stove cooking,-0.0
UserA,h04_wi06,Natural Gas supply grid,0.07333630245071451
UserA,h05_wi06,PV,-0.0
UserA,h05_wi06,National Grid import,0.03513333666666668
UserA,h05_wi06,National Grid export,0.0
UserA,h05_wi06,Storing EE,-0.0
UserA,h05_wi06,Gas Boiler heating,-0.0
UserA,h05_wi06,HP heating winter,-0.0
UserA,h05_wi06,HP heating summer,-0.0
UserA,h05_wi06,HP cooling,-0.0
UserA,h05_wi06,AC cooling,-0.0
UserA,h05_wi06,Storing HW,-0.0
UserA,h05_wi06,Radiators heater,-0.0
UserA,h05_wi06,Floor heater,-0.0
UserA,h05_wi06,Induction stove cooking,-0.0
UserA,h05_wi06,Gas stove cooking,-0.0
UserA,h05_wi06,Natural Gas supply grid,0.0820089193784005
UserA,h06_wi06,PV,-0.0
UserA,h06_wi06,National Grid import,0.05331667333333334
UserA,h06_wi06,National Grid export,0.0
UserA,h06_wi06,Storing EE,-0.0
UserA,h06_wi06,Gas Boiler heating,-0.0
UserA,h06_wi06,HP heating winter,-0.0
UserA,h06_wi06,HP heating summer,-0.0
UserA,h06_wi06,HP cooling,-0.0
UserA,h06_wi06,AC cooling,-0.0
UserA,h06_wi06,Storing HW,-0.0
UserA,h06_wi06,Radiators heater,-0.0
UserA,h06_wi06,Floor heater,-0.0
UserA,h06_wi06,Induction stove cooking,-0.0
UserA,h06_wi06,Gas stove cooking,-0.0
UserA,h06_wi06,Natural Gas supply grid,0.07778243427259121
UserA,h07_wi06,PV,-0.0
UserA,h07_wi06,National Grid import,0.06993345333333337
UserA,h07_wi06,National Grid export,0.0
UserA,h07_wi06,Storing EE,-0.0
UserA,h07_wi06,Gas Boiler heating,-0.0
UserA,h07_wi06,HP heating winter,-0.0
UserA,h07_wi06,HP heating summer,-0.0
UserA,h07_wi06,HP cooling,-0.0
UserA,h07_wi06,AC cooling,-0.0
UserA,h07_wi06,Storing HW,-0.0
UserA,h07_wi06,Radiators heater,-0.0
UserA,h07_wi06,Floor heater,-0.0
UserA,h07_wi06,Induction stove cooking,-0.0
UserA,h07_wi06,Gas stove cooking,-0.0
UserA,h07_wi06,Natural Gas supply grid,0.07511893470251342
UserA,h08_wi06,PV,-0.0
UserA,h08_wi06,National Grid import,0.08700027984250491
UserA,h08_wi06,National Grid export,0.0
UserA,h08_wi06,Storing EE,-0.0
UserA,h08_wi06,Gas Boiler heating,-0.0
UserA,h08_wi06,HP heating winter,-0.0
UserA,h08_wi06,HP heating summer,-0.0
UserA,h08_wi06,HP cooling,-0.0
UserA,h08_wi06,AC cooling,-0.0
UserA,h08_wi06,Storing HW,-0.0
UserA,h08_wi06,Radiators heater,-0.0
UserA,h08_wi06,Floor heater,-0.0
UserA,h08_wi06,Induction stove cooking,-0.0
UserA,h08_wi06,Gas stove cooking,-0.0
UserA,h08_wi06,Natural Gas supply grid,0.1244726320873308
UserA,h09_wi06,PV,-0.0
UserA,h09_wi06,National Grid import,0.08800066150849176
UserA,h09_wi06,National Grid export,0.0
UserA,h09_wi06,Storing EE,-0.0
UserA,h09_wi06,Gas Boiler heating,-0.0
UserA,h09_wi06,HP heating winter,-0.0
UserA,h09_wi06,HP heating summer,-0.0
UserA,h09_wi06,HP cooling,-0.0
UserA,h09_wi06,AC cooling,-0.0
UserA,h09_wi06,Storing HW,-0.0
UserA,h09_wi06,Radiators heater,-0.0
UserA,h09_wi06,Floor heater,-0.0
UserA,h09_wi06,Induction stove cooking,-0.0
UserA,h09_wi06,Gas stove cooking,-0.0
UserA,h09_wi06,Natural Gas supply grid,0.08454999517809539
UserA,h10_wi06,PV,-0.0
UserA,h10_wi06,National Grid import,0.08900063152056605
UserA,h10_wi06,National Grid export,0.0
UserA,h10_wi06,Storing EE,-0.0
UserA,h10_wi06,Gas Boiler heating,-0.0
UserA,h10_wi06,HP heating winter,-0.0
UserA,h10_wi06,HP heating summer,-0.0
UserA,h10_wi06,HP cooling,-0.0
UserA,h10_wi06,AC cooling,-0.0
UserA,h10_wi06,Storing HW,-0.0
UserA,h10_wi06,Radiators heater,-0.0
UserA,h10_wi06,Floor heater,-0.0
UserA,h10_wi06,Induction stove cooking,-0.0
UserA,h10_wi06,Gas stove cooking,-0.0
UserA,h10_wi06,Natural Gas supply grid,0.06311877871142871
UserA,h11_wi06,PV,-0.0
UserA,h11_wi06,National Grid import,0.07000031428449635
UserA,h11_wi06,National Grid export,1.2569615348567709e-13
UserA,h11_wi06,Storing EE,-0.0
UserA,h11_wi06,Gas Boiler heating,-0.0
UserA,h11_wi06,HP heating winter,-0.0
UserA,h11_wi06,HP heating summer,-0.0
UserA,h11_wi06,HP cooling,-0.0
UserA,h11_wi06,AC cooling,-0.0
UserA,h11_wi06,Storing HW,-0.0
UserA,h11_wi06,Radiators heater,-0.0
UserA,h11_wi06,Floor heater,-0.0
UserA,h11_wi06,Induction stove cooking,-0.0
UserA,h11_wi06,Gas stove cooking,-0.0
UserA,h11_wi06,Natural Gas supply grid,0.061214298343802445
UserA,h12_wi06,PV,-0.0
UserA,h12_wi06,National Grid import,0.06550018333333339
UserA,h12_wi06,National Grid export,4.642449568268728e-12
UserA,h12_wi06,Storing EE,-0.0
UserA,h12_wi06,Gas Boiler heating,-0.0
UserA,h12_wi06,HP heating winter,-0.0
UserA,h12_wi06,HP heating summer,-0.0
UserA,h12_wi06,HP cooling,-0.0
UserA,h12_wi06,AC cooling,-0.0
UserA,h12_wi06,Storing HW,-0.0
UserA,h12_wi06,Radiators heater,-0.0
UserA,h12_wi06,Floor heater,-0.0
UserA,h12_wi06,Induction stove cooking,-0.0
UserA,h12_wi06,Gas stove cooking,-0.0
UserA,h12_wi06,Natural Gas supply grid,0.060902062066189346
UserA,h13_wi06,PV,-0.0
UserA,h13_wi06,National Grid import,0.03253416335209121
UserA,h13_wi06,National Grid export,-4.370592177060928e-12
UserA,h13_wi06,Storing EE,-0.0
UserA,h13_wi06,Gas Boiler heating,-0.0
UserA,h13_wi06,HP heating winter,-0.0
UserA,h13_wi06,HP heating summer,-0.0
UserA,h13_wi06,HP cooling,-0.0
UserA,h13_wi06,AC cooling,-0.0
UserA,h13_wi06,Storing HW,-0.0
UserA,h13_wi06,Radiators heater,-0.0
UserA,h13_wi06,Floor heater,-0.0
UserA,h13_wi06,Induction stove cooking,-0.0
UserA,h13_wi06,Gas stove cooking,-0.0
UserA,h13_wi06,Natural Gas supply grid,0.06138452004024743
UserA,h14_wi06,PV,-0.0
UserA,h14_wi06,National Grid import,0.3740007248808381
UserA,h14_wi06,National Grid export,0.0
UserA,h14_wi06,Storing EE,-0.0
UserA,h14_wi06,Gas Boiler heating,-0.0
UserA,h14_wi06,HP heating winter,-0.0
UserA,h14_wi06,HP heating summer,-0.0
UserA,h14_wi06,HP cooling,-0.0
UserA,h14_wi06,AC cooling,-0.0
UserA,h14_wi06,Storing HW,-0.0
UserA,h14_wi06,Radiators heater,-0.0
UserA,h14_wi06,Floor heater,-0.0
UserA,h14_wi06,Induction stove cooking,-0.0
UserA,h14_wi06,Gas stove cooking,-0.0
UserA,h14_wi06,Natural Gas supply grid,0.06339230512156585
UserA,h15_wi06,PV,-0.0
UserA,h15_wi06,National Grid import,0.0678335031313883
UserA,h15_wi06,National Grid export,0.0
UserA,h15_wi06,Storing EE,-0.0
UserA,h15_wi06,Gas Boiler heating,-0.0
UserA,h15_wi06,HP heating winter,-0.0
UserA,h15_wi06,HP heating summer,-0.0
UserA,h15_wi06,HP cooling,-0.0
UserA,h15_wi06,AC cooling,-0.0
UserA,h15_wi06,Storing HW,-0.0
UserA,h15_wi06,Radiators heater,-0.0
UserA,h15_wi06,Floor heater,-0.0
UserA,h15_wi06,Induction stove cooking,-0.0
UserA,h15_wi06,Gas stove cooking,-0.0
UserA,h15_wi06,Natural Gas supply grid,0.07653577501031882
UserA,h16_wi06,PV,-0.0
UserA,h16_wi06,National Grid import,0.0468333379293437
UserA,h16_wi06,National Grid export,0.0
UserA,h16_wi06,Storing EE,-0.0
UserA,h16_wi06,Gas Boiler heating,-0.0
UserA,h16_wi06,HP heating winter,-0.0
UserA,h16_wi06,HP heating summer,-0.0
UserA,h16_wi06,HP cooling,-0.0
UserA,h16_wi06,AC cooling,-0.0
UserA,h16_wi06,Storing HW,-0.0
UserA,h16_wi06,Radiators heater,-0.0
UserA,h16_wi06,Floor heater,-0.0
UserA,h16_wi06,Induction stove cooking,-0.0
UserA,h16_wi06,Gas stove cooking,-0.0
UserA,h16_wi06,Natural Gas supply grid,0.06874422843157486
UserA,h17_wi06,PV,-0.0
UserA,h17_wi06,National Grid import,0.04940001
UserA,h17_wi06,National Grid export,0.0
UserA,h17_wi06,Storing EE,-0.0
UserA,h17_wi06,Gas Boiler heating,-0.0
UserA,h17_wi06,HP heating winter,-0.0
UserA,h17_wi06,HP heating summer,-0.0
UserA,h17_wi06,HP cooling,-0.0
UserA,h17_wi06,AC cooling,-0.0
UserA,h17_wi06,Storing HW,-0.0
UserA,h17_wi06,Radiators heater,-0.0
UserA,h17_wi06,Floor heater,-0.0
UserA,h17_wi06,Induction stove cooking,-0.0
UserA,h17_wi06,Gas stove cooking,-0.0
UserA,h17_wi06,Natural Gas supply grid,0.07074154228380063
UserA,h18_wi06,PV,-0.0
UserA,h18_wi06,National Grid import,0.04488333666666666
UserA,h18_wi06,National Grid export,0.0
UserA,h18_wi06,Storing EE,-0.0
UserA,h18_wi06,Gas Boiler heating,-0.0
UserA,h18_wi06,HP heating winter,-0.0
UserA,h18_wi06,HP heating summer,-0.0
UserA,h18_wi06,HP cooling,-0.0
UserA,h18_wi06,AC cooling,-0.0
UserA,h18_wi06,Storing HW,-0.0
UserA,h18_wi06,Radiators heater,-0.0
UserA,h18_wi06,Floor heater,-0.0
UserA,h18_wi06,Induction stove cooking,-0.0
UserA,h18_wi06,Gas stove cooking,-0.0
UserA,h18_wi06,Natural Gas supply grid,0.07594875198347133
UserA,h19_wi06,PV,-0.0
UserA,h19_wi06,National Grid import,0.054000086666666704
UserA,h19_wi06,National Grid export,0.0
UserA,h19_wi06,Storing EE,-0.0
UserA,h19_wi06,Gas Boiler heating,-0.0
UserA,h19_wi06,HP heating winter,-0.0
UserA,h19_wi06,HP heating summer,-0.0
UserA,h19_wi06,HP cooling,-0.0
UserA,h19_wi06,AC cooling,-0.0
UserA,h19_wi06,Storing HW,-0.0
UserA,h19_wi06,Radiators heater,-0.0
UserA,h19_wi06,Floor heater,-0.0
UserA,h19_wi06,Induction stove cooking,-0.0
UserA,h19_wi06,Gas stove cooking,-0.0
UserA,h19_wi06,Natural Gas supply grid,0.15733476561655313
UserA,h20_wi06,PV,-0.0
UserA,h20_wi06,National Grid import,0.05407385333333338
UserA,h20_wi06,National Grid export,0.0
UserA,h20_wi06,Storing EE,-0.0
UserA,h20_wi06,Gas Boiler heating,-0.0
UserA,h20_wi06,HP heating winter,-0.0
UserA,h20_wi06,HP heating summer,-0.0
UserA,h20_wi06,HP cooling,-0.0
UserA,h20_wi06,AC cooling,-0.0
UserA,h20_wi06,Storing HW,-0.0
UserA,h20_wi06,Radiators heater,-0.0
UserA,h20_wi06,Floor heater,-0.0
UserA,h20_wi06,Induction stove cooking,-0.0
UserA,h20_wi06,Gas stove cooking,-0.0
UserA,h20_wi06,Natural Gas supply grid,0.23197748065708254
UserA,h21_wi06,PV,-0.0
UserA,h21_wi06,National Grid import,0.07207845000000004
UserA,h21_wi06,National Grid export,0.0
UserA,h21_wi06,Storing EE,-0.0
UserA,h21_wi06,Gas Boiler heating,-0.0
UserA,h21_wi06,HP heating winter,-0.0
UserA,h21_wi06,HP heating summer,-0.0
UserA,h21_wi06,HP cooling,-0.0
UserA,h21_wi06,AC cooling,-0.0
UserA,h21_wi06,Storing HW,-0.0
UserA,h21_wi06,Radiators heater,-0.0
UserA,h21_wi06,Floor heater,-0.0
UserA,h21_wi06,Induction stove cooking,-0.0
UserA,h21_wi06,Gas stove cooking,-0.0
UserA,h21_wi06,Natural Gas supply grid,0.15103125651047306
UserA,h22_wi06,PV,-0.0
UserA,h22_wi06,National Grid import,0.07078624000000004
UserA,h22_wi06,National Grid export,0.0
UserA,h22_wi06,Storing EE,-0.0
UserA,h22_wi06,Gas Boiler heating,-0.0
UserA,h22_wi06,HP heating winter,-0.0
UserA,h22_wi06,HP heating summer,-0.0
UserA,h22_wi06,HP cooling,-0.0
UserA,h22_wi06,AC cooling,-0.0
UserA,h22_wi06,Storing HW,-0.0
UserA,h22_wi06,Radiators heater,-0.0
UserA,h22_wi06,Floor heater,-0.0
UserA,h22_wi06,Induction stove cooking,-0.0
UserA,h22_wi06,Gas stove cooking,-0.0
UserA,h22_wi06,Natural Gas supply grid,0.038790025577863894
UserA,h23_wi06,PV,-0.0
UserA,h23_wi06,National Grid import,0.16659617997313925
UserA,h23_wi06,National Grid export,0.0
UserA,h23_wi06,Storing EE,-0.0
UserA,h23_wi06,Gas Boiler heating,-0.0
UserA,h23_wi06,HP heating winter,-0.0
UserA,h23_wi06,HP heating summer,-0.0
UserA,h23_wi06,HP cooling,-0.0
UserA,h23_wi06,AC cooling,-0.0
UserA,h23_wi06,Storing HW,-0.0
UserA,h23_wi06,Radiators heater,-0.0
UserA,h23_wi06,Floor heater,-0.0
UserA,h23_wi06,Induction stove cooking,-0.0
UserA,h23_wi06,Gas stove cooking,-0.0
UserA,h23_wi06,Natural Gas supply grid,0.03624496151053611
UserA,h24_wi06,PV,-0.0
UserA,h24_wi06,National Grid import,0.04026078333333336
UserA,h24_wi06,National Grid export,0.0
UserA,h24_wi06,Storing EE,-0.0
UserA,h24_wi06,Gas Boiler heating,-0.0
UserA,h24_wi06,HP heating winter,-0.0
UserA,h24_wi06,HP heating summer,-0.0
UserA,h24_wi06,HP cooling,-0.0
UserA,h24_wi06,AC cooling,-0.0
UserA,h24_wi06,Storing HW,-0.0
UserA,h24_wi06,Radiators heater,-0.0
UserA,h24_wi06,Floor heater,-0.0
UserA,h24_wi06,Induction stove cooking,-0.0
UserA,h24_wi06,Gas stove cooking,-0.0
UserA,h24_wi06,Natural Gas supply grid,0.03609662541866152
UserA,h01_wi07,PV,-0.0
UserA,h01_wi07,National Grid import,0.0229481
UserA,h01_wi07,National Grid export,0.0
UserA,h01_wi07,Storing EE,-0.0
UserA,h01_wi07,Gas Boiler heating,-0.0
UserA,h01_wi07,HP heating winter,-0.0
UserA,h01_wi07,HP heating summer,-0.0
UserA,h01_wi07,HP cooling,-0.0
UserA,h01_wi07,AC cooling,-0.0
UserA,h01_wi07,Storing HW,-0.0
UserA,h01_wi07,Radiators heater,-0.0
UserA,h01_wi07,Floor heater,-0.0
UserA,h01_wi07,Induction stove cooking,-0.0
UserA,h01_wi07,Gas stove cooking,-0.0
UserA,h01_wi07,Natural Gas supply grid,0.037683325807764165
UserA,h02_wi07,PV,-0.0
UserA,h02_wi07,National Grid import,0.02505549333333334
UserA,h02_wi07,National Grid export,0.0
UserA,h02_wi07,Storing EE,-0.0
UserA,h02_wi07,Gas Boiler heating,-0.0
UserA,h02_wi07,HP heating winter,-0.0
UserA,h02_wi07,HP heating summer,-0.0
UserA,h02_wi07,HP cooling,-0.0
UserA,h02_wi07,AC cooling,-0.0
UserA,h02_wi07,Storing HW,-0.0
UserA,h02_wi07,Radiators heater,-0.0
UserA,h02_wi07,Floor heater,-0.0
UserA,h02_wi07,Induction stove cooking,-0.0
UserA,h02_wi07,Gas stove cooking,-0.0
UserA,h02_wi07,Natural Gas supply grid,0.04353919139596371
UserA,h03_wi07,PV,-0.0
UserA,h03_wi07,National Grid import,0.025366873333333363
UserA,h03_wi07,National Grid export,0.0
UserA,h03_wi07,Storing EE,-0.0
UserA,h03_wi07,Gas Boiler heating,-0.0
UserA,h03_wi07,HP heating winter,-0.0
UserA,h03_wi07,HP heating summer,-0.0
UserA,h03_wi07,HP cooling,-0.0
UserA,h03_wi07,AC cooling,-0.0
UserA,h03_wi07,Storing HW,-0.0
UserA,h03_wi07,Radiators heater,-0.0
UserA,h03_wi07,Floor heater,-0.0
UserA,h03_wi07,Induction stove cooking,-0.0
UserA,h03_wi07,Gas stove cooking,-0.0
UserA,h03_wi07,Natural Gas supply grid,0.05611239893607713
UserA,h04_wi07,PV,-0.0
UserA,h04_wi07,National Grid import,0.017696713333333336
UserA,h04_wi07,National Grid export,0.0
UserA,h04_wi07,Storing EE,-0.0
UserA,h04_wi07,Gas Boiler heating,-0.0
UserA,h04_wi07,HP heating winter,-0.0
UserA,h04_wi07,HP heating summer,-0.0
UserA,h04_wi07,HP cooling,-0.0
UserA,h04_wi07,AC cooling,-0.0
UserA,h04_wi07,Storing HW,-0.0
UserA,h04_wi07,Radiators heater,-0.0
UserA,h04_wi07,Floor heater,-0.0
UserA,h04_wi07,Induction stove cooking,-0.0
UserA,h04_wi07,Gas stove cooking,-0.0
UserA,h04_wi07,Natural Gas supply grid,0.07333630245071451
UserA,h05_wi07,PV,-0.0
UserA,h05_wi07,National Grid import,0.031850010000000005
UserA,h05_wi07,National Grid export,0.0
UserA,h05_wi07,Storing EE,-0.0
UserA,h05_wi07,Gas Boiler heating,-0.0
UserA,h05_wi07,HP heating winter,-0.0
UserA,h05_wi07,HP heating summer,-0.0
UserA,h05_wi07,HP cooling,-0.0
UserA,h05_wi07,AC cooling,-0.0
UserA,h05_wi07,Storing HW,-0.0
UserA,h05_wi07,Radiators heater,-0.0
UserA,h05_wi07,Floor heater,-0.0
UserA,h05_wi07,Induction stove cooking,-0.0
UserA,h05_wi07,Gas stove cooking,-0.0
UserA,h05_wi07,Natural Gas supply grid,0.0820089193784005
UserA,h06_wi07,PV,-0.0
UserA,h06_wi07,National Grid import,0.03666675000000002
UserA,h06_wi07,National Grid export,0.0
UserA,h06_wi07,Storing EE,-0.0
UserA,h06_wi07,Gas Boiler heating,-0.0
UserA,h06_wi07,HP heating winter,-0.0
UserA,h06_wi07,HP heating summer,-0.0
UserA,h06_wi07,HP cooling,-0.0
UserA,h06_wi07,AC cooling,-0.0
UserA,h06_wi07,Storing HW,-0.0
UserA,h06_wi07,Radiators heater,-0.0
UserA,h06_wi07,Floor heater,-0.0
UserA,h06_wi07,Induction stove cooking,-0.0
UserA,h06_wi07,Gas stove cooking,-0.0
UserA,h06_wi07,Natural Gas supply grid,0.07778243427259121
UserA,h07_wi07,PV,-0.0
UserA,h07_wi07,National Grid import,0.04143341639380165
UserA,h07_wi07,National Grid export,0.0
UserA,h07_wi07,Storing EE,-0.0
UserA,h07_wi07,Gas Boiler heating,-0.0
UserA,h07_wi07,HP heating winter,-0.0
UserA,h07_wi07,HP heating summer,-0.0
UserA,h07_wi07,HP cooling,-0.0
UserA,h07_wi07,AC cooling,-0.0
UserA,h07_wi07,Storing HW,-0.0
UserA,h07_wi07,Radiators heater,-0.0
UserA,h07_wi07,Floor heater,-0.0
UserA,h07_wi07,Induction stove cooking,-0.0
UserA,h07_wi07,Gas stove cooking,-0.0
UserA,h07_wi07,Natural Gas supply grid,0.08512946087057884
UserA,h08_wi07,PV,-0.0
UserA,h08_wi07,National Grid import,0.08500040705555563
UserA,h08_wi07,National Grid export,0.0
UserA,h08_wi07,Storing EE,-0.0
UserA,h08_wi07,Gas Boiler heating,-0.0
UserA,h08_wi07,HP heating winter,-0.0
UserA,h08_wi07,HP heating summer,-0.0
UserA,h08_wi07,HP cooling,-0.0
UserA,h08_wi07,AC cooling,-0.0
UserA,h08_wi07,Storing HW,-0.0
UserA,h08_wi07,Radiators heater,-0.0
UserA,h08_wi07,Floor heater,-0.0
UserA,h08_wi07,Induction stove cooking,-0.0
UserA,h08_wi07,Gas stove cooking,-0.0
UserA,h08_wi07,Natural Gas supply grid,0.08271264149919384
UserA,h09_wi07,PV,-0.0
UserA,h09_wi07,National Grid import,0.06250070000000012
UserA,h09_wi07,National Grid export,0.0
UserA,h09_wi07,Storing EE,-0.0
UserA,h09_wi07,Gas Boiler heating,-0.0
UserA,h09_wi07,HP heating winter,-0.0
UserA,h09_wi07,HP heating summer,-0.0
UserA,h09_wi07,HP cooling,-0.0
UserA,h09_wi07,AC cooling,-0.0
UserA,h09_wi07,Storing HW,-0.0
UserA,h09_wi07,Radiators heater,-0.0
UserA,h09_wi07,Floor heater,-0.0
UserA,h09_wi07,Induction stove cooking,-0.0
UserA,h09_wi07,Gas stove cooking,-0.0
UserA,h09_wi07,Natural Gas supply grid,0.11671591881643317
UserA,h10_wi07,PV,-0.0
UserA,h10_wi07,National Grid import,0.11210072666666676
UserA,h10_wi07,National Grid export,0.0
UserA,h10_wi07,Storing EE,-0.0
UserA,h10_wi07,Gas Boiler heating,-0.0
UserA,h10_wi07,HP heating winter,-0.0
UserA,h10_wi07,HP heating summer,-0.0
UserA,h10_wi07,HP cooling,-0.0
UserA,h10_wi07,AC cooling,-0.0
UserA,h10_wi07,Storing HW,-0.0
UserA,h10_wi07,Radiators heater,-0.0
UserA,h10_wi07,Floor heater,-0.0
UserA,h10_wi07,Induction stove cooking,-0.0
UserA,h10_wi07,Gas stove cooking,-0.0
UserA,h10_wi07,Natural Gas supply grid,0.06311876989138958
UserA,h11_wi07,PV,-0.0
UserA,h11_wi07,National Grid import,0.06450036998628354
UserA,h11_wi07,National Grid export,0.0
UserA,h11_wi07,Storing EE,-0.0
UserA,h11_wi07,Gas Boiler heating,-0.0
UserA,h11_wi07,HP heating winter,-0.0
UserA,h11_wi07,HP heating summer,-0.0
UserA,h11_wi07,HP cooling,-0.0
UserA,h11_wi07,AC cooling,-0.0
UserA,h11_wi07,Storing HW,-0.0
UserA,h11_wi07,Radiators heater,-0.0
UserA,h11_wi07,Floor heater,-0.0
UserA,h11_wi07,Induction stove cooking,-0.0
UserA,h11_wi07,Gas stove cooking,-0.0
UserA,h11_wi07,Natural Gas supply grid,0.061214298343802445
UserA,h12_wi07,PV,-0.0
UserA,h12_wi07,National Grid import,0.044250156653868666
UserA,h12_wi07,National Grid export,0.0
UserA,h12_wi07,Storing EE,-0.0
UserA,h12_wi07,Gas Boiler heating,-0.0
UserA,h12_wi07,HP heating winter,-0.0
UserA,h12_wi07,HP heating summer,-0.0
UserA,h12_wi07,HP cooling,-0.0
UserA,h12_wi07,AC cooling,-0.0
UserA,h12_wi07,Storing HW,-0.0
UserA,h12_wi07,Radiators heater,-0.0
UserA,h12_wi07,Floor heater,-0.0
UserA,h12_wi07,Induction stove cooking,-0.0
UserA,h12_wi07,Gas stove cooking,-0.0
UserA,h12_wi07,Natural Gas supply grid,0.09106494272864664
UserA,h13_wi07,PV,-0.0
UserA,h13_wi07,National Grid import,0.06026709666666672
UserA,h13_wi07,National Grid export,0.0
UserA,h13_wi07,Storing EE,-0.0
UserA,h13_wi07,Gas Boiler heating,-0.0
UserA,h13_wi07,HP heating winter,-0.0
UserA,h13_wi07,HP heating summer,-0.0
UserA,h13_wi07,HP cooling,-0.0
UserA,h13_wi07,AC cooling,-0.0
UserA,h13_wi07,Storing HW,-0.0
