s_names,th_names,t_names,values
UserA,h03_wi02,HP,0.0
UserA,h03_wi02,AC,0.0
UserA,h03_wi02,Storage HW,0.0
UserA,h03_wi02,Radiators,1.20640886931879
UserA,h03_wi02,Floor heating,0.0
UserA,h03_wi02,Induction stove,0.0
UserA,h03_wi02,Gas stove,0.0
UserA,h03_wi02,Gas National Grid,0.1450987286261019
UserA,h04_wi02,PV sys,0.0
UserA,h04_wi02,National Grid EE,0.0
UserA,h04_wi02,Storage EE,0.2110672000000001
UserA,h04_wi02,Gas Boiler,1.9709005793548207
UserA,h04_wi02,HP,0.0
UserA,h04_wi02,AC,0.0
UserA,h04_wi02,Storage HW,-4.331398821449891e-08
UserA,h04_wi02,Radiators,1.576720428832666
UserA,h04_wi02,Floor heating,0.0
UserA,h04_wi02,Induction stove,0.0
UserA,h04_wi02,Gas stove,0.0
UserA,h04_wi02,Gas National Grid,0.18963731158999525
UserA,h05_wi02,PV sys,0.0
UserA,h05_wi02,National Grid EE,0.2065175500000001
UserA,h05_wi02,Storage EE,0.0
UserA,h05_wi02,Gas Boiler,2.203975625201551
UserA,h05_wi02,HP,0.0
UserA,h05_wi02,AC,0.0
UserA,h05_wi02,Storage HW,0.0
UserA,h05_wi02,Radiators,1.763180501461938
UserA,h05_wi02,Floor heating,0.0
UserA,h05_wi02,Induction stove,0.0
UserA,h05_wi02,Gas stove,0.0
UserA,h05_wi02,Gas National Grid,0.21206346821914282
UserA,h06_wi02,PV sys,0.0
UserA,h06_wi02,National Grid EE,0.2210508166666668
UserA,h06_wi02,Storage EE,0.0
UserA,h06_wi02,Gas Boiler,2.0903895816917926
UserA,h06_wi02,HP,0.0
UserA,h06_wi02,AC,0.0
UserA,h06_wi02,Storage HW,-1.6367897568854676e-08
UserA,h06_wi02,Radiators,1.672311652259116
UserA,h06_wi02,Floor heating,0.0
UserA,h06_wi02,Induction stove,0.0
UserA,h06_wi02,Gas stove,0.0
UserA,h06_wi02,Gas National Grid,0.20113437714729074
UserA,h07_wi02,PV sys,0.0
UserA,h07_wi02,National Grid EE,0.0
UserA,h07_wi02,Storage EE,0.2765007666666668
UserA,h07_wi02,Gas Boiler,2.8939831136494174
UserA,h07_wi02,HP,0.0
UserA,h07_wi02,AC,0.0
UserA,h07_wi02,Storage HW,5.607823168772736e-08
UserA,h07_wi02,Radiators,1.615044388041326
UserA,h07_wi02,Floor heating,0.0
UserA,h07_wi02,Induction stove,0.0
UserA,h07_wi02,Gas stove,0.0
UserA,h07_wi02,Gas National Grid,0.27845502873563144
UserA,h08_wi02,PV sys,0.08649000000000001
UserA,h08_wi02,National Grid EE,0.0
UserA,h08_wi02,Storage EE,0.2301801500000002
UserA,h08_wi02,Gas Boiler,2.1529670547018385
UserA,h08_wi02,HP,0.0
UserA,h08_wi02,AC,0.0
UserA,h08_wi02,Storage HW,-6.690593582877442e-08
UserA,h08_wi02,Radiators,1.512276902976093
UserA,h08_wi02,Floor heating,0.0
UserA,h08_wi02,Induction stove,0.0
UserA,h08_wi02,Gas stove,0.0
UserA,h08_wi02,Gas National Grid,0.20715549453495993
UserA,h09_wi02,PV sys,0.226425
UserA,h09_wi02,National Grid EE,0.0
UserA,h09_wi02,Storage EE,0.5019111166666665
UserA,h09_wi02,Gas Boiler,3.401567188233091
UserA,h09_wi02,HP,0.0
UserA,h09_wi02,AC,0.0
UserA,h09_wi02,Storage HW,3.263230739760769e-08
UserA,h09_wi02,Radiators,1.423819052955894
UserA,h09_wi02,Floor heating,0.0
UserA,h09_wi02,Induction stove,0.0
UserA,h09_wi02,Gas stove,0.0
UserA,h09_wi02,Gas National Grid,0.3272940621796489
UserA,h10_wi02,PV sys,0.303525
UserA,h10_wi02,National Grid EE,0.0
UserA,h10_wi02,Storage EE,0.09147891666666702
UserA,h10_wi02,Gas Boiler,1.6963068216783994
UserA,h10_wi02,HP,0.0
UserA,h10_wi02,AC,0.0
UserA,h10_wi02,Storage HW,0.0
UserA,h10_wi02,Radiators,1.357044844440719
UserA,h10_wi02,Floor heating,0.0
UserA,h10_wi02,Induction stove,0.0
UserA,h10_wi02,Gas stove,0.0
UserA,h10_wi02,Gas National Grid,0.1632162822744539
UserA,h11_wi02,PV sys,0.3057
UserA,h11_wi02,National Grid EE,0.00026148333333347873
UserA,h11_wi02,Storage EE,0.2823748333333329
UserA,h11_wi02,Gas Boiler,1.6451237252570965
UserA,h11_wi02,HP,0.0
UserA,h11_wi02,AC,0.0
UserA,h11_wi02,Storage HW,3.189027361114195e-08
UserA,h11_wi02,Radiators,1.316099005717896
UserA,h11_wi02,Floor heating,0.0
UserA,h11_wi02,Induction stove,0.0
UserA,h11_wi02,Gas stove,0.0
UserA,h11_wi02,Gas National Grid,0.1582915159489172
UserA,h12_wi02,PV sys,0.32277
UserA,h12_wi02,National Grid EE,0.0
UserA,h12_wi02,Storage EE,-0.05276796666666639
UserA,h12_wi02,Gas Boiler,1.6367324932538037
UserA,h12_wi02,HP,0.0
UserA,h12_wi02,AC,0.0
UserA,h12_wi02,Storage HW,-3.2450956195816266e-08
UserA,h12_wi02,Radiators,1.309385968642278
UserA,h12_wi02,Floor heating,0.0
UserA,h12_wi02,Induction stove,0.0
UserA,h12_wi02,Gas stove,0.2399868468707511
UserA,h12_wi02,Gas National Grid,0.21232572448492615
UserA,h13_wi02,PV sys,0.28564500000000004
UserA,h13_wi02,National Grid EE,0.0
UserA,h13_wi02,Storage EE,0.0036910666666668535
UserA,h13_wi02,Gas Boiler,1.6496984040242144
UserA,h13_wi02,HP,0.0
UserA,h13_wi02,AC,0.0
UserA,h13_wi02,Storage HW,3.1985125715486535e-08
UserA,h13_wi02,Radiators,1.319758748807472
UserA,h13_wi02,Floor heating,0.0
UserA,h13_wi02,Induction stove,0.0
UserA,h13_wi02,Gas stove,0.2526476357300575
UserA,h13_wi02,Gas National Grid,0.2164665196654576
UserA,h14_wi02,PV sys,0.244695
UserA,h14_wi02,National Grid EE,0.0
UserA,h14_wi02,Storage EE,0.012307183333333416
UserA,h14_wi02,Gas Boiler,1.7036547455969566
UserA,h14_wi02,HP,0.0
UserA,h14_wi02,AC,0.0
UserA,h14_wi02,Storage HW,1.953405344836726e-06
UserA,h14_wi02,Radiators,1.362925359201841
UserA,h14_wi02,Floor heating,0.0
UserA,h14_wi02,Induction stove,0.0
UserA,h14_wi02,Gas stove,0.04194507207093642
UserA,h14_wi02,Gas National Grid,0.1735085434201319
UserA,h15_wi02,PV sys,0.19087500000000002
UserA,h15_wi02,National Grid EE,0.0
UserA,h15_wi02,Storage EE,0.0791252666666667
UserA,h15_wi02,Gas Boiler,1.77872375085035
UserA,h15_wi02,HP,0.0
UserA,h15_wi02,AC,0.0
UserA,h15_wi02,Storage HW,-1.9624257724263447e-06
UserA,h15_wi02,Radiators,1.422977430739662
UserA,h15_wi02,Floor heating,0.0
UserA,h15_wi02,Induction stove,0.0
UserA,h15_wi02,Gas stove,0.0118069534138995
UserA,h15_wi02,Gas National Grid,0.1738444400277457
UserA,h16_wi02,PV sys,0.0834
UserA,h16_wi02,National Grid EE,0.0
UserA,h16_wi02,Storage EE,0.12468336666666671
UserA,h16_wi02,Gas Boiler,1.8474882263604666
UserA,h16_wi02,HP,0.0
UserA,h16_wi02,AC,0.0
UserA,h16_wi02,Storage HW,3.580527726244209e-08
UserA,h16_wi02,Radiators,1.477990609732595
UserA,h16_wi02,Floor heating,0.0
UserA,h16_wi02,Induction stove,0.0
UserA,h16_wi02,Gas stove,0.01174721739794708
UserA,h16_wi02,Gas National Grid,0.18044721136155017
UserA,h17_wi02,PV sys,0.0
UserA,h17_wi02,National Grid EE,0.0
UserA,h17_wi02,Storage EE,0.2406666833333333
UserA,h17_wi02,Gas Boiler,1.9011668020393697
UserA,h17_wi02,HP,0.0
UserA,h17_wi02,AC,0.0
UserA,h17_wi02,Storage HW,0.0
UserA,h17_wi02,Radiators,1.520933441673832
UserA,h17_wi02,Floor heating,0.0
UserA,h17_wi02,Induction stove,0.0
UserA,h17_wi02,Gas stove,0.01329905520366749
UserA,h17_wi02,Gas National Grid,0.18596671395632444
UserA,h18_wi02,PV sys,0.0
UserA,h18_wi02,National Grid EE,0.2147517833333336
UserA,h18_wi02,Storage EE,0.0
UserA,h18_wi02,Gas Boiler,2.0911823448012568
UserA,h18_wi02,HP,0.0
UserA,h18_wi02,AC,0.0
UserA,h18_wi02,Storage HW,-3.680899819902986e-08
UserA,h18_wi02,Radiators,1.520964302210154
UserA,h18_wi02,Floor heating,0.0
UserA,h18_wi02,Induction stove,0.0
UserA,h18_wi02,Gas stove,0.0
UserA,h18_wi02,Gas National Grid,0.20121065571069535
UserA,h19_wi02,PV sys,0.0
UserA,h19_wi02,National Grid EE,0.3543652166666665
UserA,h19_wi02,Storage EE,0.0
UserA,h19_wi02,Gas Boiler,2.4367478690239386
UserA,h19_wi02,HP,0.0
UserA,h19_wi02,AC,0.0
UserA,h19_wi02,Storage HW,3.629367222424355e-08
UserA,h19_wi02,Radiators,1.451397294287336
UserA,h19_wi02,Floor heating,0.0
UserA,h19_wi02,Induction stove,0.0
UserA,h19_wi02,Gas stove,0.0
UserA,h19_wi02,Gas National Grid,0.2344604896588029
UserA,h20_wi02,PV sys,0.0
UserA,h20_wi02,National Grid EE,0.3368027666666672
UserA,h20_wi02,Storage EE,0.0
UserA,h20_wi02,Gas Boiler,1.8467559882197238
UserA,h20_wi02,HP,0.0
UserA,h20_wi02,AC,0.0
UserA,h20_wi02,Storage HW,0.0
UserA,h20_wi02,Radiators,1.270032770982458
UserA,h20_wi02,Floor heating,0.0
UserA,h20_wi02,Induction stove,0.0
UserA,h20_wi02,Gas stove,0.0
UserA,h20_wi02,Gas National Grid,0.17769229175596302
UserA,h21_wi02,PV sys,0.0
UserA,h21_wi02,National Grid EE,0.2813897333333334
UserA,h21_wi02,Storage EE,0.0
UserA,h21_wi02,Gas Boiler,1.216098000424357
UserA,h21_wi02,HP,0.0
UserA,h21_wi02,AC,0.0
UserA,h21_wi02,Storage HW,0.0
UserA,h21_wi02,Radiators,0.972877853672819
UserA,h21_wi02,Floor heating,0.0
UserA,h21_wi02,Induction stove,0.0
UserA,h21_wi02,Gas stove,0.0
UserA,h21_wi02,Gas National Grid,0.11701125761804647
UserA,h22_wi02,PV sys,0.0
UserA,h22_wi02,National Grid EE,0.2904939166666667
UserA,h22_wi02,Storage EE,0.0
UserA,h22_wi02,Gas Boiler,0.9744318201534431
UserA,h22_wi02,HP,0.0
UserA,h22_wi02,AC,0.0
UserA,h22_wi02,Storage HW,0.0
UserA,h22_wi02,Radiators,0.7795454561227545
UserA,h22_wi02,Floor heating,0.0
UserA,h22_wi02,Induction stove,0.0
UserA,h22_wi02,Gas stove,0.0
UserA,h22_wi02,Gas National Grid,0.09375847398763043
UserA,h23_wi02,PV sys,0.0
UserA,h23_wi02,National Grid EE,0.2512180999999999
UserA,h23_wi02,Storage EE,0.0
UserA,h23_wi02,Gas Boiler,0.9195657619753288
UserA,h23_wi02,HP,0.0
UserA,h23_wi02,AC,0.0
UserA,h23_wi02,Storage HW,-1.8925012015986476e-08
UserA,h23_wi02,Radiators,0.7356525944402534
UserA,h23_wi02,Floor heating,0.0
UserA,h23_wi02,Induction stove,0.0
UserA,h23_wi02,Gas stove,0.0
UserA,h23_wi02,Gas National Grid,0.08847933820603568
UserA,h24_wi02,PV sys,0.0
UserA,h24_wi02,National Grid EE,0.1792697833333334
UserA,h24_wi02,Storage EE,0.0
UserA,h24_wi02,Gas Boiler,0.9629744317355978
UserA,h24_wi02,HP,0.0
UserA,h24_wi02,AC,0.0
UserA,h24_wi02,Storage HW,1.8660061847762414e-08
UserA,h24_wi02,Radiators,0.7703795603165278
UserA,h24_wi02,Floor heating,0.0
UserA,h24_wi02,Induction stove,0.0
UserA,h24_wi02,Gas stove,0.0
UserA,h24_wi02,Gas National Grid,0.09265606001497141
UserA,h01_wi03,PV sys,0.0
UserA,h01_wi03,National Grid EE,0.1257011833333334
UserA,h01_wi03,Storage EE,0.0
UserA,h01_wi03,Gas Boiler,1.0127329109133925
UserA,h01_wi03,HP,0.0
UserA,h01_wi03,AC,0.0
UserA,h01_wi03,Storage HW,0.0
UserA,h01_wi03,Radiators,0.8101863287307141
UserA,h01_wi03,Floor heating,0.0
UserA,h01_wi03,Induction stove,0.0
UserA,h01_wi03,Gas stove,0.0
UserA,h01_wi03,Gas National Grid,0.09744375165143775
UserA,h02_wi03,PV sys,0.0
UserA,h02_wi03,National Grid EE,0.1419508500000002
UserA,h02_wi03,Storage EE,0.0
UserA,h02_wi03,Gas Boiler,1.17010829308152
UserA,h02_wi03,HP,0.0
UserA,h02_wi03,AC,0.0
UserA,h02_wi03,Storage HW,0.0
UserA,h02_wi03,Radiators,0.9360866344348628
UserA,h02_wi03,Floor heating,0.0
UserA,h02_wi03,Induction stove,0.0
UserA,h02_wi03,Gas stove,0.0
UserA,h02_wi03,Gas National Grid,0.11258619196396806
UserA,h03_wi03,PV sys,0.0
UserA,h03_wi03,National Grid EE,0.1191668
UserA,h03_wi03,Storage EE,0.0
UserA,h03_wi03,Gas Boiler,1.5080110866026342
UserA,h03_wi03,HP,0.0
UserA,h03_wi03,AC,0.0
UserA,h03_wi03,Storage HW,0.0
UserA,h03_wi03,Radiators,1.20640886931879
UserA,h03_wi03,Floor heating,0.0
UserA,h03_wi03,Induction stove,0.0
UserA,h03_wi03,Gas stove,0.0
