s_names,th_names,n_names,values
UserA,h10_wi01,Natural Gas,1.3227266504323154e-17
UserA,h11_wi01,EE,0.0
UserA,h11_wi01,Hot water,8.840779766294493e-17
UserA,h11_wi01,Heat,0.0
UserA,h11_wi01,Cooling,0.0
UserA,h11_wi01,Cooking,0.0
UserA,h11_wi01,Natural Gas,5.204170427930421e-18
UserA,h12_wi01,EE,0.0
UserA,h12_wi01,Hot water,8.840779766294493e-17
UserA,h12_wi01,Heat,0.0
UserA,h12_wi01,Cooling,0.0
UserA,h12_wi01,Cooking,0.0
UserA,h12_wi01,Natural Gas,0.0
UserA,h13_wi01,EE,0.0
UserA,h13_wi01,Hot water,8.840779766294493e-17
UserA,h13_wi01,Heat,0.0
UserA,h13_wi01,Cooling,0.0
UserA,h13_wi01,Cooking,0.0
UserA,h13_wi01,Natural Gas,-1.3877787807814457e-17
UserA,h14_wi01,EE,0.0
UserA,h14_wi01,Hot water,8.840779766294493e-17
UserA,h14_wi01,Heat,0.0
UserA,h14_wi01,Cooling,0.0
UserA,h14_wi01,Cooking,0.0
UserA,h14_wi01,Natural Gas,0.0
UserA,h15_wi01,EE,0.0
UserA,h15_wi01,Hot water,9.746395505686177e-17
UserA,h15_wi01,Heat,0.0
UserA,h15_wi01,Cooling,0.0
UserA,h15_wi01,Cooking,0.0
UserA,h15_wi01,Natural Gas,-5.637851296924623e-18
UserA,h16_wi01,EE,0.0
UserA,h16_wi01,Hot water,-7.516320606748701e-17
UserA,h16_wi01,Heat,0.0
UserA,h16_wi01,Cooling,0.0
UserA,h16_wi01,Cooking,0.0
UserA,h16_wi01,Natural Gas,1.1709383462843448e-17
UserA,h17_wi01,EE,0.0
UserA,h17_wi01,Hot water,-8.526462403860189e-17
UserA,h17_wi01,Heat,0.0
UserA,h17_wi01,Cooling,0.0
UserA,h17_wi01,Cooking,0.0
UserA,h17_wi01,Natural Gas,-8.239936510889834e-18
UserA,h18_wi01,EE,0.0
UserA,h18_wi01,Hot water,-6.149585631622849e-17
UserA,h18_wi01,Heat,0.0
UserA,h18_wi01,Cooling,0.0
UserA,h18_wi01,Cooking,0.0
UserA,h18_wi01,Natural Gas,1.214306433183765e-17
UserA,h19_wi01,EE,0.0
UserA,h19_wi01,Hot water,1.3723755652177844e-16
UserA,h19_wi01,Heat,0.0
UserA,h19_wi01,Cooling,0.0
UserA,h19_wi01,Cooking,0.0
UserA,h19_wi01,Natural Gas,0.0
UserA,h20_wi01,EE,-9.742666947716064e-18
UserA,h20_wi01,Hot water,3.1045240258797624e-16
UserA,h20_wi01,Heat,0.0
UserA,h20_wi01,Cooling,0.0
UserA,h20_wi01,Cooking,0.0
UserA,h20_wi01,Natural Gas,-1.3877787807814457e-17
UserA,h21_wi01,EE,-4.548461086411277e-18
UserA,h21_wi01,Hot water,-2.2614504799570722e-17
UserA,h21_wi01,Heat,0.0
UserA,h21_wi01,Cooling,0.0
UserA,h21_wi01,Cooking,0.0
UserA,h21_wi01,Natural Gas,-3.469446951953614e-18
UserA,h22_wi01,EE,0.0
UserA,h22_wi01,Hot water,-2.2614504799570722e-17
UserA,h22_wi01,Heat,0.0
UserA,h22_wi01,Cooling,0.0
UserA,h22_wi01,Cooking,0.0
UserA,h22_wi01,Natural Gas,3.469446951953614e-18
UserA,h23_wi01,EE,0.0
UserA,h23_wi01,Hot water,-2.2614504799570722e-17
UserA,h23_wi01,Heat,0.0
UserA,h23_wi01,Cooling,0.0
UserA,h23_wi01,Cooking,0.0
UserA,h23_wi01,Natural Gas,-3.903127820947816e-18
UserA,h24_wi01,EE,0.0
UserA,h24_wi01,Hot water,-2.2614504799570722e-17
UserA,h24_wi01,Heat,0.0
UserA,h24_wi01,Cooling,0.0
UserA,h24_wi01,Cooking,0.0
UserA,h24_wi01,Natural Gas,1.1926223897340549e-18
UserA,h01_wi02,EE,0.0
UserA,h01_wi02,Hot water,-2.2614504799570722e-17
UserA,h01_wi02,Heat,0.0
UserA,h01_wi02,Cooling,0.0
UserA,h01_wi02,Cooking,0.0
UserA,h01_wi02,Natural Gas,0.0
UserA,h02_wi02,EE,0.0
UserA,h02_wi02,Hot water,-2.2614504799570722e-17
UserA,h02_wi02,Heat,0.0
UserA,h02_wi02,Cooling,0.0
UserA,h02_wi02,Cooking,0.0
UserA,h02_wi02,Natural Gas,0.0
UserA,h03_wi02,EE,0.0
UserA,h03_wi02,Hot water,8.840779766294493e-17
UserA,h03_wi02,Heat,0.0
UserA,h03_wi02,Cooling,0.0
UserA,h03_wi02,Cooking,0.0
UserA,h03_wi02,Natural Gas,0.0
UserA,h04_wi02,EE,0.0
UserA,h04_wi02,Hot water,-1.717654314523561e-17
UserA,h04_wi02,Heat,0.0
UserA,h04_wi02,Cooling,0.0
UserA,h04_wi02,Cooking,0.0
UserA,h04_wi02,Natural Gas,0.0
UserA,h05_wi02,EE,0.0
UserA,h05_wi02,Hot water,2.0223706536265084e-17
UserA,h05_wi02,Heat,0.0
UserA,h05_wi02,Cooling,0.0
UserA,h05_wi02,Cooking,0.0
UserA,h05_wi02,Natural Gas,0.0
UserA,h06_wi02,EE,0.0
UserA,h06_wi02,Hot water,-2.286166988211917e-17
UserA,h06_wi02,Heat,0.0
UserA,h06_wi02,Cooling,0.0
UserA,h06_wi02,Cooking,0.0
UserA,h06_wi02,Natural Gas,0.0
UserA,h07_wi02,EE,0.0
UserA,h07_wi02,Hot water,5.680040899605339e-17
UserA,h07_wi02,Heat,0.0
UserA,h07_wi02,Cooling,0.0
UserA,h07_wi02,Cooking,0.0
UserA,h07_wi02,Natural Gas,0.0
UserA,h08_wi02,EE,0.0
UserA,h08_wi02,Hot water,8.644803018874603e-17
UserA,h08_wi02,Heat,0.0
UserA,h08_wi02,Cooling,0.0
UserA,h08_wi02,Cooking,0.0
UserA,h08_wi02,Natural Gas,0.0
UserA,h09_wi02,EE,0.0
UserA,h09_wi02,Hot water,-9.270749344713869e-18
UserA,h09_wi02,Heat,0.0
UserA,h09_wi02,Cooling,0.0
UserA,h09_wi02,Cooking,0.0
UserA,h09_wi02,Natural Gas,0.0
UserA,h10_wi02,EE,0.0
UserA,h10_wi02,Hot water,8.840779766294493e-17
UserA,h10_wi02,Heat,0.0
UserA,h10_wi02,Cooling,0.0
UserA,h10_wi02,Cooking,0.0
UserA,h10_wi02,Natural Gas,0.0
UserA,h11_wi02,EE,1.1102230246251565e-16
UserA,h11_wi02,Hot water,8.840779766294493e-17
UserA,h11_wi02,Heat,0.0
UserA,h11_wi02,Cooling,0.0
UserA,h11_wi02,Cooking,0.0
UserA,h11_wi02,Natural Gas,0.0
UserA,h12_wi02,EE,-5.551115123125783e-17
UserA,h12_wi02,Hot water,8.840779766294493e-17
UserA,h12_wi02,Heat,0.0
UserA,h12_wi02,Cooling,0.0
UserA,h12_wi02,Cooking,0.0
UserA,h12_wi02,Natural Gas,0.0
UserA,h13_wi02,EE,0.0
UserA,h13_wi02,Hot water,8.840779766294493e-17
UserA,h13_wi02,Heat,0.0
UserA,h13_wi02,Cooling,0.0
UserA,h13_wi02,Cooking,0.0
UserA,h13_wi02,Natural Gas,-1.3877787807814457e-17
UserA,h14_wi02,EE,0.0
UserA,h14_wi02,Hot water,8.840779766294493e-17
UserA,h14_wi02,Heat,0.0
UserA,h14_wi02,Cooling,0.0
UserA,h14_wi02,Cooking,0.0
UserA,h14_wi02,Natural Gas,0.0
UserA,h15_wi02,EE,-1.0766999235031052e-17
UserA,h15_wi02,Hot water,9.746395505686177e-17
UserA,h15_wi02,Heat,0.0
UserA,h15_wi02,Cooling,0.0
UserA,h15_wi02,Cooking,0.0
UserA,h15_wi02,Natural Gas,-5.637851296924623e-18
UserA,h16_wi02,EE,5.103885325211177e-19
UserA,h16_wi02,Hot water,-7.516320606748701e-17
UserA,h16_wi02,Heat,0.0
UserA,h16_wi02,Cooling,0.0
UserA,h16_wi02,Cooking,0.0
UserA,h16_wi02,Natural Gas,1.1709383462843448e-17
UserA,h17_wi02,EE,0.0
UserA,h17_wi02,Hot water,-8.526462403860189e-17
UserA,h17_wi02,Heat,0.0
UserA,h17_wi02,Cooling,0.0
UserA,h17_wi02,Cooking,0.0
UserA,h17_wi02,Natural Gas,-8.239936510889834e-18
UserA,h18_wi02,EE,0.0
UserA,h18_wi02,Hot water,-6.149585631622849e-17
UserA,h18_wi02,Heat,0.0
UserA,h18_wi02,Cooling,0.0
UserA,h18_wi02,Cooking,0.0
UserA,h18_wi02,Natural Gas,0.0
UserA,h19_wi02,EE,0.0
UserA,h19_wi02,Hot water,1.3723755652177844e-16
UserA,h19_wi02,Heat,0.0
UserA,h19_wi02,Cooling,0.0
UserA,h19_wi02,Cooking,0.0
UserA,h19_wi02,Natural Gas,0.0
UserA,h20_wi02,EE,0.0
UserA,h20_wi02,Hot water,-1.3363680726208638e-16
UserA,h20_wi02,Heat,0.0
UserA,h20_wi02,Cooling,0.0
UserA,h20_wi02,Cooking,0.0
UserA,h20_wi02,Natural Gas,0.0
UserA,h21_wi02,EE,0.0
UserA,h21_wi02,Hot water,-2.2614504799570722e-17
UserA,h21_wi02,Heat,0.0
UserA,h21_wi02,Cooling,0.0
UserA,h21_wi02,Cooking,0.0
UserA,h21_wi02,Natural Gas,0.0
UserA,h22_wi02,EE,0.0
UserA,h22_wi02,Hot water,-1.3363680726208638e-16
UserA,h22_wi02,Heat,0.0
UserA,h22_wi02,Cooling,0.0
UserA,h22_wi02,Cooking,0.0
UserA,h22_wi02,Natural Gas,0.0
UserA,h23_wi02,EE,0.0
UserA,h23_wi02,Hot water,-2.2614504799570722e-17
UserA,h23_wi02,Heat,0.0
UserA,h23_wi02,Cooling,0.0
UserA,h23_wi02,Cooking,0.0
UserA,h23_wi02,Natural Gas,0.0
UserA,h24_wi02,EE,0.0
UserA,h24_wi02,Hot water,-2.2614504799570722e-17
UserA,h24_wi02,Heat,0.0
UserA,h24_wi02,Cooling,0.0
UserA,h24_wi02,Cooking,0.0
UserA,h24_wi02,Natural Gas,0.0
UserA,h01_wi03,EE,0.0
UserA,h01_wi03,Hot water,-2.2614504799570722e-17
UserA,h01_wi03,Heat,0.0
UserA,h01_wi03,Cooling,0.0
UserA,h01_wi03,Cooking,0.0
UserA,h01_wi03,Natural Gas,0.0
UserA,h02_wi03,EE,0.0
UserA,h02_wi03,Hot water,-2.2614504799570722e-17
UserA,h02_wi03,Heat,0.0
UserA,h02_wi03,Cooling,0.0
UserA,h02_wi03,Cooking,0.0
UserA,h02_wi03,Natural Gas,0.0
UserA,h03_wi03,EE,0.0
UserA,h03_wi03,Hot water,8.840779766294493e-17
UserA,h03_wi03,Heat,0.0
UserA,h03_wi03,Cooling,0.0
UserA,h03_wi03,Cooking,0.0
UserA,h03_wi03,Natural Gas,0.0
UserA,h04_wi03,EE,0.0
UserA,h04_wi03,Hot water,-1.717654314523561e-17
UserA,h04_wi03,Heat,0.0
UserA,h04_wi03,Cooling,0.0
UserA,h04_wi03,Cooking,0.0
UserA,h04_wi03,Natural Gas,0.0
UserA,h05_wi03,EE,0.0
UserA,h05_wi03,Hot water,2.0223706536265084e-17
UserA,h05_wi03,Heat,0.0
UserA,h05_wi03,Cooling,0.0
UserA,h05_wi03,Cooking,0.0
UserA,h05_wi03,Natural Gas,1.1167282376600696e-17
UserA,h06_wi03,EE,0.0
UserA,h06_wi03,Hot water,-2.286166988211917e-17
UserA,h06_wi03,Heat,0.0
UserA,h06_wi03,Cooling,0.0
UserA,h06_wi03,Cooking,0.0
UserA,h06_wi03,Natural Gas,-4.336808689942018e-18
UserA,h07_wi03,EE,0.0
UserA,h07_wi03,Hot water,-1.6524419592897792e-16
UserA,h07_wi03,Heat,0.0
UserA,h07_wi03,Cooling,0.0
UserA,h07_wi03,Cooking,0.0
UserA,h07_wi03,Natural Gas,-5.204170427930421e-18
UserA,h08_wi03,EE,0.0
UserA,h08_wi03,Hot water,8.644803018874603e-17
UserA,h08_wi03,Heat,0.0
UserA,h08_wi03,Cooling,0.0
UserA,h08_wi03,Cooking,0.0
UserA,h08_wi03,Natural Gas,4.336808689942018e-19
UserA,h09_wi03,EE,0.0
UserA,h09_wi03,Hot water,-2.313153542697452e-16
UserA,h09_wi03,Heat,0.0
UserA,h09_wi03,Cooling,0.0
UserA,h09_wi03,Cooking,0.0
UserA,h09_wi03,Natural Gas,-1.3444106938820255e-17
UserA,h10_wi03,EE,2.2421508886668576e-17
UserA,h10_wi03,Hot water,-1.3363680726208638e-16
UserA,h10_wi03,Heat,0.0
UserA,h10_wi03,Cooling,0.0
UserA,h10_wi03,Cooking,0.0
UserA,h10_wi03,Natural Gas,1.3227266504323154e-17
UserA,h11_wi03,EE,0.0
UserA,h11_wi03,Hot water,8.840779766294493e-17
UserA,h11_wi03,Heat,0.0
UserA,h11_wi03,Cooling,0.0
UserA,h11_wi03,Cooking,0.0
UserA,h11_wi03,Natural Gas,5.204170427930421e-18
UserA,h12_wi03,EE,0.0
UserA,h12_wi03,Hot water,8.840779766294493e-17
UserA,h12_wi03,Heat,0.0
UserA,h12_wi03,Cooling,0.0
UserA,h12_wi03,Cooking,0.0
UserA,h12_wi03,Natural Gas,0.0
UserA,h13_wi03,EE,0.0
UserA,h13_wi03,Hot water,8.840779766294493e-17
UserA,h13_wi03,Heat,0.0
UserA,h13_wi03,Cooling,0.0
UserA,h13_wi03,Cooking,0.0
UserA,h13_wi03,Natural Gas,0.0
UserA,h14_wi03,EE,0.0
UserA,h14_wi03,Hot water,8.840779766294493e-17
UserA,h14_wi03,Heat,0.0
UserA,h14_wi03,Cooling,0.0
UserA,h14_wi03,Cooking,0.0
UserA,h14_wi03,Natural Gas,0.0
UserA,h15_wi03,EE,0.0
UserA,h15_wi03,Hot water,9.746395505686177e-17
UserA,h15_wi03,Heat,0.0
UserA,h15_wi03,Cooling,0.0
UserA,h15_wi03,Cooking,0.0
UserA,h15_wi03,Natural Gas,0.0
UserA,h16_wi03,EE,0.0
UserA,h16_wi03,Hot water,-7.516320606748701e-17
UserA,h16_wi03,Heat,0.0
UserA,h16_wi03,Cooling,0.0
UserA,h16_wi03,Cooking,0.0
UserA,h16_wi03,Natural Gas,0.0
UserA,h17_wi03,EE,0.0
UserA,h17_wi03,Hot water,-8.526462403860189e-17
UserA,h17_wi03,Heat,0.0
UserA,h17_wi03,Cooling,0.0
UserA,h17_wi03,Cooking,0.0
UserA,h17_wi03,Natural Gas,0.0
UserA,h18_wi03,EE,0.0
UserA,h18_wi03,Hot water,1.6054874860880282e-16
UserA,h18_wi03,Heat,0.0
UserA,h18_wi03,Cooling,0.0
UserA,h18_wi03,Cooking,0.0
UserA,h18_wi03,Natural Gas,1.214306433183765e-17
UserA,h19_wi03,EE,0.0
UserA,h19_wi03,Hot water,-8.480704840325287e-17
UserA,h19_wi03,Heat,0.0
UserA,h19_wi03,Cooling,0.0
UserA,h19_wi03,Cooking,0.0
UserA,h19_wi03,Natural Gas,2.7755575615628914e-17
UserA,h20_wi03,EE,0.0
UserA,h20_wi03,Hot water,3.1045240258797624e-16
UserA,h20_wi03,Heat,0.0
UserA,h20_wi03,Cooling,0.0
UserA,h20_wi03,Cooking,0.0
UserA,h20_wi03,Natural Gas,-1.3877787807814457e-17
UserA,h21_wi03,EE,0.0
UserA,h21_wi03,Hot water,8.840779766294493e-17
UserA,h21_wi03,Heat,0.0
UserA,h21_wi03,Cooling,0.0
UserA,h21_wi03,Cooking,0.0
UserA,h21_wi03,Natural Gas,1.0408340855860843e-17
UserA,h22_wi03,EE,0.0
UserA,h22_wi03,Hot water,-2.2614504799570722e-17
UserA,h22_wi03,Heat,0.0
UserA,h22_wi03,Cooling,0.0
UserA,h22_wi03,Cooking,0.0
UserA,h22_wi03,Natural Gas,3.469446951953614e-18
UserA,h23_wi03,EE,0.0
UserA,h23_wi03,Hot water,-2.2614504799570722e-17
UserA,h23_wi03,Heat,0.0
UserA,h23_wi03,Cooling,0.0
UserA,h23_wi03,Cooking,0.0
UserA,h23_wi03,Natural Gas,-3.903127820947816e-18
UserA,h24_wi03,EE,0.0
UserA,h24_wi03,Hot water,-2.2614504799570722e-17
UserA,h24_wi03,Heat,0.0
UserA,h24_wi03,Cooling,0.0
UserA,h24_wi03,Cooking,0.0
UserA,h24_wi03,Natural Gas,1.1926223897340549e-18
UserA,h01_wi04,EE,0.0
UserA,h01_wi04,Hot water,-2.2614504799570722e-17
UserA,h01_wi04,Heat,0.0
UserA,h01_wi04,Cooling,0.0
UserA,h01_wi04,Cooking,0.0
UserA,h01_wi04,Natural Gas,0.0
UserA,h02_wi04,EE,0.0
UserA,h02_wi04,Hot water,-2.2614504799570722e-17
UserA,h02_wi04,Heat,0.0
UserA,h02_wi04,Cooling,0.0
UserA,h02_wi04,Cooking,0.0
UserA,h02_wi04,Natural Gas,0.0
UserA,h03_wi04,EE,0.0
UserA,h03_wi04,Hot water,8.840779766294493e-17
UserA,h03_wi04,Heat,0.0
UserA,h03_wi04,Cooling,0.0
UserA,h03_wi04,Cooking,0.0
UserA,h03_wi04,Natural Gas,0.0
UserA,h04_wi04,EE,0.0
UserA,h04_wi04,Hot water,-1.717654314523561e-17
UserA,h04_wi04,Heat,0.0
UserA,h04_wi04,Cooling,0.0
UserA,h04_wi04,Cooking,0.0
UserA,h04_wi04,Natural Gas,0.0
UserA,h05_wi04,EE,4.466117905994523e-18
UserA,h05_wi04,Hot water,2.0223706536265084e-17
UserA,h05_wi04,Heat,0.0
UserA,h05_wi04,Cooling,0.0
UserA,h05_wi04,Cooking,0.0
UserA,h05_wi04,Natural Gas,1.1167282376600696e-17
UserA,h06_wi04,EE,6.784285265422212e-18
UserA,h06_wi04,Hot water,-2.286166988211917e-17
UserA,h06_wi04,Heat,0.0
UserA,h06_wi04,Cooling,0.0
UserA,h06_wi04,Cooking,0.0
UserA,h06_wi04,Natural Gas,-4.336808689942018e-18
UserA,h07_wi04,EE,0.0
UserA,h07_wi04,Hot water,-1.6524419592897792e-16
UserA,h07_wi04,Heat,0.0
UserA,h07_wi04,Cooling,0.0
UserA,h07_wi04,Cooking,0.0
UserA,h07_wi04,Natural Gas,-5.204170427930421e-18
UserA,h08_wi04,EE,0.0
UserA,h08_wi04,Hot water,8.644803018874603e-17
UserA,h08_wi04,Heat,0.0
UserA,h08_wi04,Cooling,0.0
UserA,h08_wi04,Cooking,0.0
UserA,h08_wi04,Natural Gas,4.336808689942018e-19
UserA,h09_wi04,EE,0.0
UserA,h09_wi04,Hot water,-9.270749344713869e-18
UserA,h09_wi04,Heat,0.0
UserA,h09_wi04,Cooling,0.0
UserA,h09_wi04,Cooking,0.0
UserA,h09_wi04,Natural Gas,1.431146867680866e-17
UserA,h10_wi04,EE,0.0
UserA,h10_wi04,Hot water,8.840779766294493e-17
UserA,h10_wi04,Heat,0.0
UserA,h10_wi04,Cooling,0.0
UserA,h10_wi04,Cooking,0.0
UserA,h10_wi04,Natural Gas,1.3227266504323154e-17
UserA,h11_wi04,EE,0.0
UserA,h11_wi04,Hot water,8.840779766294493e-17
UserA,h11_wi04,Heat,0.0
UserA,h11_wi04,Cooling,0.0
UserA,h11_wi04,Cooking,5.598619651214776e-09
UserA,h11_wi04,Natural Gas,-3.469446951953614e-18
UserA,h12_wi04,EE,2.220446049250313e-16
UserA,h12_wi04,Hot water,8.840779766294493e-17
UserA,h12_wi04,Heat,0.0
UserA,h12_wi04,Cooling,0.0
UserA,h12_wi04,Cooking,0.0
UserA,h12_wi04,Natural Gas,-1.3877787807814457e-17
UserA,h13_wi04,EE,0.0
UserA,h13_wi04,Hot water,-1.3363680726208638e-16
UserA,h13_wi04,Heat,0.0
UserA,h13_wi04,Cooling,0.0
UserA,h13_wi04,Cooking,0.0
UserA,h13_wi04,Natural Gas,1.3877787807814457e-17
UserA,h14_wi04,EE,0.0
UserA,h14_wi04,Hot water,8.840779766294493e-17
UserA,h14_wi04,Heat,0.0
UserA,h14_wi04,Cooling,0.0
UserA,h14_wi04,Cooking,5.587935447692871e-09
UserA,h14_wi04,Natural Gas,3.469446951953614e-18
UserA,h15_wi04,EE,0.0
UserA,h15_wi04,Hot water,9.746395505686177e-17
UserA,h15_wi04,Heat,0.0
UserA,h15_wi04,Cooling,0.0
UserA,h15_wi04,Cooking,0.0
UserA,h15_wi04,Natural Gas,-5.637851296924623e-18
UserA,h16_wi04,EE,0.0
UserA,h16_wi04,Hot water,-7.516320606748701e-17
UserA,h16_wi04,Heat,0.0
UserA,h16_wi04,Cooling,0.0
UserA,h16_wi04,Cooking,0.0
UserA,h16_wi04,Natural Gas,1.1709383462843448e-17
UserA,h17_wi04,EE,0.0
UserA,h17_wi04,Hot water,-8.526462403860189e-17
UserA,h17_wi04,Heat,0.0
UserA,h17_wi04,Cooling,0.0
UserA,h17_wi04,Cooking,0.0
UserA,h17_wi04,Natural Gas,-8.239936510889834e-18
UserA,h18_wi04,EE,0.0
UserA,h18_wi04,Hot water,1.6054874860880282e-16
UserA,h18_wi04,Heat,0.0
UserA,h18_wi04,Cooling,0.0
UserA,h18_wi04,Cooking,0.0
UserA,h18_wi04,Natural Gas,1.214306433183765e-17
UserA,h19_wi04,EE,0.0
UserA,h19_wi04,Hot water,1.3723755652177844e-16
UserA,h19_wi04,Heat,0.0
UserA,h19_wi04,Cooling,0.0
UserA,h19_wi04,Cooking,0.0
UserA,h19_wi04,Natural Gas,0.0
UserA,h20_wi04,EE,0.0
UserA,h20_wi04,Hot water,8.840779766294493e-17
UserA,h20_wi04,Heat,0.0
UserA,h20_wi04,Cooling,0.0
UserA,h20_wi04,Cooking,0.0
UserA,h20_wi04,Natural Gas,-1.3877787807814457e-17
UserA,h21_wi04,EE,0.0
UserA,h21_wi04,Hot water,-2.2614504799570722e-17
UserA,h21_wi04,Heat,0.0
UserA,h21_wi04,Cooling,0.0
UserA,h21_wi04,Cooking,0.0
UserA,h21_wi04,Natural Gas,-3.469446951953614e-18
UserA,h22_wi04,EE,0.0
UserA,h22_wi04,Hot water,-2.2614504799570722e-17
UserA,h22_wi04,Heat,0.0
UserA,h22_wi04,Cooling,0.0
UserA,h22_wi04,Cooking,0.0
UserA,h22_wi04,Natural Gas,3.469446951953614e-18
UserA,h23_wi04,EE,0.0
UserA,h23_wi04,Hot water,-2.2614504799570722e-17
UserA,h23_wi04,Heat,0.0
UserA,h23_wi04,Cooling,0.0
UserA,h23_wi04,Cooking,0.0
UserA,h23_wi04,Natural Gas,-3.903127820947816e-18
UserA,h24_wi04,EE,1.3510169834764076e-17
UserA,h24_wi04,Hot water,-2.2614504799570722e-17
UserA,h24_wi04,Heat,0.0
UserA,h24_wi04,Cooling,0.0
UserA,h24_wi04,Cooking,0.0
UserA,h24_wi04,Natural Gas,1.1926223897340549e-18
UserA,h01_wi05,EE,2.1754370054583663e-17
UserA,h01_wi05,Hot water,-2.2614504799570722e-17
UserA,h01_wi05,Heat,0.0
UserA,h01_wi05,Cooling,0.0
UserA,h01_wi05,Cooking,0.0
UserA,h01_wi05,Natural Gas,0.0
UserA,h02_wi05,EE,0.0
UserA,h02_wi05,Hot water,-2.2614504799570722e-17
UserA,h02_wi05,Heat,0.0
UserA,h02_wi05,Cooling,0.0
UserA,h02_wi05,Cooking,0.0
UserA,h02_wi05,Natural Gas,0.0
UserA,h03_wi05,EE,0.0
UserA,h03_wi05,Hot water,8.840779766294493e-17
UserA,h03_wi05,Heat,0.0
UserA,h03_wi05,Cooling,0.0
UserA,h03_wi05,Cooking,0.0
UserA,h03_wi05,Natural Gas,0.0
UserA,h04_wi05,EE,-1.3877787807814457e-17
UserA,h04_wi05,Hot water,-1.717654314523561e-17
UserA,h04_wi05,Heat,0.0
UserA,h04_wi05,Cooling,0.0
UserA,h04_wi05,Cooking,0.0
UserA,h04_wi05,Natural Gas,0.0
UserA,h05_wi05,EE,0.0
UserA,h05_wi05,Hot water,2.0223706536265084e-17
UserA,h05_wi05,Heat,0.0
UserA,h05_wi05,Cooling,0.0
UserA,h05_wi05,Cooking,0.0
UserA,h05_wi05,Natural Gas,1.1167282376600696e-17
UserA,h06_wi05,EE,2.7755575615628914e-17
UserA,h06_wi05,Hot water,-2.286166988211917e-17
UserA,h06_wi05,Heat,0.0
UserA,h06_wi05,Cooling,0.0
UserA,h06_wi05,Cooking,0.0
UserA,h06_wi05,Natural Gas,-4.336808689942018e-18
UserA,h07_wi05,EE,0.0
UserA,h07_wi05,Hot water,5.680040899605339e-17
UserA,h07_wi05,Heat,0.0
UserA,h07_wi05,Cooling,0.0
UserA,h07_wi05,Cooking,0.0
UserA,h07_wi05,Natural Gas,-5.204170427930421e-18
UserA,h08_wi05,EE,-5.551115123125783e-17
UserA,h08_wi05,Hot water,-1.3559657473628528e-16
UserA,h08_wi05,Heat,0.0
UserA,h08_wi05,Cooling,0.0
UserA,h08_wi05,Cooking,0.0
UserA,h08_wi05,Natural Gas,4.336808689942018e-19
UserA,h09_wi05,EE,0.0
UserA,h09_wi05,Hot water,-9.270749344713869e-18
UserA,h09_wi05,Heat,0.0
UserA,h09_wi05,Cooling,0.0
UserA,h09_wi05,Cooking,0.0
UserA,h09_wi05,Natural Gas,4.336808689942018e-19
UserA,h10_wi05,EE,0.0
