s_names,th_names,a_names,values
UserA,h08_mw08,National Grid export,-0.0
UserA,h08_mw08,Storing EE,-0.0
UserA,h08_mw08,Gas Boiler heating,-0.0
UserA,h08_mw08,HP heating winter,-0.0
UserA,h08_mw08,HP heating summer,-0.0
UserA,h08_mw08,HP cooling,-0.0
UserA,h08_mw08,AC cooling,-0.0
UserA,h08_mw08,Storing HW,-0.0
UserA,h08_mw08,Radiators heater,-0.0
UserA,h08_mw08,Floor heater,-0.0
UserA,h08_mw08,Induction stove cooking,-0.0
UserA,h08_mw08,Gas stove cooking,-0.0
UserA,h08_mw08,Natural Gas supply grid,0.009026328448615638
UserA,h09_mw08,PV,-0.0
UserA,h09_mw08,National Grid import,0.07303374000000006
UserA,h09_mw08,National Grid export,-0.0
UserA,h09_mw08,Storing EE,-0.0
UserA,h09_mw08,Gas Boiler heating,-0.0
UserA,h09_mw08,HP heating winter,-0.0
UserA,h09_mw08,HP heating summer,-0.0
UserA,h09_mw08,HP cooling,-0.0
UserA,h09_mw08,AC cooling,-0.0
UserA,h09_mw08,Storing HW,-0.0
UserA,h09_mw08,Radiators heater,-0.0
UserA,h09_mw08,Floor heater,-0.0
UserA,h09_mw08,Induction stove cooking,-0.0
UserA,h09_mw08,Gas stove cooking,-0.0
UserA,h09_mw08,Natural Gas supply grid,0.013716812895340299
UserA,h10_mw08,PV,-0.0
UserA,h10_mw08,National Grid import,0.12511714999999998
UserA,h10_mw08,National Grid export,-0.0
UserA,h10_mw08,Storing EE,-0.0
UserA,h10_mw08,Gas Boiler heating,-0.0
UserA,h10_mw08,HP heating winter,-0.0
UserA,h10_mw08,HP heating summer,-0.0
UserA,h10_mw08,HP cooling,-0.0
UserA,h10_mw08,AC cooling,-0.0
UserA,h10_mw08,Storing HW,-0.0
UserA,h10_mw08,Radiators heater,-0.0
UserA,h10_mw08,Floor heater,-0.0
UserA,h10_mw08,Induction stove cooking,-0.0
UserA,h10_mw08,Gas stove cooking,-0.0
UserA,h10_mw08,Natural Gas supply grid,0.0001461594007616731
UserA,h11_mw08,PV,-0.0
UserA,h11_mw08,National Grid import,0.06800058000000005
UserA,h11_mw08,National Grid export,-0.0
UserA,h11_mw08,Storing EE,-0.0
UserA,h11_mw08,Gas Boiler heating,-0.0
UserA,h11_mw08,HP heating winter,-0.0
UserA,h11_mw08,HP heating summer,-0.0
UserA,h11_mw08,HP cooling,-0.0
UserA,h11_mw08,AC cooling,-0.0
UserA,h11_mw08,Storing HW,-0.0
UserA,h11_mw08,Radiators heater,-0.0
UserA,h11_mw08,Floor heater,-0.0
UserA,h11_mw08,Induction stove cooking,-0.0
UserA,h11_mw08,Gas stove cooking,-0.0
UserA,h11_mw08,Natural Gas supply grid,0.0013345219924206502
UserA,h12_mw08,PV,-0.0
UserA,h12_mw08,National Grid import,0.2956671000000002
UserA,h12_mw08,National Grid export,-0.0
UserA,h12_mw08,Storing EE,-0.0
UserA,h12_mw08,Gas Boiler heating,-0.0
UserA,h12_mw08,HP heating winter,-0.0
UserA,h12_mw08,HP heating summer,-0.0
UserA,h12_mw08,HP cooling,-0.0
UserA,h12_mw08,AC cooling,-0.0
UserA,h12_mw08,Storing HW,-0.0
UserA,h12_mw08,Radiators heater,-0.0
UserA,h12_mw08,Floor heater,-0.0
UserA,h12_mw08,Induction stove cooking,-0.0
UserA,h12_mw08,Gas stove cooking,-0.0
UserA,h12_mw08,Natural Gas supply grid,0.012229677068596317
UserA,h13_mw08,PV,-0.0
UserA,h13_mw08,National Grid import,0.5322338866666663
UserA,h13_mw08,National Grid export,-0.0
UserA,h13_mw08,Storing EE,-0.0
UserA,h13_mw08,Gas Boiler heating,-0.0
UserA,h13_mw08,HP heating winter,-0.0
UserA,h13_mw08,HP heating summer,-0.0
UserA,h13_mw08,HP cooling,-0.0
UserA,h13_mw08,AC cooling,-0.0
UserA,h13_mw08,Storing HW,-0.0
UserA,h13_mw08,Radiators heater,-0.0
UserA,h13_mw08,Floor heater,-0.0
UserA,h13_mw08,Induction stove cooking,-0.0
UserA,h13_mw08,Gas stove cooking,-0.0
UserA,h13_mw08,Natural Gas supply grid,0.012874868091362617
UserA,h14_mw08,PV,-0.0
UserA,h14_mw08,National Grid import,0.11233393000000005
UserA,h14_mw08,National Grid export,-0.0
UserA,h14_mw08,Storing EE,-0.0
UserA,h14_mw08,Gas Boiler heating,-0.0
UserA,h14_mw08,HP heating winter,-0.0
UserA,h14_mw08,HP heating summer,-0.0
UserA,h14_mw08,HP cooling,-0.0
UserA,h14_mw08,AC cooling,-0.0
UserA,h14_mw08,Storing HW,-0.0
UserA,h14_mw08,Radiators heater,-0.0
UserA,h14_mw08,Floor heater,-0.0
UserA,h14_mw08,Induction stove cooking,-0.0
UserA,h14_mw08,Gas stove cooking,-0.0
UserA,h14_mw08,Natural Gas supply grid,0.0021375116708909556
UserA,h15_mw08,PV,-0.0
UserA,h15_mw08,National Grid import,0.06416676666666668
UserA,h15_mw08,National Grid export,-0.0
UserA,h15_mw08,Storing EE,-0.0
UserA,h15_mw08,Gas Boiler heating,-0.0
UserA,h15_mw08,HP heating winter,-0.0
UserA,h15_mw08,HP heating summer,-0.0
UserA,h15_mw08,HP cooling,-0.0
UserA,h15_mw08,AC cooling,-0.0
UserA,h15_mw08,Storing HW,-0.0
UserA,h15_mw08,Radiators heater,-0.0
UserA,h15_mw08,Floor heater,-0.0
UserA,h15_mw08,Induction stove cooking,-0.0
UserA,h15_mw08,Gas stove cooking,-0.0
UserA,h15_mw08,Natural Gas supply grid,0.0006016797557814415
UserA,h16_mw08,PV,-0.0
UserA,h16_mw08,National Grid import,0.054000000000000006
UserA,h16_mw08,National Grid export,-0.0
UserA,h16_mw08,Storing EE,-0.0
UserA,h16_mw08,Gas Boiler heating,-0.0
UserA,h16_mw08,HP heating winter,-0.0
UserA,h16_mw08,HP heating summer,-0.0
UserA,h16_mw08,HP cooling,-0.0
UserA,h16_mw08,AC cooling,-0.0
UserA,h16_mw08,Storing HW,-0.0
UserA,h16_mw08,Radiators heater,-0.0
UserA,h16_mw08,Floor heater,-0.0
UserA,h16_mw08,Induction stove cooking,-0.0
UserA,h16_mw08,Gas stove cooking,-0.0
UserA,h16_mw08,Natural Gas supply grid,0.0005986356215132995
UserA,h17_mw08,PV,-0.0
UserA,h17_mw08,National Grid import,0.05411056000000002
UserA,h17_mw08,National Grid export,-0.0
UserA,h17_mw08,Storing EE,-0.0
UserA,h17_mw08,Gas Boiler heating,-0.0
UserA,h17_mw08,HP heating winter,-0.0
UserA,h17_mw08,HP heating summer,-0.0
UserA,h17_mw08,HP cooling,-0.0
UserA,h17_mw08,AC cooling,-0.0
UserA,h17_mw08,Storing HW,-0.0
UserA,h17_mw08,Radiators heater,-0.0
UserA,h17_mw08,Floor heater,-0.0
UserA,h17_mw08,Induction stove cooking,-0.0
UserA,h17_mw08,Gas stove cooking,-0.0
UserA,h17_mw08,Natural Gas supply grid,0.0006777169356530735
UserA,h18_mw08,PV,-0.0
UserA,h18_mw08,National Grid import,0.0546626166666667
UserA,h18_mw08,National Grid export,-0.0
UserA,h18_mw08,Storing EE,-0.0
UserA,h18_mw08,Gas Boiler heating,-0.0
UserA,h18_mw08,HP heating winter,-0.0
UserA,h18_mw08,HP heating summer,-0.0
UserA,h18_mw08,HP cooling,-0.0
UserA,h18_mw08,AC cooling,-0.0
UserA,h18_mw08,Storing HW,-0.0
UserA,h18_mw08,Radiators heater,-0.0
UserA,h18_mw08,Floor heater,-0.0
UserA,h18_mw08,Induction stove cooking,-0.0
UserA,h18_mw08,Gas stove cooking,-0.0
UserA,h18_mw08,Natural Gas supply grid,0.0021106819721239027
UserA,h19_mw08,PV,-0.0
UserA,h19_mw08,National Grid import,0.05658506333333329
UserA,h19_mw08,National Grid export,-0.0
UserA,h19_mw08,Storing EE,-0.0
UserA,h19_mw08,Gas Boiler heating,-0.0
UserA,h19_mw08,HP heating winter,-0.0
UserA,h19_mw08,HP heating summer,-0.0
UserA,h19_mw08,HP cooling,-0.0
UserA,h19_mw08,AC cooling,-0.0
UserA,h19_mw08,Storing HW,-0.0
UserA,h19_mw08,Radiators heater,-0.0
UserA,h19_mw08,Floor heater,-0.0
UserA,h19_mw08,Induction stove cooking,-0.0
UserA,h19_mw08,Gas stove cooking,-0.0
UserA,h19_mw08,Natural Gas supply grid,0.04328736474855713
UserA,h20_mw08,PV,-0.0
UserA,h20_mw08,National Grid import,0.06724822666666674
UserA,h20_mw08,National Grid export,-0.0
UserA,h20_mw08,Storing EE,-0.0
UserA,h20_mw08,Gas Boiler heating,-0.0
UserA,h20_mw08,HP heating winter,-0.0
UserA,h20_mw08,HP heating summer,-0.0
UserA,h20_mw08,HP cooling,-0.0
UserA,h20_mw08,AC cooling,-0.0
UserA,h20_mw08,Storing HW,-0.0
UserA,h20_mw08,Radiators heater,-0.0
UserA,h20_mw08,Floor heater,-0.0
UserA,h20_mw08,Induction stove cooking,-0.0
UserA,h20_mw08,Gas stove cooking,-0.0
UserA,h20_mw08,Natural Gas supply grid,0.03817491618553918
UserA,h21_mw08,PV,-0.0
UserA,h21_mw08,National Grid import,0.07460359666666665
UserA,h21_mw08,National Grid export,-0.0
UserA,h21_mw08,Storing EE,-0.0
UserA,h21_mw08,Gas Boiler heating,-0.0
UserA,h21_mw08,HP heating winter,-0.0
UserA,h21_mw08,HP heating summer,-0.0
UserA,h21_mw08,HP cooling,-0.0
UserA,h21_mw08,AC cooling,-0.0
UserA,h21_mw08,Storing HW,-0.0
UserA,h21_mw08,Radiators heater,-0.0
UserA,h21_mw08,Floor heater,-0.0
UserA,h21_mw08,Induction stove cooking,-0.0
UserA,h21_mw08,Gas stove cooking,-0.0
UserA,h21_mw08,Natural Gas supply grid,0.004460980725064052
UserA,h22_mw08,PV,-0.0
UserA,h22_mw08,National Grid import,0.06897289666666669
UserA,h22_mw08,National Grid export,-0.0
UserA,h22_mw08,Storing EE,-0.0
UserA,h22_mw08,Gas Boiler heating,-0.0
UserA,h22_mw08,HP heating winter,-0.0
UserA,h22_mw08,HP heating summer,-0.0
UserA,h22_mw08,HP cooling,-0.0
UserA,h22_mw08,AC cooling,-0.0
UserA,h22_mw08,Storing HW,-0.0
UserA,h22_mw08,Radiators heater,-0.0
UserA,h22_mw08,Floor heater,-0.0
UserA,h22_mw08,Induction stove cooking,-0.0
UserA,h22_mw08,Gas stove cooking,-0.0
UserA,h22_mw08,Natural Gas supply grid,0.0010265350166829873
UserA,h23_mw08,PV,-0.0
UserA,h23_mw08,National Grid import,0.08823663333333341
UserA,h23_mw08,National Grid export,-0.0
UserA,h23_mw08,Storing EE,-0.0
UserA,h23_mw08,Gas Boiler heating,-0.0
UserA,h23_mw08,HP heating winter,-0.0
UserA,h23_mw08,HP heating summer,-0.0
UserA,h23_mw08,HP cooling,-0.0
UserA,h23_mw08,AC cooling,-0.0
UserA,h23_mw08,Storing HW,-0.0
UserA,h23_mw08,Radiators heater,-0.0
UserA,h23_mw08,Floor heater,-0.0
UserA,h23_mw08,Induction stove cooking,-0.0
UserA,h23_mw08,Gas stove cooking,-0.0
UserA,h23_mw08,Natural Gas supply grid,0.0008223794902217308
UserA,h24_mw08,PV,-0.0
UserA,h24_mw08,National Grid import,0.06300732666666674
UserA,h24_mw08,National Grid export,-0.0
UserA,h24_mw08,Storing EE,-0.0
UserA,h24_mw08,Gas Boiler heating,-0.0
UserA,h24_mw08,HP heating winter,-0.0
UserA,h24_mw08,HP heating summer,-0.0
UserA,h24_mw08,HP cooling,-0.0
UserA,h24_mw08,AC cooling,-0.0
UserA,h24_mw08,Storing HW,-0.0
UserA,h24_mw08,Radiators heater,-0.0
UserA,h24_mw08,Floor heater,-0.0
UserA,h24_mw08,Induction stove cooking,-0.0
UserA,h24_mw08,Gas stove cooking,-0.0
UserA,h24_mw08,Natural Gas supply grid,0.0001073388213679606
UserA,h01_mw09,PV,-0.0
UserA,h01_mw09,National Grid import,0.04971442666666674
UserA,h01_mw09,National Grid export,-0.0
UserA,h01_mw09,Storing EE,-0.0
UserA,h01_mw09,Gas Boiler heating,-0.0
UserA,h01_mw09,HP heating winter,-0.0
UserA,h01_mw09,HP heating summer,-0.0
UserA,h01_mw09,HP cooling,-0.0
UserA,h01_mw09,AC cooling,-0.0
UserA,h01_mw09,Storing HW,-0.0
UserA,h01_mw09,Radiators heater,-0.0
UserA,h01_mw09,Floor heater,-0.0
UserA,h01_mw09,Induction stove cooking,-0.0
UserA,h01_mw09,Gas stove cooking,-0.0
UserA,h01_mw09,Natural Gas supply grid,0.0
UserA,h02_mw09,PV,-0.0
UserA,h02_mw09,National Grid import,0.04088006333333334
UserA,h02_mw09,National Grid export,-0.0
UserA,h02_mw09,Storing EE,-0.0
UserA,h02_mw09,Gas Boiler heating,-0.0
UserA,h02_mw09,HP heating winter,-0.0
UserA,h02_mw09,HP heating summer,-0.0
UserA,h02_mw09,HP cooling,-0.0
UserA,h02_mw09,AC cooling,-0.0
UserA,h02_mw09,Storing HW,-0.0
UserA,h02_mw09,Radiators heater,-0.0
UserA,h02_mw09,Floor heater,-0.0
UserA,h02_mw09,Induction stove cooking,-0.0
UserA,h02_mw09,Gas stove cooking,-0.0
UserA,h02_mw09,Natural Gas supply grid,0.0
UserA,h03_mw09,PV,-0.0
UserA,h03_mw09,National Grid import,0.03513333666666668
UserA,h03_mw09,National Grid export,-0.0
UserA,h03_mw09,Storing EE,-0.0
UserA,h03_mw09,Gas Boiler heating,-0.0
UserA,h03_mw09,HP heating winter,-0.0
UserA,h03_mw09,HP heating summer,-0.0
UserA,h03_mw09,HP cooling,-0.0
UserA,h03_mw09,AC cooling,-0.0
UserA,h03_mw09,Storing HW,-0.0
UserA,h03_mw09,Radiators heater,-0.0
UserA,h03_mw09,Floor heater,-0.0
UserA,h03_mw09,Induction stove cooking,-0.0
UserA,h03_mw09,Gas stove cooking,-0.0
UserA,h03_mw09,Natural Gas supply grid,0.0
UserA,h04_mw09,PV,-0.0
UserA,h04_mw09,National Grid import,0.0371
UserA,h04_mw09,National Grid export,-0.0
UserA,h04_mw09,Storing EE,-0.0
UserA,h04_mw09,Gas Boiler heating,-0.0
UserA,h04_mw09,HP heating winter,-0.0
UserA,h04_mw09,HP heating summer,-0.0
UserA,h04_mw09,HP cooling,-0.0
UserA,h04_mw09,AC cooling,-0.0
UserA,h04_mw09,Storing HW,-0.0
UserA,h04_mw09,Radiators heater,-0.0
UserA,h04_mw09,Floor heater,-0.0
UserA,h04_mw09,Induction stove cooking,-0.0
UserA,h04_mw09,Gas stove cooking,-0.0
UserA,h04_mw09,Natural Gas supply grid,0.0
UserA,h05_mw09,PV,-0.0
UserA,h05_mw09,National Grid import,0.03567007666666668
UserA,h05_mw09,National Grid export,-0.0
UserA,h05_mw09,Storing EE,-0.0
UserA,h05_mw09,Gas Boiler heating,-0.0
UserA,h05_mw09,HP heating winter,-0.0
UserA,h05_mw09,HP heating summer,-0.0
UserA,h05_mw09,HP cooling,-0.0
UserA,h05_mw09,AC cooling,-0.0
UserA,h05_mw09,Storing HW,-0.0
UserA,h05_mw09,Radiators heater,-0.0
UserA,h05_mw09,Floor heater,-0.0
UserA,h05_mw09,Induction stove cooking,-0.0
UserA,h05_mw09,Gas stove cooking,-0.0
UserA,h05_mw09,Natural Gas supply grid,0.00015849351243912805
UserA,h06_mw09,PV,-0.0
UserA,h06_mw09,National Grid import,0.03641667333333334
UserA,h06_mw09,National Grid export,-0.0
UserA,h06_mw09,Storing EE,-0.0
UserA,h06_mw09,Gas Boiler heating,-0.0
UserA,h06_mw09,HP heating winter,-0.0
UserA,h06_mw09,HP heating summer,-0.0
UserA,h06_mw09,HP cooling,-0.0
UserA,h06_mw09,AC cooling,-0.0
UserA,h06_mw09,Storing HW,-0.0
UserA,h06_mw09,Radiators heater,-0.0
UserA,h06_mw09,Floor heater,-0.0
UserA,h06_mw09,Induction stove cooking,-0.0
UserA,h06_mw09,Gas stove cooking,-0.0
UserA,h06_mw09,Natural Gas supply grid,0.0006318233027192378
UserA,h07_mw09,PV,-0.0
UserA,h07_mw09,National Grid import,0.05075010000000002
UserA,h07_mw09,National Grid export,-0.0
UserA,h07_mw09,Storing EE,-0.0
UserA,h07_mw09,Gas Boiler heating,-0.0
UserA,h07_mw09,HP heating winter,-0.0
UserA,h07_mw09,HP heating summer,-0.0
UserA,h07_mw09,HP cooling,-0.0
UserA,h07_mw09,AC cooling,-0.0
UserA,h07_mw09,Storing HW,-0.0
UserA,h07_mw09,Radiators heater,-0.0
UserA,h07_mw09,Floor heater,-0.0
UserA,h07_mw09,Induction stove cooking,-0.0
UserA,h07_mw09,Gas stove cooking,-0.0
UserA,h07_mw09,Natural Gas supply grid,0.011954938529376074
UserA,h08_mw09,PV,-0.0
UserA,h08_mw09,National Grid import,0.06441705666666672
UserA,h08_mw09,National Grid export,-0.0
UserA,h08_mw09,Storing EE,-0.0
UserA,h08_mw09,Gas Boiler heating,-0.0
UserA,h08_mw09,HP heating winter,-0.0
UserA,h08_mw09,HP heating summer,-0.0
UserA,h08_mw09,HP cooling,-0.0
UserA,h08_mw09,AC cooling,-0.0
UserA,h08_mw09,Storing HW,-0.0
UserA,h08_mw09,Radiators heater,-0.0
UserA,h08_mw09,Floor heater,-0.0
UserA,h08_mw09,Induction stove cooking,-0.0
UserA,h08_mw09,Gas stove cooking,-0.0
UserA,h08_mw09,Natural Gas supply grid,0.0076696099707869595
UserA,h09_mw09,PV,-0.0
UserA,h09_mw09,National Grid import,0.08845065333333342
UserA,h09_mw09,National Grid export,-0.0
UserA,h09_mw09,Storing EE,-0.0
UserA,h09_mw09,Gas Boiler heating,-0.0
UserA,h09_mw09,HP heating winter,-0.0
UserA,h09_mw09,HP heating summer,-0.0
UserA,h09_mw09,HP cooling,-0.0
UserA,h09_mw09,AC cooling,-0.0
UserA,h09_mw09,Storing HW,-0.0
UserA,h09_mw09,Radiators heater,-0.0
UserA,h09_mw09,Floor heater,-0.0
UserA,h09_mw09,Induction stove cooking,-0.0
UserA,h09_mw09,Gas stove cooking,-0.0
UserA,h09_mw09,Natural Gas supply grid,0.010006651383680844
UserA,h10_mw09,PV,-0.0
UserA,h10_mw09,National Grid import,0.08766740666666671
UserA,h10_mw09,National Grid export,-0.0
UserA,h10_mw09,Storing EE,-0.0
UserA,h10_mw09,Gas Boiler heating,-0.0
UserA,h10_mw09,HP heating winter,-0.0
UserA,h10_mw09,HP heating summer,-0.0
UserA,h10_mw09,HP cooling,-0.0
UserA,h10_mw09,AC cooling,-0.0
UserA,h10_mw09,Storing HW,-0.0
UserA,h10_mw09,Radiators heater,-0.0
UserA,h10_mw09,Floor heater,-0.0
UserA,h10_mw09,Induction stove cooking,-0.0
UserA,h10_mw09,Gas stove cooking,-0.0
UserA,h10_mw09,Natural Gas supply grid,0.003761471717868127
UserA,h11_mw09,PV,-0.0
UserA,h11_mw09,National Grid import,0.07000044333333337
UserA,h11_mw09,National Grid export,-0.0
UserA,h11_mw09,Storing EE,-0.0
UserA,h11_mw09,Gas Boiler heating,-0.0
UserA,h11_mw09,HP heating winter,-0.0
UserA,h11_mw09,HP heating summer,-0.0
UserA,h11_mw09,HP cooling,-0.0
UserA,h11_mw09,AC cooling,-0.0
UserA,h11_mw09,Storing HW,-0.0
UserA,h11_mw09,Radiators heater,-0.0
UserA,h11_mw09,Floor heater,-0.0
UserA,h11_mw09,Induction stove cooking,-0.0
UserA,h11_mw09,Gas stove cooking,-0.0
UserA,h11_mw09,Natural Gas supply grid,0.0013345219924206502
UserA,h12_mw09,PV,-0.0
UserA,h12_mw09,National Grid import,0.061833626666666724
UserA,h12_mw09,National Grid export,-0.0
UserA,h12_mw09,Storing EE,-0.0
UserA,h12_mw09,Gas Boiler heating,-0.0
UserA,h12_mw09,HP heating winter,-0.0
UserA,h12_mw09,HP heating summer,-0.0
UserA,h12_mw09,HP cooling,-0.0
UserA,h12_mw09,AC cooling,-0.0
UserA,h12_mw09,Storing HW,-0.0
UserA,h12_mw09,Radiators heater,-0.0
UserA,h12_mw09,Floor heater,-0.0
UserA,h12_mw09,Induction stove cooking,-0.0
UserA,h12_mw09,Gas stove cooking,-0.0
UserA,h12_mw09,Natural Gas supply grid,0.012229677068596317
UserA,h13_mw09,PV,-0.0
UserA,h13_mw09,National Grid import,0.058817173333333396
UserA,h13_mw09,National Grid export,-0.0
UserA,h13_mw09,Storing EE,-0.0
UserA,h13_mw09,Gas Boiler heating,-0.0
UserA,h13_mw09,HP heating winter,-0.0
UserA,h13_mw09,HP heating summer,-0.0
UserA,h13_mw09,HP cooling,-0.0
UserA,h13_mw09,AC cooling,-0.0
UserA,h13_mw09,Storing HW,-0.0
UserA,h13_mw09,Radiators heater,-0.0
UserA,h13_mw09,Floor heater,-0.0
UserA,h13_mw09,Induction stove cooking,-0.0
UserA,h13_mw09,Gas stove cooking,-0.0
UserA,h13_mw09,Natural Gas supply grid,0.012874868091362617
UserA,h14_mw09,PV,-0.0
UserA,h14_mw09,National Grid import,0.05850057333333341
UserA,h14_mw09,National Grid export,-0.0
UserA,h14_mw09,Storing EE,-0.0
UserA,h14_mw09,Gas Boiler heating,-0.0
UserA,h14_mw09,HP heating winter,-0.0
UserA,h14_mw09,HP heating summer,-0.0
UserA,h14_mw09,HP cooling,-0.0
UserA,h14_mw09,AC cooling,-0.0
UserA,h14_mw09,Storing HW,-0.0
UserA,h14_mw09,Radiators heater,-0.0
UserA,h14_mw09,Floor heater,-0.0
UserA,h14_mw09,Induction stove cooking,-0.0
UserA,h14_mw09,Gas stove cooking,-0.0
UserA,h14_mw09,Natural Gas supply grid,0.0021375116708909556
UserA,h15_mw09,PV,-0.0
UserA,h15_mw09,National Grid import,0.04685008333333335
UserA,h15_mw09,National Grid export,-0.0
UserA,h15_mw09,Storing EE,-0.0
UserA,h15_mw09,Gas Boiler heating,-0.0
UserA,h15_mw09,HP heating winter,-0.0
UserA,h15_mw09,HP heating summer,-0.0
UserA,h15_mw09,HP cooling,-0.0
UserA,h15_mw09,AC cooling,-0.0
UserA,h15_mw09,Storing HW,-0.0
UserA,h15_mw09,Radiators heater,-0.0
UserA,h15_mw09,Floor heater,-0.0
UserA,h15_mw09,Induction stove cooking,-0.0
UserA,h15_mw09,Gas stove cooking,-0.0
UserA,h15_mw09,Natural Gas supply grid,0.0006016797557814415
UserA,h16_mw09,PV,-0.0
UserA,h16_mw09,National Grid import,0.04291667333333334
UserA,h16_mw09,National Grid export,-0.0
UserA,h16_mw09,Storing EE,-0.0
UserA,h16_mw09,Gas Boiler heating,-0.0
UserA,h16_mw09,HP heating winter,-0.0
UserA,h16_mw09,HP heating summer,-0.0
UserA,h16_mw09,HP cooling,-0.0
UserA,h16_mw09,AC cooling,-0.0
UserA,h16_mw09,Storing HW,-0.0
UserA,h16_mw09,Radiators heater,-0.0
UserA,h16_mw09,Floor heater,-0.0
UserA,h16_mw09,Induction stove cooking,-0.0
UserA,h16_mw09,Gas stove cooking,-0.0
UserA,h16_mw09,Natural Gas supply grid,0.0005986356215132995
UserA,h17_mw09,PV,-0.0
UserA,h17_mw09,National Grid import,0.054000000000000006
UserA,h17_mw09,National Grid export,-0.0
UserA,h17_mw09,Storing EE,-0.0
UserA,h17_mw09,Gas Boiler heating,-0.0
UserA,h17_mw09,HP heating winter,-0.0
UserA,h17_mw09,HP heating summer,-0.0
UserA,h17_mw09,HP cooling,-0.0
UserA,h17_mw09,AC cooling,-0.0
UserA,h17_mw09,Storing HW,-0.0
UserA,h17_mw09,Radiators heater,-0.0
UserA,h17_mw09,Floor heater,-0.0
UserA,h17_mw09,Induction stove cooking,-0.0
UserA,h17_mw09,Gas stove cooking,-0.0
UserA,h17_mw09,Natural Gas supply grid,0.0006777169356530735
UserA,h18_mw09,PV,-0.0
UserA,h18_mw09,National Grid import,0.05335
UserA,h18_mw09,National Grid export,-0.0
UserA,h18_mw09,Storing EE,-0.0
UserA,h18_mw09,Gas Boiler heating,-0.0
UserA,h18_mw09,HP heating winter,-0.0
UserA,h18_mw09,HP heating summer,-0.0
UserA,h18_mw09,HP cooling,-0.0
UserA,h18_mw09,AC cooling,-0.0
UserA,h18_mw09,Storing HW,-0.0
UserA,h18_mw09,Radiators heater,-0.0
UserA,h18_mw09,Floor heater,-0.0
UserA,h18_mw09,Induction stove cooking,-0.0
UserA,h18_mw09,Gas stove cooking,-0.0
UserA,h18_mw09,Natural Gas supply grid,0.0021106769655489647
UserA,h19_mw09,PV,-0.0
UserA,h19_mw09,National Grid import,0.054000000000000006
UserA,h19_mw09,National Grid export,-0.0
UserA,h19_mw09,Storing EE,-0.0
UserA,h19_mw09,Gas Boiler heating,-0.0
UserA,h19_mw09,HP heating winter,-0.0
UserA,h19_mw09,HP heating summer,-0.0
UserA,h19_mw09,HP cooling,-0.0
UserA,h19_mw09,AC cooling,-0.0
UserA,h19_mw09,Storing HW,-0.0
UserA,h19_mw09,Radiators heater,-0.0
UserA,h19_mw09,Floor heater,-0.0
UserA,h19_mw09,Induction stove cooking,-0.0
UserA,h19_mw09,Gas stove cooking,-0.0
UserA,h19_mw09,Natural Gas supply grid,0.02479908511960317
UserA,h20_mw09,PV,-0.0
UserA,h20_mw09,National Grid import,0.05558639333333332
UserA,h20_mw09,National Grid export,-0.0
UserA,h20_mw09,Storing EE,-0.0
UserA,h20_mw09,Gas Boiler heating,-0.0
UserA,h20_mw09,HP heating winter,-0.0
UserA,h20_mw09,HP heating summer,-0.0
UserA,h20_mw09,HP cooling,-0.0
UserA,h20_mw09,AC cooling,-0.0
UserA,h20_mw09,Storing HW,-0.0
UserA,h20_mw09,Radiators heater,-0.0
UserA,h20_mw09,Floor heater,-0.0
UserA,h20_mw09,Induction stove cooking,-0.0
UserA,h20_mw09,Gas stove cooking,-0.0
UserA,h20_mw09,Natural Gas supply grid,0.031224442995193856
UserA,h21_mw09,PV,-0.0
UserA,h21_mw09,National Grid import,0.0517362433333333
UserA,h21_mw09,National Grid export,-0.0
UserA,h21_mw09,Storing EE,-0.0
UserA,h21_mw09,Gas Boiler heating,-0.0
UserA,h21_mw09,HP heating winter,-0.0
UserA,h21_mw09,HP heating summer,-0.0
UserA,h21_mw09,HP cooling,-0.0
UserA,h21_mw09,AC cooling,-0.0
UserA,h21_mw09,Storing HW,-0.0
UserA,h21_mw09,Radiators heater,-0.0
UserA,h21_mw09,Floor heater,-0.0
UserA,h21_mw09,Induction stove cooking,-0.0
UserA,h21_mw09,Gas stove cooking,-0.0
UserA,h21_mw09,Natural Gas supply grid,0.01132972588014958
UserA,h22_mw09,PV,-0.0
UserA,h22_mw09,National Grid import,0.08826409666666646
UserA,h22_mw09,National Grid export,-0.0
UserA,h22_mw09,Storing EE,-0.0
UserA,h22_mw09,Gas Boiler heating,-0.0
UserA,h22_mw09,HP heating winter,-0.0
UserA,h22_mw09,HP heating summer,-0.0
UserA,h22_mw09,HP cooling,-0.0
UserA,h22_mw09,AC cooling,-0.0
UserA,h22_mw09,Storing HW,-0.0
UserA,h22_mw09,Radiators heater,-0.0
UserA,h22_mw09,Floor heater,-0.0
UserA,h22_mw09,Induction stove cooking,-0.0
UserA,h22_mw09,Gas stove cooking,-0.0
UserA,h22_mw09,Natural Gas supply grid,0.0010265350166829873
UserA,h23_mw09,PV,-0.0
UserA,h23_mw09,National Grid import,0.07448639333333335
UserA,h23_mw09,National Grid export,-0.0
UserA,h23_mw09,Storing EE,-0.0
UserA,h23_mw09,Gas Boiler heating,-0.0
UserA,h23_mw09,HP heating winter,-0.0
UserA,h23_mw09,HP heating summer,-0.0
UserA,h23_mw09,HP cooling,-0.0
UserA,h23_mw09,AC cooling,-0.0
UserA,h23_mw09,Storing HW,-0.0
UserA,h23_mw09,Radiators heater,-0.0
UserA,h23_mw09,Floor heater,-0.0
