s_names,th_names,a_names,values
UserA,h23_mc08,HP heating summer,-0.0
UserA,h23_mc08,HP cooling,-0.0
UserA,h23_mc08,AC cooling,-0.0
UserA,h23_mc08,Storing HW,-0.0
UserA,h23_mc08,Radiators heater,-0.0
UserA,h23_mc08,Floor heater,-0.0
UserA,h23_mc08,Induction stove cooking,-0.0
UserA,h23_mc08,Gas stove cooking,-0.0
UserA,h23_mc08,Natural Gas supply grid,0.0
UserA,h24_mc08,PV,-0.0
UserA,h24_mc08,National Grid import,0.514815871697825
UserA,h24_mc08,National Grid export,-0.0
UserA,h24_mc08,Storing EE,-0.0
UserA,h24_mc08,Gas Boiler heating,-0.0
UserA,h24_mc08,HP heating winter,-0.0
UserA,h24_mc08,HP heating summer,-0.0
UserA,h24_mc08,HP cooling,-0.0
UserA,h24_mc08,AC cooling,-0.0
UserA,h24_mc08,Storing HW,-0.0
UserA,h24_mc08,Radiators heater,-0.0
UserA,h24_mc08,Floor heater,-0.0
UserA,h24_mc08,Induction stove cooking,-0.0
UserA,h24_mc08,Gas stove cooking,-0.0
UserA,h24_mc08,Natural Gas supply grid,0.0
UserA,h01_mc09,PV,-0.0
UserA,h01_mc09,National Grid import,0.027059560000000024
UserA,h01_mc09,National Grid export,-0.0
UserA,h01_mc09,Storing EE,-0.0
UserA,h01_mc09,Gas Boiler heating,-0.0
UserA,h01_mc09,HP heating winter,-0.0
UserA,h01_mc09,HP heating summer,-0.0
UserA,h01_mc09,HP cooling,-0.0
UserA,h01_mc09,AC cooling,-0.0
UserA,h01_mc09,Storing HW,-0.0
UserA,h01_mc09,Radiators heater,-0.0
UserA,h01_mc09,Floor heater,-0.0
UserA,h01_mc09,Induction stove cooking,-0.0
UserA,h01_mc09,Gas stove cooking,-0.0
UserA,h01_mc09,Natural Gas supply grid,0.0
UserA,h02_mc09,PV,-0.0
UserA,h02_mc09,National Grid import,0.028820323333333342
UserA,h02_mc09,National Grid export,-0.0
UserA,h02_mc09,Storing EE,-0.0
UserA,h02_mc09,Gas Boiler heating,-0.0
UserA,h02_mc09,HP heating winter,-0.0
UserA,h02_mc09,HP heating summer,-0.0
UserA,h02_mc09,HP cooling,-0.0
UserA,h02_mc09,AC cooling,-0.0
UserA,h02_mc09,Storing HW,-0.0
UserA,h02_mc09,Radiators heater,-0.0
UserA,h02_mc09,Floor heater,-0.0
UserA,h02_mc09,Induction stove cooking,-0.0
UserA,h02_mc09,Gas stove cooking,-0.0
UserA,h02_mc09,Natural Gas supply grid,0.0
UserA,h03_mc09,PV,-0.0
UserA,h03_mc09,National Grid import,0.023320060000000004
UserA,h03_mc09,National Grid export,-0.0
UserA,h03_mc09,Storing EE,-0.0
UserA,h03_mc09,Gas Boiler heating,-0.0
UserA,h03_mc09,HP heating winter,-0.0
UserA,h03_mc09,HP heating summer,-0.0
UserA,h03_mc09,HP cooling,-0.0
UserA,h03_mc09,AC cooling,-0.0
UserA,h03_mc09,Storing HW,-0.0
UserA,h03_mc09,Radiators heater,-0.0
UserA,h03_mc09,Floor heater,-0.0
UserA,h03_mc09,Induction stove cooking,-0.0
UserA,h03_mc09,Gas stove cooking,-0.0
UserA,h03_mc09,Natural Gas supply grid,0.0
UserA,h04_mc09,PV,-0.0
UserA,h04_mc09,National Grid import,0.03370334666666666
UserA,h04_mc09,National Grid export,-0.0
UserA,h04_mc09,Storing EE,-0.0
UserA,h04_mc09,Gas Boiler heating,-0.0
UserA,h04_mc09,HP heating winter,-0.0
UserA,h04_mc09,HP heating summer,-0.0
UserA,h04_mc09,HP cooling,-0.0
UserA,h04_mc09,AC cooling,-0.0
UserA,h04_mc09,Storing HW,-0.0
UserA,h04_mc09,Radiators heater,-0.0
UserA,h04_mc09,Floor heater,-0.0
UserA,h04_mc09,Induction stove cooking,-0.0
UserA,h04_mc09,Gas stove cooking,-0.0
UserA,h04_mc09,Natural Gas supply grid,0.0
UserA,h05_mc09,PV,-0.0
UserA,h05_mc09,National Grid import,0.03659607830844081
UserA,h05_mc09,National Grid export,-0.0
UserA,h05_mc09,Storing EE,-0.0
UserA,h05_mc09,Gas Boiler heating,-0.0
UserA,h05_mc09,HP heating winter,-0.0
UserA,h05_mc09,HP heating summer,-0.0
UserA,h05_mc09,HP cooling,-0.0
UserA,h05_mc09,AC cooling,-0.0
UserA,h05_mc09,Storing HW,-0.0
UserA,h05_mc09,Radiators heater,-0.0
UserA,h05_mc09,Floor heater,-0.0
UserA,h05_mc09,Induction stove cooking,-0.0
UserA,h05_mc09,Gas stove cooking,-0.0
UserA,h05_mc09,Natural Gas supply grid,0.0
UserA,h06_mc09,PV,-0.0
UserA,h06_mc09,National Grid import,0.043158258622062046
UserA,h06_mc09,National Grid export,-0.0
UserA,h06_mc09,Storing EE,-0.0
UserA,h06_mc09,Gas Boiler heating,-0.0
UserA,h06_mc09,HP heating winter,-0.0
UserA,h06_mc09,HP heating summer,-0.0
UserA,h06_mc09,HP cooling,-0.0
UserA,h06_mc09,AC cooling,-0.0
UserA,h06_mc09,Storing HW,-0.0
UserA,h06_mc09,Radiators heater,-0.0
UserA,h06_mc09,Floor heater,-0.0
UserA,h06_mc09,Induction stove cooking,-0.0
UserA,h06_mc09,Gas stove cooking,-0.0
UserA,h06_mc09,Natural Gas supply grid,0.0
UserA,h07_mc09,PV,-0.0
UserA,h07_mc09,National Grid import,0.01493684322528871
UserA,h07_mc09,National Grid export,-0.0
UserA,h07_mc09,Storing EE,-0.0
UserA,h07_mc09,Gas Boiler heating,-0.0
UserA,h07_mc09,HP heating winter,-0.0
UserA,h07_mc09,HP heating summer,-0.0
UserA,h07_mc09,HP cooling,-0.0
UserA,h07_mc09,AC cooling,-0.0
UserA,h07_mc09,Storing HW,-0.0
UserA,h07_mc09,Radiators heater,-0.0
UserA,h07_mc09,Floor heater,-0.0
UserA,h07_mc09,Induction stove cooking,-0.0
UserA,h07_mc09,Gas stove cooking,-0.0
UserA,h07_mc09,Natural Gas supply grid,0.0
UserA,h08_mc09,PV,-0.0
UserA,h08_mc09,National Grid import,0.043831117597602436
UserA,h08_mc09,National Grid export,-0.0
UserA,h08_mc09,Storing EE,-0.0
UserA,h08_mc09,Gas Boiler heating,-0.0
UserA,h08_mc09,HP heating winter,-0.0
UserA,h08_mc09,HP heating summer,-0.0
UserA,h08_mc09,HP cooling,-0.0
UserA,h08_mc09,AC cooling,-0.0
UserA,h08_mc09,Storing HW,-0.0
UserA,h08_mc09,Radiators heater,-0.0
UserA,h08_mc09,Floor heater,-0.0
UserA,h08_mc09,Induction stove cooking,-0.0
UserA,h08_mc09,Gas stove cooking,-0.0
UserA,h08_mc09,Natural Gas supply grid,0.0
UserA,h09_mc09,PV,-0.0
UserA,h09_mc09,National Grid import,0.004090130509238551
UserA,h09_mc09,National Grid export,-0.0
UserA,h09_mc09,Storing EE,-0.0
UserA,h09_mc09,Gas Boiler heating,-0.0
UserA,h09_mc09,HP heating winter,-0.0
UserA,h09_mc09,HP heating summer,-0.0
UserA,h09_mc09,HP cooling,-0.0
UserA,h09_mc09,AC cooling,-0.0
UserA,h09_mc09,Storing HW,-0.0
UserA,h09_mc09,Radiators heater,-0.0
UserA,h09_mc09,Floor heater,-0.0
UserA,h09_mc09,Induction stove cooking,-0.0
UserA,h09_mc09,Gas stove cooking,-0.0
UserA,h09_mc09,Natural Gas supply grid,0.0
UserA,h10_mc09,PV,-0.0
UserA,h10_mc09,National Grid import,0.0
UserA,h10_mc09,National Grid export,-0.010785787621800309
UserA,h10_mc09,Storing EE,-0.0
UserA,h10_mc09,Gas Boiler heating,-0.0
UserA,h10_mc09,HP heating winter,-0.0
UserA,h10_mc09,HP heating summer,-0.0
UserA,h10_mc09,HP cooling,-0.0
UserA,h10_mc09,AC cooling,-0.0
UserA,h10_mc09,Storing HW,-0.0
UserA,h10_mc09,Radiators heater,-0.0
UserA,h10_mc09,Floor heater,-0.0
UserA,h10_mc09,Induction stove cooking,-0.0
UserA,h10_mc09,Gas stove cooking,-0.0
UserA,h10_mc09,Natural Gas supply grid,0.0
UserA,h11_mc09,PV,-0.0
UserA,h11_mc09,National Grid import,0.0
UserA,h11_mc09,National Grid export,-0.017470372623111456
UserA,h11_mc09,Storing EE,-0.0
UserA,h11_mc09,Gas Boiler heating,-0.0
UserA,h11_mc09,HP heating winter,-0.0
UserA,h11_mc09,HP heating summer,-0.0
UserA,h11_mc09,HP cooling,-0.0
UserA,h11_mc09,AC cooling,-0.0
UserA,h11_mc09,Storing HW,-0.0
UserA,h11_mc09,Radiators heater,-0.0
UserA,h11_mc09,Floor heater,-0.0
UserA,h11_mc09,Induction stove cooking,-0.0
UserA,h11_mc09,Gas stove cooking,-0.0
UserA,h11_mc09,Natural Gas supply grid,0.0
UserA,h12_mc09,PV,-0.0
UserA,h12_mc09,National Grid import,0.0
UserA,h12_mc09,National Grid export,-0.003884667064430653
UserA,h12_mc09,Storing EE,-0.0
UserA,h12_mc09,Gas Boiler heating,-0.0
UserA,h12_mc09,HP heating winter,-0.0
UserA,h12_mc09,HP heating summer,-0.0
UserA,h12_mc09,HP cooling,-0.0
UserA,h12_mc09,AC cooling,-0.0
UserA,h12_mc09,Storing HW,-0.0
UserA,h12_mc09,Radiators heater,-0.0
UserA,h12_mc09,Floor heater,-0.0
UserA,h12_mc09,Induction stove cooking,-0.0
UserA,h12_mc09,Gas stove cooking,-0.0
UserA,h12_mc09,Natural Gas supply grid,0.0
UserA,h13_mc09,PV,-0.0
UserA,h13_mc09,National Grid import,0.0
UserA,h13_mc09,National Grid export,-0.003688578063305741
UserA,h13_mc09,Storing EE,-0.0
UserA,h13_mc09,Gas Boiler heating,-0.0
UserA,h13_mc09,HP heating winter,-0.0
UserA,h13_mc09,HP heating summer,-0.0
UserA,h13_mc09,HP cooling,-0.0
UserA,h13_mc09,AC cooling,-0.0
UserA,h13_mc09,Storing HW,-0.0
UserA,h13_mc09,Radiators heater,-0.0
UserA,h13_mc09,Floor heater,-0.0
UserA,h13_mc09,Induction stove cooking,-0.0
UserA,h13_mc09,Gas stove cooking,-0.0
UserA,h13_mc09,Natural Gas supply grid,0.0
UserA,h14_mc09,PV,-0.0
UserA,h14_mc09,National Grid import,0.0
UserA,h14_mc09,National Grid export,-0.015013168005325804
UserA,h14_mc09,Storing EE,-0.0
UserA,h14_mc09,Gas Boiler heating,-0.0
UserA,h14_mc09,HP heating winter,-0.0
UserA,h14_mc09,HP heating summer,-0.0
UserA,h14_mc09,HP cooling,-0.0
UserA,h14_mc09,AC cooling,-0.0
UserA,h14_mc09,Storing HW,-0.0
UserA,h14_mc09,Radiators heater,-0.0
UserA,h14_mc09,Floor heater,-0.0
UserA,h14_mc09,Induction stove cooking,-0.0
UserA,h14_mc09,Gas stove cooking,-0.0
UserA,h14_mc09,Natural Gas supply grid,0.0
UserA,h15_mc09,PV,-0.0
UserA,h15_mc09,National Grid import,0.0
UserA,h15_mc09,National Grid export,-0.01254550033788304
UserA,h15_mc09,Storing EE,-0.0
UserA,h15_mc09,Gas Boiler heating,-0.0
UserA,h15_mc09,HP heating winter,-0.0
UserA,h15_mc09,HP heating summer,-0.0
UserA,h15_mc09,HP cooling,-0.0
UserA,h15_mc09,AC cooling,-0.0
UserA,h15_mc09,Storing HW,-0.0
UserA,h15_mc09,Radiators heater,-0.0
UserA,h15_mc09,Floor heater,-0.0
UserA,h15_mc09,Induction stove cooking,-0.0
UserA,h15_mc09,Gas stove cooking,-0.0
UserA,h15_mc09,Natural Gas supply grid,0.0
UserA,h16_mc09,PV,-0.0
UserA,h16_mc09,National Grid import,0.0
UserA,h16_mc09,National Grid export,-0.0033695082256742217
UserA,h16_mc09,Storing EE,-0.0
UserA,h16_mc09,Gas Boiler heating,-0.0
UserA,h16_mc09,HP heating winter,-0.0
UserA,h16_mc09,HP heating summer,-0.0
UserA,h16_mc09,HP cooling,-0.0
UserA,h16_mc09,AC cooling,-0.0
UserA,h16_mc09,Storing HW,-0.0
UserA,h16_mc09,Radiators heater,-0.0
UserA,h16_mc09,Floor heater,-0.0
UserA,h16_mc09,Induction stove cooking,-0.0
UserA,h16_mc09,Gas stove cooking,-0.0
UserA,h16_mc09,Natural Gas supply grid,0.0
UserA,h17_mc09,PV,-0.0
UserA,h17_mc09,National Grid import,0.03353641472097801
UserA,h17_mc09,National Grid export,-0.0
UserA,h17_mc09,Storing EE,-0.0
UserA,h17_mc09,Gas Boiler heating,-0.0
UserA,h17_mc09,HP heating winter,-0.0
UserA,h17_mc09,HP heating summer,-0.0
UserA,h17_mc09,HP cooling,-0.0
UserA,h17_mc09,AC cooling,-0.0
UserA,h17_mc09,Storing HW,-0.0
UserA,h17_mc09,Radiators heater,-0.0
UserA,h17_mc09,Floor heater,-0.0
UserA,h17_mc09,Induction stove cooking,-0.0
UserA,h17_mc09,Gas stove cooking,-0.0
UserA,h17_mc09,Natural Gas supply grid,0.0
UserA,h18_mc09,PV,-0.0
UserA,h18_mc09,National Grid import,0.07087833494310879
UserA,h18_mc09,National Grid export,-0.0
UserA,h18_mc09,Storing EE,-0.0
UserA,h18_mc09,Gas Boiler heating,-0.0
UserA,h18_mc09,HP heating winter,-0.0
UserA,h18_mc09,HP heating summer,-0.0
UserA,h18_mc09,HP cooling,-0.0
UserA,h18_mc09,AC cooling,-0.0
UserA,h18_mc09,Storing HW,-0.0
UserA,h18_mc09,Radiators heater,-0.0
UserA,h18_mc09,Floor heater,-0.0
UserA,h18_mc09,Induction stove cooking,-0.0
UserA,h18_mc09,Gas stove cooking,-0.0
UserA,h18_mc09,Natural Gas supply grid,0.0
UserA,h19_mc09,PV,-0.0
UserA,h19_mc09,National Grid import,0.19737747866371058
UserA,h19_mc09,National Grid export,-0.0
UserA,h19_mc09,Storing EE,-0.0
UserA,h19_mc09,Gas Boiler heating,-0.0
UserA,h19_mc09,HP heating winter,-0.0
UserA,h19_mc09,HP heating summer,-0.0
UserA,h19_mc09,HP cooling,-0.0
UserA,h19_mc09,AC cooling,-0.0
UserA,h19_mc09,Storing HW,-0.0
UserA,h19_mc09,Radiators heater,-0.0
UserA,h19_mc09,Floor heater,-0.0
UserA,h19_mc09,Induction stove cooking,-0.0
UserA,h19_mc09,Gas stove cooking,-0.0
UserA,h19_mc09,Natural Gas supply grid,0.0
UserA,h20_mc09,PV,-0.0
UserA,h20_mc09,National Grid import,0.1438768467143615
UserA,h20_mc09,National Grid export,-0.0
UserA,h20_mc09,Storing EE,-0.0
UserA,h20_mc09,Gas Boiler heating,-0.0
UserA,h20_mc09,HP heating winter,-0.0
UserA,h20_mc09,HP heating summer,-0.0
UserA,h20_mc09,HP cooling,-0.0
UserA,h20_mc09,AC cooling,-0.0
UserA,h20_mc09,Storing HW,-0.0
UserA,h20_mc09,Radiators heater,-0.0
UserA,h20_mc09,Floor heater,-0.0
UserA,h20_mc09,Induction stove cooking,-0.0
UserA,h20_mc09,Gas stove cooking,-0.0
UserA,h20_mc09,Natural Gas supply grid,0.0
UserA,h21_mc09,PV,-0.0
UserA,h21_mc09,National Grid import,0.07230469861214961
UserA,h21_mc09,National Grid export,-0.0
UserA,h21_mc09,Storing EE,-0.0
UserA,h21_mc09,Gas Boiler heating,-0.0
UserA,h21_mc09,HP heating winter,-0.0
UserA,h21_mc09,HP heating summer,-0.0
UserA,h21_mc09,HP cooling,-0.0
UserA,h21_mc09,AC cooling,-0.0
UserA,h21_mc09,Storing HW,-0.0
UserA,h21_mc09,Radiators heater,-0.0
UserA,h21_mc09,Floor heater,-0.0
UserA,h21_mc09,Induction stove cooking,-0.0
UserA,h21_mc09,Gas stove cooking,-0.0
UserA,h21_mc09,Natural Gas supply grid,0.0
UserA,h22_mc09,PV,-0.0
UserA,h22_mc09,National Grid import,0.11104457625770377
UserA,h22_mc09,National Grid export,-0.0
UserA,h22_mc09,Storing EE,-0.0
UserA,h22_mc09,Gas Boiler heating,-0.0
UserA,h22_mc09,HP heating winter,-0.0
UserA,h22_mc09,HP heating summer,-0.0
UserA,h22_mc09,HP cooling,-0.0
UserA,h22_mc09,AC cooling,-0.0
UserA,h22_mc09,Storing HW,-0.0
UserA,h22_mc09,Radiators heater,-0.0
UserA,h22_mc09,Floor heater,-0.0
UserA,h22_mc09,Induction stove cooking,-0.0
UserA,h22_mc09,Gas stove cooking,-0.0
UserA,h22_mc09,Natural Gas supply grid,0.0
UserA,h23_mc09,PV,-0.0
UserA,h23_mc09,National Grid import,0.053276003885453185
UserA,h23_mc09,National Grid export,-0.0
UserA,h23_mc09,Storing EE,-0.0
UserA,h23_mc09,Gas Boiler heating,-0.0
UserA,h23_mc09,HP heating winter,-0.0
UserA,h23_mc09,HP heating summer,-0.0
UserA,h23_mc09,HP cooling,-0.0
UserA,h23_mc09,AC cooling,-0.0
UserA,h23_mc09,Storing HW,-0.0
UserA,h23_mc09,Radiators heater,-0.0
UserA,h23_mc09,Floor heater,-0.0
UserA,h23_mc09,Induction stove cooking,-0.0
UserA,h23_mc09,Gas stove cooking,-0.0
UserA,h23_mc09,Natural Gas supply grid,0.0
UserA,h24_mc09,PV,-0.0
UserA,h24_mc09,National Grid import,0.030136291697825026
UserA,h24_mc09,National Grid export,-0.0
UserA,h24_mc09,Storing EE,-0.0
UserA,h24_mc09,Gas Boiler heating,-0.0
UserA,h24_mc09,HP heating winter,-0.0
UserA,h24_mc09,HP heating summer,-0.0
UserA,h24_mc09,HP cooling,-0.0
UserA,h24_mc09,AC cooling,-0.0
UserA,h24_mc09,Storing HW,-0.0
UserA,h24_mc09,Radiators heater,-0.0
UserA,h24_mc09,Floor heater,-0.0
UserA,h24_mc09,Induction stove cooking,-0.0
UserA,h24_mc09,Gas stove cooking,-0.0
UserA,h24_mc09,Natural Gas supply grid,0.0
UserA,h01_mc10,PV,-0.0
UserA,h01_mc10,National Grid import,0.04626315333333338
UserA,h01_mc10,National Grid export,-0.0
UserA,h01_mc10,Storing EE,-0.0
UserA,h01_mc10,Gas Boiler heating,-0.0
UserA,h01_mc10,HP heating winter,-0.0
UserA,h01_mc10,HP heating summer,-0.0
UserA,h01_mc10,HP cooling,-0.0
UserA,h01_mc10,AC cooling,-0.0
UserA,h01_mc10,Storing HW,-0.0
UserA,h01_mc10,Radiators heater,-0.0
UserA,h01_mc10,Floor heater,-0.0
UserA,h01_mc10,Induction stove cooking,-0.0
UserA,h01_mc10,Gas stove cooking,-0.0
UserA,h01_mc10,Natural Gas supply grid,0.0
UserA,h02_mc10,PV,-0.0
UserA,h02_mc10,National Grid import,0.03838625666666668
UserA,h02_mc10,National Grid export,-0.0
UserA,h02_mc10,Storing EE,-0.0
UserA,h02_mc10,Gas Boiler heating,-0.0
UserA,h02_mc10,HP heating winter,-0.0
UserA,h02_mc10,HP heating summer,-0.0
UserA,h02_mc10,HP cooling,-0.0
UserA,h02_mc10,AC cooling,-0.0
UserA,h02_mc10,Storing HW,-0.0
UserA,h02_mc10,Radiators heater,-0.0
UserA,h02_mc10,Floor heater,-0.0
UserA,h02_mc10,Induction stove cooking,-0.0
UserA,h02_mc10,Gas stove cooking,-0.0
UserA,h02_mc10,Natural Gas supply grid,0.0
UserA,h03_mc10,PV,-0.0
UserA,h03_mc10,National Grid import,0.025106743333333344
UserA,h03_mc10,National Grid export,-0.0
UserA,h03_mc10,Storing EE,-0.0
UserA,h03_mc10,Gas Boiler heating,-0.0
UserA,h03_mc10,HP heating winter,-0.0
UserA,h03_mc10,HP heating summer,-0.0
UserA,h03_mc10,HP cooling,-0.0
UserA,h03_mc10,AC cooling,-0.0
UserA,h03_mc10,Storing HW,-0.0
UserA,h03_mc10,Radiators heater,-0.0
UserA,h03_mc10,Floor heater,-0.0
UserA,h03_mc10,Induction stove cooking,-0.0
UserA,h03_mc10,Gas stove cooking,-0.0
UserA,h03_mc10,Natural Gas supply grid,0.0
UserA,h04_mc10,PV,-0.0
UserA,h04_mc10,National Grid import,0.029760066666666682
UserA,h04_mc10,National Grid export,-0.0
UserA,h04_mc10,Storing EE,-0.0
UserA,h04_mc10,Gas Boiler heating,-0.0
UserA,h04_mc10,HP heating winter,-0.0
UserA,h04_mc10,HP heating summer,-0.0
UserA,h04_mc10,HP cooling,-0.0
UserA,h04_mc10,AC cooling,-0.0
UserA,h04_mc10,Storing HW,-0.0
UserA,h04_mc10,Radiators heater,-0.0
UserA,h04_mc10,Floor heater,-0.0
UserA,h04_mc10,Induction stove cooking,-0.0
UserA,h04_mc10,Gas stove cooking,-0.0
UserA,h04_mc10,Natural Gas supply grid,0.0
UserA,h05_mc10,PV,-0.0
UserA,h05_mc10,National Grid import,0.02906015000000002
UserA,h05_mc10,National Grid export,-0.0
UserA,h05_mc10,Storing EE,-0.0
UserA,h05_mc10,Gas Boiler heating,-0.0
UserA,h05_mc10,HP heating winter,-0.0
UserA,h05_mc10,HP heating summer,-0.0
UserA,h05_mc10,HP cooling,-0.0
UserA,h05_mc10,AC cooling,-0.0
UserA,h05_mc10,Storing HW,-0.0
UserA,h05_mc10,Radiators heater,-0.0
UserA,h05_mc10,Floor heater,-0.0
UserA,h05_mc10,Induction stove cooking,-0.0
UserA,h05_mc10,Gas stove cooking,-0.0
UserA,h05_mc10,Natural Gas supply grid,0.0
UserA,h06_mc10,PV,-0.0
UserA,h06_mc10,National Grid import,0.028000000000000004
UserA,h06_mc10,National Grid export,-0.0
UserA,h06_mc10,Storing EE,-0.0
UserA,h06_mc10,Gas Boiler heating,-0.0
UserA,h06_mc10,HP heating winter,-0.0
UserA,h06_mc10,HP heating summer,-0.0
UserA,h06_mc10,HP cooling,-0.0
UserA,h06_mc10,AC cooling,-0.0
UserA,h06_mc10,Storing HW,-0.0
UserA,h06_mc10,Radiators heater,-0.0
UserA,h06_mc10,Floor heater,-0.0
UserA,h06_mc10,Induction stove cooking,-0.0
UserA,h06_mc10,Gas stove cooking,-0.0
UserA,h06_mc10,Natural Gas supply grid,0.0
UserA,h07_mc10,PV,-0.0
UserA,h07_mc10,National Grid import,0.05027963704598098
UserA,h07_mc10,National Grid export,-0.0
UserA,h07_mc10,Storing EE,-0.0
UserA,h07_mc10,Gas Boiler heating,-0.0
UserA,h07_mc10,HP heating winter,-0.0
UserA,h07_mc10,HP heating summer,-0.0
UserA,h07_mc10,HP cooling,-0.0
UserA,h07_mc10,AC cooling,-0.0
UserA,h07_mc10,Storing HW,-0.0
UserA,h07_mc10,Radiators heater,-0.0
UserA,h07_mc10,Floor heater,-0.0
UserA,h07_mc10,Induction stove cooking,-0.0
UserA,h07_mc10,Gas stove cooking,-0.0
UserA,h07_mc10,Natural Gas supply grid,0.0
UserA,h08_mc10,PV,-0.0
UserA,h08_mc10,National Grid import,0.0
UserA,h08_mc10,National Grid export,-0.001141976302725785
UserA,h08_mc10,Storing EE,-0.0
UserA,h08_mc10,Gas Boiler heating,-0.0
UserA,h08_mc10,HP heating winter,-0.0
UserA,h08_mc10,HP heating summer,-0.0
UserA,h08_mc10,HP cooling,-0.0
UserA,h08_mc10,AC cooling,-0.0
UserA,h08_mc10,Storing HW,-0.0
UserA,h08_mc10,Radiators heater,-0.0
UserA,h08_mc10,Floor heater,-0.0
UserA,h08_mc10,Induction stove cooking,-0.0
UserA,h08_mc10,Gas stove cooking,-0.0
UserA,h08_mc10,Natural Gas supply grid,0.0
UserA,h09_mc10,PV,-0.0
UserA,h09_mc10,National Grid import,0.07062967504017462
UserA,h09_mc10,National Grid export,-0.0
UserA,h09_mc10,Storing EE,-0.0
UserA,h09_mc10,Gas Boiler heating,-0.0
UserA,h09_mc10,HP heating winter,-0.0
UserA,h09_mc10,HP heating summer,-0.0
UserA,h09_mc10,HP cooling,-0.0
UserA,h09_mc10,AC cooling,-0.0
UserA,h09_mc10,Storing HW,-0.0
UserA,h09_mc10,Radiators heater,-0.0
UserA,h09_mc10,Floor heater,-0.0
UserA,h09_mc10,Induction stove cooking,-0.0
UserA,h09_mc10,Gas stove cooking,-0.0
UserA,h09_mc10,Natural Gas supply grid,0.0
UserA,h10_mc10,PV,-0.0
UserA,h10_mc10,National Grid import,0.10366954419250052
UserA,h10_mc10,National Grid export,-0.0
UserA,h10_mc10,Storing EE,-0.0
UserA,h10_mc10,Gas Boiler heating,-0.0
UserA,h10_mc10,HP heating winter,-0.0
UserA,h10_mc10,HP heating summer,-0.0
UserA,h10_mc10,HP cooling,-0.0
UserA,h10_mc10,AC cooling,-0.0
UserA,h10_mc10,Storing HW,-0.0
UserA,h10_mc10,Radiators heater,-0.0
UserA,h10_mc10,Floor heater,-0.0
UserA,h10_mc10,Induction stove cooking,-0.0
UserA,h10_mc10,Gas stove cooking,-0.0
UserA,h10_mc10,Natural Gas supply grid,0.0
UserA,h11_mc10,PV,-0.0
UserA,h11_mc10,National Grid import,0.0
UserA,h11_mc10,National Grid export,-0.020370613713333326
UserA,h11_mc10,Storing EE,-0.0
UserA,h11_mc10,Gas Boiler heating,-0.0
UserA,h11_mc10,HP heating winter,-0.0
UserA,h11_mc10,HP heating summer,-0.0
UserA,h11_mc10,HP cooling,-0.0
UserA,h11_mc10,AC cooling,-0.0
UserA,h11_mc10,Storing HW,-0.0
UserA,h11_mc10,Radiators heater,-0.0
UserA,h11_mc10,Floor heater,-0.0
UserA,h11_mc10,Induction stove cooking,-0.0
UserA,h11_mc10,Gas stove cooking,-0.0
UserA,h11_mc10,Natural Gas supply grid,0.0
UserA,h12_mc10,PV,-0.0
UserA,h12_mc10,National Grid import,0.0
UserA,h12_mc10,National Grid export,-0.019779516789999986
UserA,h12_mc10,Storing EE,-0.0
UserA,h12_mc10,Gas Boiler heating,-0.0
UserA,h12_mc10,HP heating winter,-0.0
UserA,h12_mc10,HP heating summer,-0.0
UserA,h12_mc10,HP cooling,-0.0
UserA,h12_mc10,AC cooling,-0.0
UserA,h12_mc10,Storing HW,-0.0
UserA,h12_mc10,Radiators heater,-0.0
UserA,h12_mc10,Floor heater,-0.0
UserA,h12_mc10,Induction stove cooking,-0.0
UserA,h12_mc10,Gas stove cooking,-0.0
UserA,h12_mc10,Natural Gas supply grid,0.0
UserA,h13_mc10,PV,-0.0
UserA,h13_mc10,National Grid import,0.0
UserA,h13_mc10,National Grid export,-0.0038167232933333547
UserA,h13_mc10,Storing EE,-0.0
UserA,h13_mc10,Gas Boiler heating,-0.0
UserA,h13_mc10,HP heating winter,-0.0
UserA,h13_mc10,HP heating summer,-0.0
UserA,h13_mc10,HP cooling,-0.0
UserA,h13_mc10,AC cooling,-0.0
UserA,h13_mc10,Storing HW,-0.0
UserA,h13_mc10,Radiators heater,-0.0
UserA,h13_mc10,Floor heater,-0.0
UserA,h13_mc10,Induction stove cooking,-0.0
UserA,h13_mc10,Gas stove cooking,-0.0
UserA,h13_mc10,Natural Gas supply grid,0.0
UserA,h14_mc10,PV,-0.0
UserA,h14_mc10,National Grid import,0.24702350333333323
UserA,h14_mc10,National Grid export,-0.0
UserA,h14_mc10,Storing EE,-0.0
UserA,h14_mc10,Gas Boiler heating,-0.0
UserA,h14_mc10,HP heating winter,-0.0
UserA,h14_mc10,HP heating summer,-0.0
UserA,h14_mc10,HP cooling,-0.0
UserA,h14_mc10,AC cooling,-0.0
UserA,h14_mc10,Storing HW,-0.0
UserA,h14_mc10,Radiators heater,-0.0
UserA,h14_mc10,Floor heater,-0.0
UserA,h14_mc10,Induction stove cooking,-0.0
UserA,h14_mc10,Gas stove cooking,-0.0
UserA,h14_mc10,Natural Gas supply grid,0.0
UserA,h15_mc10,PV,-0.0
UserA,h15_mc10,National Grid import,0.0
UserA,h15_mc10,National Grid export,-0.0033354795936936916
UserA,h15_mc10,Storing EE,-0.0
UserA,h15_mc10,Gas Boiler heating,-0.0
UserA,h15_mc10,HP heating winter,-0.0
UserA,h15_mc10,HP heating summer,-0.0
UserA,h15_mc10,HP cooling,-0.0
